id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039e0b,text,995,861,1023,895,！,,,25
00039e0c,face,998,111,1109,216,,00039bbc,神童大牙,25
00039e0d,body,947,58,1592,403,,00039bbc,神童大牙,25
00039e0e,text,1180,62,1208,110,……,,,25
00039e0f,frame,56,753,184,1109,,,,25
00039e10,text,155,763,183,803,！,,,25
00039e11,frame,902,811,1057,1169,,,,25
00039e12,frame,572,757,749,1111,,,,25
00039e13,frame,904,436,1590,530,,,,25
00039e14,body,908,576,1056,777,,00039bbc,神童大牙,25
00039e15,body,614,379,752,724,,00039bbc,神童大牙,25
00039e16,frame,4,2,751,728,,,,25
00039e17,frame,1066,561,1418,1169,,,,25
00039e18,text,580,767,616,942,来やがった……,,,25
00039e19,frame,902,56,1593,406,,,,25
00039e1a,body,574,765,750,1106,,00039bbc,神童大牙,25
00039e1b,body,1314,792,1415,1153,,00039bbc,神童大牙,25
00039e1c,frame,1426,557,1595,1104,,,,25
00039e1d,body,912,875,954,990,,00039bbc,神童大牙,25
00039e1e,frame,449,759,565,1109,,,,25
00039e1f,frame,1505,6,1617,275,,,,25
00039e20,body,385,310,539,724,,00039bf0,パイン,25
00039e21,body,216,849,303,1037,,00039bbc,神童大牙,25
00039e22,body,1144,625,1249,1165,,00039bf0,パイン,25
00039e23,face,955,643,1054,758,,00039bbc,神童大牙,25
00039e24,frame,904,563,1057,782,,,,25
00039e25,text,912,565,972,768,こんな時間にバスがくるわきゃ……,,,25
00039e26,face,620,830,723,925,,00039bbc,神童大牙,25
00039e27,face,1170,660,1218,712,,00039bf0,パイン,25
00039e28,text,713,771,747,875,……,,,25
00039e29,body,80,847,183,1104,,00039bbc,神童大牙,25
00039e2a,frame,199,757,436,1107,,,,25
