id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a0f1,body,1,1015,76,1165,00039bf0,パイン,,49
0003a0f2,frame,1085,531,1653,1169,,,,49
0003a0f3,frame,2,501,227,1169,,,,49
0003a0f4,face,1166,684,1336,864,00039bbc,神童大牙,,49
0003a0f5,body,1144,192,1253,496,00039bbc,神童大牙,,49
0003a0f6,text,1060,789,1118,863,,,"……
……",49
0003a0f7,text,153,517,219,655,,,楽しみにしているがいい,49
0003a0f8,face,1264,229,1294,257,00039bf0,パイン,,49
0003a0f9,text,906,664,940,774,,,オマエは…,49
0003a0fa,frame,898,62,1139,492,,,,49
0003a0fb,face,166,227,192,251,00039bbc,神童大牙,,49
0003a0fc,body,604,550,752,710,00039b93,ゼータ,,49
0003a0fd,body,237,515,577,1169,00039b93,ゼータ,,49
0003a0fe,text,1086,76,1124,158,,,な…,49
0003a0ff,frame,236,501,590,1169,,,,49
0003a100,body,68,209,238,473,00039bbc,神童大牙,,49
0003a101,body,906,550,1037,751,00039bbc,神童大牙,,49
0003a102,body,1353,609,1643,1169,00039b93,ゼータ,,49
0003a103,frame,600,499,757,1139,,,,49
0003a104,body,1095,532,1437,1054,00039bbc,神童大牙,,49
0003a105,body,80,934,185,1167,00039bbc,神童大牙,,49
0003a106,text,524,529,590,758,,,近々おもしろいショーを見せてやろう,49
0003a107,text,252,932,342,1105,,,オマエの命はそれまでとっておいてやる,49
0003a108,face,381,603,472,741,00039b93,ゼータ,,49
0003a109,body,511,99,707,480,00039b93,ゼータ,,49
0003a10a,frame,62,52,755,478,,,,49
0003a10b,frame,1146,0,1653,497,,,,49
0003a10c,body,902,788,1153,1165,00039b93,ゼータ,,49
0003a10d,text,910,980,958,1090,,,"そうか……
オマエは……",49
0003a10e,face,1517,650,1573,700,00039b93,ゼータ,,49
0003a10f,text,1237,122,1271,192,,,きゃっ,49
0003a110,frame,898,793,1157,1165,,,,49
0003a111,text,912,328,982,491,,,何をしやがった!?,49
0003a112,frame,894,529,1115,784,,,,49
0003a113,text,1058,529,1094,615,,,……！,49
0003a114,text,910,517,934,557,,,？,49
0003a115,body,600,721,754,1141,00039bbc,神童大牙,,49
0003a116,text,1211,946,1305,1109,,,"ヤローが……
黒妖邪どもの頭か!!",49
0003a117,body,1217,197,1336,465,00039bf0,パイン,,49
0003a118,face,1170,227,1218,265,00039bbc,神童大牙,,49
0003a119,face,975,853,1110,1021,00039b93,ゼータ,,49
