id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a046,body,1221,178,1592,541,00039bbc,神童大牙,,43
0003a047,face,334,599,476,688,00039bbc,神童大牙,,43
0003a048,frame,60,749,757,1103,,,,43
0003a049,body,40,753,689,1106,00039bbc,神童大牙,,43
0003a04a,body,1335,786,1592,1165,00039bbc,神童大牙,,43
0003a04b,frame,1301,634,1587,1163,,,,43
0003a04c,frame,60,60,342,758,,,,43
0003a04d,frame,898,2,1649,640,,,,43
0003a04e,frame,898,571,1357,812,,,,43
0003a04f,frame,896,799,1335,1103,,,,43
0003a050,text,1354,924,1380,1026,,,バイバイ,43
0003a051,face,1477,885,1584,982,00039bbc,神童大牙,,43
0003a052,face,157,824,400,1051,00039bbc,神童大牙,,43
0003a053,body,226,491,613,789,00039bbc,神童大牙,,43
0003a054,text,528,882,610,990,,,!!,43
0003a055,frame,230,2,757,829,,,,43
