id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003a3a7,frame,1313,4,1591,1109,,,,69
0003a3a8,text,559,735,656,869,この建物を浮かすのに少々エネルギーを使いすぎた……,,,69
0003a3a9,body,17,647,532,1160,,00039b93,ゼータ,69
0003a3aa,face,517,127,581,200,,00039b78,リージェ,69
0003a3ab,face,226,757,453,1031,,00039b93,ゼータ,69
0003a3ac,frame,516,694,751,1102,,,,69
0003a3ad,text,66,73,128,211,"……
足りぬ……",,,69
0003a3ae,frame,904,642,1359,1169,,,,69
0003a3af,frame,54,62,289,623,,,,69
0003a3b0,body,892,645,1322,1169,,00039b93,ゼータ,69
0003a3b1,text,947,503,981,590,くっ……,,,69
0003a3b2,body,369,64,750,662,,00039b78,リージェ,69
0003a3b3,text,1328,515,1362,598,う……,,,69
0003a3b4,body,273,274,510,651,,00039b93,ゼータ,69
0003a3b5,frame,2,622,558,1169,,,,69
0003a3b6,frame,904,0,1437,475,,,,69
0003a3b7,frame,258,0,753,686,,,,69
0003a3b8,frame,902,505,1373,641,,,,69
0003a3b9,text,687,107,733,232,ゼータ！,,,69
0003a3ba,text,48,686,161,832,”ゲート”を解放するためのエネルギーがまだまだ足りぬ,,,69
