id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a28c,face,1304,215,1506,440,00039bf0,パイン,,61
0003a28d,face,1038,130,1125,207,00039bbc,神童大牙,,61
0003a28e,frame,4,767,344,1109,,,,61
0003a28f,face,939,532,981,572,00039bbc,神童大牙,,61
0003a290,text,923,614,967,670,,,このワシ？,61
0003a291,text,314,630,342,686,,,……,61
0003a292,body,898,755,1021,1098,0003a210,桃太郎,,61
0003a293,body,151,30,447,245,00039bf0,パイン,,61
0003a294,text,1255,465,1319,668,,,"でも……
もっともな疑問よね……",61
0003a295,body,229,469,360,570,00039bbc,神童大牙,,61
0003a296,body,945,826,1141,1100,00039bf0,パイン,,61
0003a297,text,62,624,130,722,,,"わかった
ムネはワレにくれたる",61
0003a298,text,485,38,730,348,,,"それにっもっとすっごいとこも契約してんだぜっ!!
もーいつさわってもいーぐれーなんだぜっ!!",61
0003a299,body,397,617,746,1169,00039bf0,パイン,,61
0003a29a,body,3,767,345,1106,0003a210,桃太郎,,61
0003a29b,text,1126,737,1232,954,,,"こいつの体はオレ様のもんだ！
とくにムネはなっ!!",61
0003a29c,text,971,1008,1029,1072,,,た……大牙,61
0003a29d,text,1007,718,1057,792,,,"にゃ……
にゃに？",61
0003a29e,body,137,627,315,730,0003a210,桃太郎,,61
0003a29f,body,1178,719,1648,1169,00039bbc,神童大牙,,61
0003a2a0,text,52,422,142,562,,,そんなの知らなぁい,61
0003a2a1,face,129,869,248,996,0003a210,桃太郎,,61
0003a2a2,frame,900,58,1242,450,,,,61
0003a2a3,body,925,511,1020,685,00039bbc,神童大牙,,61
0003a2a4,body,162,412,271,517,00039bf0,パイン,,61
0003a2a5,face,216,99,305,174,00039bf0,パイン,,61
0003a2a6,text,979,455,1061,537,,,このワシというものがありながらこんなのと,61
0003a2a7,text,62,32,126,185,,,大牙ァ!!,61
0003a2a8,text,636,618,734,748,,,"と……
とにかくっ……",61
0003a2a9,text,369,900,471,1093,,,大牙だってまださわったりしたらぶっとばすわよ!!,61
0003a2aa,frame,360,618,746,1169,,,,61
0003a2ab,face,178,432,226,480,00039bf0,パイン,,61
0003a2ac,face,1016,871,1107,974,00039bf0,パイン,,61
0003a2ad,frame,1255,6,1587,692,,,,61
0003a2ae,face,444,733,600,875,00039bf0,パイン,,61
0003a2af,frame,52,614,348,734,,,,61
0003a2b0,frame,56,410,744,585,,,,61
0003a2b1,text,914,46,980,172,,,それはヒ・ミ・ツ♡,61
0003a2b2,text,1523,735,1633,936,,,コラァきさま気安く触んじゃねえっ,61
0003a2b3,text,945,346,983,436,,,…,61
0003a2b4,text,381,412,735,579,,,"この前なんかなー
もーパインにベットでせまられちってよー
もー少しでよーアレだったんだぜー
そいから
そいから
パ・パパ・パンツにだって手とか顔とか触れっちったりしたんだぜー",61
0003a2b5,text,1495,76,1575,223,,,その問いの答は……まだ私も聞いてない……,61
0003a2b6,text,300,769,334,863,,,そのかわり,61
0003a2b7,face,1091,526,1133,562,0003a210,桃太郎,,61
0003a2b8,text,70,259,166,379,,,"も…もっとすごいとこ!?
…ってどこ？",61
0003a2b9,body,898,24,1240,450,00039bbc,神童大牙,,61
0003a2ba,body,157,221,345,377,0003a210,桃太郎,,61
0003a2bb,frame,900,479,1244,688,,,,61
0003a2bc,text,1190,24,1226,132,,,フッフッフ,61
0003a2bd,text,44,767,106,909,,,"尻は
ワシにくれ！",61
0003a2be,text,657,958,731,1092,,,桃太郎とも何でもないし,61
0003a2bf,body,295,125,737,378,00039bbc,神童大牙,,61
0003a2c0,frame,900,716,1143,1104,,,,61
0003a2c1,face,229,257,322,346,0003a210,桃太郎,,61
0003a2c2,body,971,534,1109,686,00039bf0,パイン,,61
0003a2c3,face,1225,771,1535,1061,00039bbc,神童大牙,,61
0003a2c4,frame,1090,716,1650,1163,,,,61
0003a2c5,body,1253,60,1589,683,00039bf0,パイン,,61
0003a2c6,frame,4,0,747,386,,,,61
0003a2c7,face,910,808,993,905,0003a210,桃太郎,,61
0003a2c8,face,1030,556,1078,608,00039bf0,パイン,,61
0003a2c9,body,1077,483,1178,682,0003a210,桃太郎,,61
0003a2ca,text,1164,485,1244,644,,,なんじゃコイツなんでこんなヤツと一緒におんのや,61
0003a2cb,face,342,192,439,303,00039bbc,神童大牙,,61
