id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a399,body,908,0,1399,398,00039bf0,パイン,,68
0003a39a,text,1351,52,1399,242,,,ええっ!?,68
0003a39b,body,1393,233,1553,395,0003a210,桃太郎,,68
0003a39c,frame,900,801,1593,1169,,,,68
0003a39d,frame,900,2,1597,400,,,,68
0003a39e,body,921,396,1373,552,00039bf0,パイン,,68
0003a39f,frame,900,400,1595,559,,,,68
0003a3a0,frame,902,588,1593,724,,,,68
0003a3a1,text,1306,629,1336,677,,,フン…,68
0003a3a2,text,1464,420,1539,535,,,それじゃー!!,68
0003a3a3,face,1444,282,1504,344,0003a210,桃太郎,,68
0003a3a4,frame,4,2,749,1169,,,,68
0003a3a5,face,977,396,1330,560,00039bf0,パイン,,68
0003a3a6,face,1046,79,1226,261,00039bf0,パイン,,68
