id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a25a,face,488,103,599,202,0003a210,桃太郎,,60
0003a25b,text,1507,64,1585,184,,,"ややや……
お前はどっかで……",60
0003a25c,text,143,878,197,960,,,妙なワザ使いおって,60
0003a25d,body,1197,199,1371,544,00039bf0,パイン,,60
0003a25e,face,1229,249,1293,322,00039bf0,パイン,,60
0003a25f,face,1032,223,1066,275,00039bf0,パイン,,60
0003a260,face,906,668,1123,891,0003a210,桃太郎,,60
0003a261,body,387,6,811,1163,0003a210,桃太郎,,60
0003a262,body,1312,650,1462,912,00039bf0,パイン,,60
0003a263,body,1458,249,1591,547,00039bbc,神童大牙,,60
0003a264,frame,1317,588,1588,1105,,,,60
0003a265,face,194,99,301,196,00039bf0,パイン,,60
0003a266,body,164,22,368,294,00039bf0,パイン,,60
0003a267,frame,62,54,374,307,,,,60
0003a268,face,1473,802,1542,871,0003a210,桃太郎,,60
0003a269,text,16,662,167,841,,,よっく覚えとけキビダンゴヤローまちがえたら殺ス!!,60
0003a26a,body,1333,761,1594,1051,0003a210,桃太郎,,60
0003a26b,text,661,26,741,164,,,土の法玉を持つ冥葬人,60
0003a26c,text,921,930,957,992,,,フン,60
0003a26d,frame,876,533,1256,1169,,,,60
0003a26e,frame,904,4,1182,555,,,,60
0003a26f,text,288,898,368,1004,,,キビ…おのれは何もんじゃい,60
0003a270,text,1205,600,1289,714,,,"あんだよ
パインの知り合いか？",60
0003a271,face,212,922,254,960,0003a210,桃太郎,,60
0003a272,face,1393,188,1478,267,0003a210,桃太郎,,60
0003a273,body,969,93,1119,389,00039bf0,パイン,,60
0003a274,text,1213,64,1309,176,,,苦行を共にした仲間を忘れたわけ？,60
0003a275,frame,2,306,370,849,,,,60
0003a276,face,1381,712,1452,772,00039bf0,パイン,,60
0003a277,text,282,336,356,489,,,オレ様の名は神堂大牙,60
0003a278,body,64,881,149,1092,00039bf0,パイン,,60
0003a279,body,1349,107,1491,531,0003a210,桃太郎,,60
0003a27a,frame,1195,58,1384,551,,,,60
0003a27b,frame,1321,58,1594,553,,,,60
0003a27c,frame,64,882,378,1103,,,,60
0003a27d,text,427,827,495,1088,,,桃太郎―,60
0003a27e,frame,389,2,793,1169,,,,60
0003a27f,body,141,897,305,1096,0003a210,桃太郎,,60
0003a280,text,312,60,368,170,,,桃太郎こっちは……,60
0003a281,text,1313,920,1411,1099,,,次まちがえたら殴るわよ!!,60
0003a282,text,1473,590,1581,710,,,あんた昔っから物覚え悪いんだから,60
0003a283,text,919,48,979,203,,,パイン!!!,60
0003a284,frame,1207,586,1309,1101,,,,60
0003a285,face,93,154,159,216,00039bbc,神童大牙,,60
0003a286,face,1489,288,1555,355,00039bbc,神童大牙,,60
0003a287,text,1076,26,1172,132,,,そうかお前バナ…ナ,60
0003a288,face,70,926,139,1031,00039bf0,パイン,,60
0003a289,body,70,89,210,308,00039bbc,神童大牙,,60
0003a28a,text,1126,608,1200,716,,,冥葬人のひとりよ,60
0003a28b,body,876,558,1247,1169,0003a210,桃太郎,,60
