id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039fc1,text,1513,130,1599,214,なに遊んでんのよ……,,,39
00039fc2,text,910,924,1016,1014,ひ,,,39
00039fc3,body,22,639,555,1163,,00039bf0,パイン,39
00039fc4,face,963,115,1135,281,,00039bf0,パイン,39
00039fc5,body,99,300,381,547,,00039bf0,パイン,39
00039fc6,face,1320,260,1395,367,,00039bf0,パイン,39
00039fc7,body,537,105,670,289,,00039bf0,パイン,39
00039fc8,face,539,377,668,547,,00039c20,Other,39
00039fc9,text,663,747,765,1143,うきゃーっっ,,,39
00039fca,face,164,349,283,489,,00039bf0,パイン,39
00039fcb,frame,1199,527,1456,1165,,,,39
00039fcc,text,1416,48,1536,192,おーっ,,,39
00039fcd,body,498,318,751,746,,00039c20,Other,39
00039fce,text,1150,346,1220,482,クリスチャン―!?,,,39
00039fcf,text,673,76,737,166,な……なによっ,,,39
00039fd0,text,64,646,118,788,きゃ……,,,39
00039fd1,frame,58,54,753,295,,,,39
00039fd2,body,1302,190,1395,492,,00039bf0,パイン,39
00039fd3,text,385,346,471,490,"もうっ
帰るっ!!",,,39
00039fd4,text,1164,40,1224,150,人…!!,,,39
00039fd5,face,969,741,1040,810,,00039bf0,パイン,39
00039fd6,body,1270,723,1393,885,,00039bf0,パイン,39
00039fd7,face,249,727,399,859,,00039bf0,パイン,39
00039fd8,frame,1235,60,1394,496,,,,39
00039fd9,frame,902,529,1246,1167,,,,39
00039fda,frame,1396,459,1649,1167,,,,39
00039fdb,body,906,607,1100,1057,,00039bf0,パイン,39
00039fdc,text,385,62,489,202,"子供だましね
私は冥葬人でホンモノの化け物見てんのよ!!",,,39
00039fdd,frame,1402,54,1595,495,,,,39
00039fde,frame,4,674,483,1169,,,,39
00039fdf,frame,56,523,483,649,,,,39
00039fe0,face,559,132,597,164,,00039bf0,パイン,39
00039fe1,frame,485,326,756,1169,,,,39
00039fe2,frame,902,0,1228,499,,,,39
00039fe3,frame,60,326,483,557,,,,39
00039fe4,body,900,0,1167,495,,00039bf0,パイン,39
00039fe5,body,1432,192,1539,492,,00039bf0,パイン,39
