id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003a3e1,text,1063,46,1152,226,"あ……
あ…あ",,,71
0003a3e2,frame,894,797,1589,1113,,,,71
0003a3e3,body,107,672,230,1094,,00039b78,リージェ,71
0003a3e4,text,513,715,561,859,いやァ……,,,71
0003a3e5,body,671,755,758,1090,,00039c20,Other,71
0003a3e6,text,712,599,744,672,ひ……,,,71
0003a3e7,text,606,617,650,742,きゃあっ,,,71
0003a3e8,frame,900,0,1397,849,,,,71
0003a3e9,frame,60,590,225,1109,,,,71
0003a3ea,text,456,916,500,1050,助けてェ,,,71
0003a3eb,text,1523,507,1573,669,あ……,,,71
0003a3ec,frame,0,6,751,551,,,,71
0003a3ed,body,5,2,731,554,,00039b93,ゼータ,71
0003a3ee,body,231,587,555,1169,,00039b93,ゼータ,71
0003a3ef,text,231,603,302,753,"ククク……
これだ……
このエネルギーだ",,,71
0003a3f0,face,661,468,991,702,,00039c20,Other,71
0003a3f1,face,350,627,469,773,,00039b93,ゼータ,71
0003a3f2,body,612,790,678,976,,00039c20,Other,71
0003a3f3,frame,522,588,755,1109,,,,71
0003a3f4,text,74,609,114,714,"………
リージェよ",,,71
0003a3f5,body,1140,824,1586,1104,,00039c20,Other,71
0003a3f6,body,58,780,179,983,,00039b93,ゼータ,71
0003a3f7,face,1180,863,1512,1112,,00039c20,Other,71
0003a3f8,frame,217,590,585,1165,,,,71
0003a3f9,frame,1334,58,1595,799,,,,71
0003a3fa,body,543,759,642,1098,,00039c20,Other,71
0003a3fb,body,1008,56,1359,815,,00039c20,Other,71
0003a3fc,face,1166,132,1281,253,,00039c20,Other,71
0003a3fd,face,151,755,224,868,,00039b78,リージェ,71
0003a3fe,text,76,972,126,1045,ヤツを見たぞ,,,71
