id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a494,body,565,845,660,958,0003a325,キウイ,,76
0003a495,frame,1100,52,1384,662,,,,76
0003a496,text,1136,50,1263,238,,,"ハローハロー
HAHAHAHAHA
オレ火の石持ってるチェリー
ナイストゥーミーチュー",76
0003a497,body,567,294,648,424,0003a462,花梨,,76
0003a498,face,1438,282,1521,357,0003a462,花梨,,76
0003a499,text,1288,702,1367,844,,,これで全員揃ったわけじゃな……,76
0003a49a,text,1266,918,1351,1072,,,お主らに見せておかねばならんものがある,76
0003a49b,face,1075,954,1196,1053,0003a325,キウイ,,76
0003a49c,body,529,371,610,610,0003a321,ライム,,76
0003a49d,text,988,62,1042,151,,,"あの……
ワシ……",76
0003a49e,text,927,910,979,1023,,,ついてくるがいい,76
0003a49f,frame,64,62,757,261,,,,76
0003a4a0,frame,898,52,1091,374,,,,76
0003a4a1,text,279,69,323,190,,,"若いくせに
だらしないねっ",76
0003a4a2,body,1101,262,1241,635,00039bbc,神童大牙,,76
0003a4a3,face,1272,333,1330,398,0003a466,チェリー,,76
0003a4a4,face,1107,310,1196,409,00039bbc,神童大牙,,76
0003a4a5,text,1306,40,1377,145,,,"ーーー
そして彼が………",76
0003a4a6,frame,2,291,523,923,,,,76
0003a4a7,text,1395,148,1443,233,,,"ど……
どもっ……",76
0003a4a8,text,919,268,985,355,,,あんたは前回紹介したでしょ,76
0003a4a9,text,82,81,165,206,,,"すぐ裏だよっ
つべこべ言わずについといでっ！",76
0003a4aa,frame,534,294,755,1113,,,,76
0003a4ab,body,584,406,689,639,0003a466,チェリー,,76
0003a4ac,body,533,688,636,956,00039bbc,神童大牙,,76
0003a4ad,body,689,631,760,888,0003a210,桃太郎,,76
0003a4ae,frame,904,896,1595,1105,,,,76
0003a4af,text,1501,58,1588,208,,,彼女は木の法玉を持つ花梨ちゃん,76
0003a4b0,face,937,166,979,206,0003a210,桃太郎,,76
0003a4b1,text,543,981,626,1111,,,"聞こえてるよ
ワシャ耳は確かなんじゃ！",76
0003a4b2,body,900,136,1019,302,0003a210,桃太郎,,76
0003a4b3,text,620,69,727,257,,,"やい！ ババァ
どこいく気だ
こっちゃー歩きすぎて疲れてんだ",76
0003a4b4,body,1014,891,1267,1104,0003a325,キウイ,,76
0003a4b5,body,1211,272,1387,653,0003a466,チェリー,,76
0003a4b6,frame,902,686,1441,869,,,,76
0003a4b7,frame,1388,54,1595,658,,,,76
0003a4b8,text,645,300,748,425,,,"お師匠
一段とフケたな
こりゃ先長くねーぜ",76
0003a4b9,body,683,463,756,662,0003a464,李杏,,76
0003a4ba,text,1300,520,1373,647,,,オレアメリカ帰りでファンキーね,76
0003a4bb,frame,902,404,1093,655,,,,76
0003a4bc,frame,0,873,517,1112,,,,76
0003a4bd,body,661,893,768,1108,00039bc5,親父,,76
0003a4be,body,608,637,699,844,00039bf0,パイン,,76
0003a4bf,body,1384,215,1653,1106,0003a462,花梨,,76
