id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a37e,frame,0,686,753,1169,,,,67
0003a37f,face,176,526,218,566,00039bbc,神童大牙,,67
0003a380,text,624,769,701,892,,,"大牙……
おまえは",67
0003a381,frame,56,46,753,410,,,,67
0003a382,body,1300,847,1393,1017,00039bbc,神童大牙,,67
0003a383,face,1063,641,1180,775,00039bf0,パイン,,67
0003a384,text,68,450,141,559,,,"なんだそれは
もったいぶってんじゃねー",67
0003a385,body,405,440,628,654,00039bc5,親父,,67
0003a386,face,436,483,566,640,00039bc5,親父,,67
0003a387,face,411,152,559,296,00039bbc,神童大牙,,67
0003a388,body,912,542,1183,1106,00039bf0,パイン,,67
0003a389,body,1432,532,1521,692,00039bc5,親父,,67
0003a38a,text,60,166,260,403,,,"寺に神父はミスマッチだぜぇ
…説明してもらおうか
頭のワリーオレ様にもよーっくわかるよーによー",67
0003a38b,text,602,457,733,631,,,"……
まさかお前がこれ程までに関わってくるとはな
……いや",67
0003a38c,body,289,50,757,409,00039bbc,神童大牙,,67
0003a38d,text,925,442,1030,777,,,"大牙のお父さんがどうしてキウイ様と…!?
ー大牙の出生の秘密って…!?",67
0003a38e,frame,902,60,1586,392,,,,67
0003a38f,text,58,767,175,939,,,半分は人間ではないーのだ,67
0003a390,face,289,795,481,1038,00039bc5,親父,,67
0003a391,body,1397,865,1476,1009,00039bf0,パイン,,67
0003a392,body,7,688,532,1169,00039bc5,親父,,67
0003a393,body,88,489,254,653,00039bbc,神童大牙,,67
0003a394,frame,900,422,1186,1108,,,,67
0003a395,body,1235,773,1326,935,0003a210,桃太郎,,67
0003a396,frame,1199,426,1591,1108,,,,67
0003a397,text,277,457,386,597,,,むしろ私は予測することを避けていたのかもしれん……,67
0003a398,frame,58,443,751,654,,,,67
