id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039c43,frame,1313,803,1599,1094,,,,10
00039c44,text,352,60,380,98,!!,,,10
00039c45,face,1160,895,1188,923,,00039c20,Other,10
00039c46,text,705,509,737,597,……!?,,,10
00039c47,body,1270,290,1633,787,,00039bf0,パイン,10
00039c48,frame,1229,771,1363,1099,,,,10
00039c49,body,239,54,364,230,,00039c20,Other,10
00039c4a,frame,50,483,360,1169,,,,10
00039c4b,text,1374,843,1430,931,"何!?
黒妖邪!?",,,10
00039c4c,body,1146,883,1223,1094,,00039c20,Other,10
00039c4d,face,533,527,656,646,,00039bf0,パイン,10
00039c4e,frame,56,6,499,453,,,,10
00039c4f,body,498,450,804,1162,,00039bf0,パイン,10
00039c50,frame,1025,749,1246,1097,,,,10
00039c51,frame,898,722,1059,1098,,,,10
00039c52,text,1182,803,1226,877,なんだよあれ,,,10
00039c53,text,383,503,401,561,……,,,10
00039c54,text,1041,783,1105,879,こんな人通りの多いところで……,,,10
00039c55,face,1395,335,1453,406,,00039bf0,パイン,10
00039c56,face,1093,933,1123,965,,00039c20,Other,10
00039c57,body,375,692,478,925,,00039bf0,パイン,10
00039c58,text,987,765,1017,922,やるしかないか…,,,10
00039c59,frame,906,2,1643,791,,,,10
00039c5a,frame,367,489,475,1167,,,,10
00039c5b,body,910,538,981,706,,00039c20,Other,10
00039c5c,body,364,536,483,1161,,00039bf0,パイン,10
00039c5d,frame,487,487,752,1169,,,,10
00039c5e,frame,510,58,753,453,,,,10
00039c5f,body,1061,921,1123,1044,,00039c20,Other,10
00039c60,face,908,562,940,604,,00039c20,Other,10
00039c61,face,375,692,478,925,,00039bf0,パイン,10
