id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039be4,frame,58,894,493,1111,,,,8
00039be5,text,43,64,161,221,"災い・不幸・事故ー
病気・崩壊……
これ以上にない最悪のカード！",,,8
00039be6,body,1326,846,1589,1101,,00039bc5,親父,8
00039be7,body,178,879,279,1088,,00039be8,女A,8
00039be9,text,445,563,487,629,さいあ…？,,,8
00039bea,body,990,402,1140,515,,00039bc5,親父,8
00039beb,body,1130,466,1213,553,,00039bbc,神童大牙,8
00039bec,body,505,734,624,888,,00039be8,女A,8
00039bed,frame,56,545,356,866,,,,8
00039bee,frame,1184,845,1594,1104,,,,8
00039bef,face,194,101,329,249,,00039bf0,パイン,8
00039bf1,frame,1180,592,1595,815,,,,8
00039bf2,text,1332,88,1400,210,"オヤジ
パインのヤツ見なかったか？",,,8
00039bf3,face,1430,178,1545,289,,00039bbc,神童大牙,8
00039bf4,text,520,914,578,996,歳あ……‥…,,,8
00039bf5,body,1314,125,1592,541,,00039bbc,神童大牙,8
00039bf6,body,606,808,746,1100,,00039bf0,パイン,8
00039bf7,body,9,16,530,505,,00039bf0,パイン,8
00039bf8,text,553,95,607,157,!!,,,8
00039bf9,face,1446,875,1512,958,,00039bc5,親父,8
00039bfa,text,72,908,140,1034,"きゃー♡
今年中に彼氏ができるってェ!!",,,8
00039bfb,frame,0,6,539,511,,,,8
00039bfc,face,172,655,283,780,,00039bf0,パイン,8
00039bfd,frame,902,62,1300,372,,,,8
00039bfe,face,367,653,490,793,,00039be8,女A,8
00039bff,text,1555,869,1585,947,食べる？,,,8
00039c00,body,367,582,490,860,,00039be8,女A,8
00039c01,face,210,915,240,953,,00039be8,女A,8
00039c02,frame,501,545,750,1108,,,,8
00039c03,frame,902,590,1153,1169,,,,8
00039c04,text,367,58,510,243,"こ…これは…
「塔」のカード!!
こざかしき人間に神が天罰を下されたバベルの塔！",,,8
00039c05,frame,1311,58,1595,557,,,,8
00039c06,frame,534,60,751,513,,,,8
00039c07,text,1561,616,1583,660,……,,,8
00039c08,body,1373,600,1594,813,,00039bc5,親父,8
00039c09,face,651,834,689,868,,00039bf0,パイン,8
00039c0a,frame,364,547,492,865,,,,8
00039c0b,frame,908,398,1300,559,,,,8
00039c0c,text,68,573,152,701,ど…努力すれば今年中には見つかる…かも,,,8
00039c0d,body,105,594,354,855,,00039bf0,パイン,8
00039c0e,body,1190,621,1342,811,,00039bbc,神童大牙,8
00039c0f,face,1261,667,1321,725,,00039bbc,神童大牙,8
00039c10,text,1269,76,1293,134,あー,,,8
00039c11,text,925,257,999,351,占いの仕事に行くって言ってたな,,,8
00039c12,text,657,565,731,681,"どうですか？
あたしの異性運",,,8
00039c13,text,1207,618,1227,660,……,,,8
00039c14,text,306,567,344,647,あ…いえ…,,,8
00039c15,text,931,447,987,553,"んじゃ……
夕飯は!?",,,8
00039c16,body,1188,891,1338,1102,,00039bbc,神童大牙,8
00039c17,body,967,67,1295,365,,00039bc5,親父,8
00039c18,face,1456,631,1518,708,,00039bc5,親父,8
00039c19,face,1257,944,1317,1004,,00039bbc,神童大牙,8
00039c1a,face,563,761,603,795,,00039be8,女A,8
00039c1b,text,447,910,489,984,まいど……,,,8
00039c1c,face,1107,125,1194,224,,00039bc5,親父,8
00039c1d,text,1205,863,1273,975,神の御慈悲とかいうのはないのか？,,,8
00039c1e,text,1229,424,1291,520,"なにー
仕事ぉ？",,,8
