id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039ed5,text,707,376,745,567,ゲームは終わりだ,,,31
00039ed6,frame,870,118,1500,853,,,,31
00039ed7,body,906,769,1125,1163,,00039cb5,クリスチャン・デ・フィッツ,31
00039ed8,face,1527,853,1604,989,,00039cb5,クリスチャン・デ・フィッツ,31
00039ed9,text,1007,1004,1093,1120,さては…エンジンを焼き付かせたか…,,,31
00039eda,body,358,698,579,1169,,00039cb5,クリスチャン・デ・フィッツ,31
00039edb,frame,1340,702,1601,1169,,,,31
00039edc,frame,914,8,1431,215,,,,31
00039edd,frame,60,660,356,823,,,,31
00039ede,text,276,56,352,388,殺してこい!!,,,31
00039edf,frame,52,828,352,1107,,,,31
00039ee0,frame,187,4,751,646,,,,31
00039ee1,frame,0,60,255,680,,,,31
00039ee2,text,1513,14,1575,467,がまんせーいっ!!!,,,31
00039ee3,text,1124,984,1172,1088,なぜだっ,,,31
00039ee4,frame,371,620,614,1169,,,,31
00039ee5,text,294,845,346,937,"フッフッフ
終わったか",,,31
00039ee6,frame,1056,741,1372,1099,,,,31
00039ee7,text,1569,718,1605,802,ヌ…!?,,,31
00039ee8,face,1168,814,1247,897,,00039cb5,クリスチャン・デ・フィッツ,31
00039ee9,text,645,958,739,1078,"そうだ…
はじめからこうすればよかったのだ…",,,31
00039eea,face,547,142,754,426,,00039cb5,クリスチャン・デ・フィッツ,31
00039eeb,text,921,787,963,877,ヌウゥ,,,31
00039eec,body,381,2,750,546,,00039cb5,クリスチャン・デ・フィッツ,31
00039eed,frame,1474,0,1653,682,,,,31
00039eee,text,1271,753,1329,865,止まった…だと？,,,31
00039eef,body,1105,769,1356,1104,,00039cb5,クリスチャン・デ・フィッツ,31
00039ef0,frame,908,773,1133,1167,,,,31
00039ef1,text,1567,577,1605,655,あーん,,,31
00039ef2,body,139,861,352,1110,,00039cb5,クリスチャン・デ・フィッツ,31
00039ef3,text,369,988,477,1124,ゲームで相手を追い詰めるのに歓びを感じてしまうのだ……,,,31
00039ef4,frame,584,604,749,1107,,,,31
00039ef5,body,1481,751,1600,1169,,00039cb5,クリスチャン・デ・フィッツ,31
00039ef6,face,925,891,1095,1075,,00039cb5,クリスチャン・デ・フィッツ,31
00039ef7,face,415,804,561,966,,00039cb5,クリスチャン・デ・フィッツ,31
00039ef8,text,463,638,606,778,"私の悪いクセだ……
いつでもゲームを楽しもうとしてしまう……",,,31
