id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039e7f,text,1291,18,1353,160,大牙!?,,,29
00039e80,face,273,641,358,720,,00039bf0,パイン,29
00039e81,body,580,802,746,1169,,00039bf0,パイン,29
00039e82,face,474,268,561,373,,00039bbc,神童大牙,29
00039e83,face,210,694,285,773,,00039bbc,神童大牙,29
00039e84,face,210,79,248,115,,00039cb5,クリスチャン・デ・フィッツ,29
00039e85,text,358,48,440,263,"パインというのかね？
…君にはもうひと働きしていただこう",,,29
00039e86,text,1342,328,1372,386,へい,,,29
00039e87,text,1507,598,1581,740,"よーパイン
やっとこさお目覚めかい？",,,29
00039e88,body,472,233,563,365,,00039bbc,神童大牙,29
00039e89,frame,1388,298,1597,559,,,,29
00039e8a,frame,0,2,515,644,,,,29
00039e8b,text,1557,308,1593,360,？,,,29
00039e8c,text,912,928,1008,1048,"なんで私こんなカッコしてんのォ!?
ここどこォ!?",,,29
00039e8d,body,1345,696,1651,1163,,00039bbc,神童大牙,29
00039e8e,text,70,620,130,696,!!,,,29
00039e8f,frame,528,60,749,549,,,,29
00039e90,text,473,88,517,158,！,,,29
00039e91,body,1397,87,1595,290,,00039bf0,パイン,29
00039e92,body,166,645,480,1152,,00039bbc,神童大牙,29
00039e93,face,1103,121,1184,194,,00039bf0,パイン,29
00039e94,text,48,374,132,577,"クリス…！
なんだっけ…",,,29
00039e95,frame,910,0,1399,608,,,,29
00039e96,body,1430,288,1596,541,,00039bf0,パイン,29
00039e97,text,1221,974,1313,1086,なんで私のオシリの下なのよ!?,,,29
00039e98,body,172,38,299,578,,00039cb5,クリスチャン・デ・フィッツ,29
00039e99,body,969,631,1131,980,,00039bf0,パイン,29
00039e9a,text,1227,612,1331,744,"そんなとこで何カッコつけてんのよっ
…だいたい",,,29
00039e9b,face,590,871,740,1025,,00039bf0,パイン,29
00039e9c,frame,1162,606,1335,1109,,,,29
00039e9d,face,1006,654,1054,698,,00039bf0,パイン,29
00039e9e,face,1377,798,1636,1055,,00039bbc,神童大牙,29
00039e9f,frame,1376,58,1597,295,,,,29
00039ea0,frame,1343,559,1651,1169,,,,29
00039ea1,text,1037,1039,1125,1117,覚めたら覚めたでうるせーヤツ…,,,29
00039ea2,body,174,595,478,1159,,00039bf0,パイン,29
00039ea3,body,1030,69,1356,586,,00039bf0,パイン,29
00039ea4,frame,522,586,753,799,,,,29
00039ea5,frame,457,60,583,553,,,,29
00039ea6,face,1458,363,1561,450,,00039bf0,パイン,29
00039ea7,frame,50,583,529,1169,,,,29
00039ea8,body,1059,920,1227,1169,,00039bbc,神童大牙,29
00039ea9,frame,473,789,746,1169,,,,29
00039eaa,face,1454,166,1561,263,,00039bf0,パイン,29
00039eab,text,1112,622,1150,787,きゃーーーっ,,,29
00039eac,text,518,791,570,885,はっ！,,,29
00039ead,text,393,598,433,644,あ,,,29
00039eae,frame,906,628,1226,1169,,,,29
