id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039f42,frame,54,747,364,1103,,,,35
00039f43,body,505,123,754,330,00039bbc,神童大牙,,35
00039f44,text,70,14,160,169,,,いったん帰って服着たいんだけどォ,35
00039f45,body,119,828,348,1102,00039bf0,パイン,,35
00039f46,body,949,46,1653,1161,00039bbc,神童大牙,,35
00039f47,text,544,1000,616,1098,,,"ちょ…
ちょっと待ってよっ…",35
00039f48,face,1121,190,1394,460,00039bbc,神童大牙,,35
00039f49,face,647,213,750,324,00039bbc,神童大牙,,35
00039f4a,frame,54,2,469,706,,,,35
00039f4b,body,482,359,747,704,00039bbc,神童大牙,,35
00039f4c,face,529,170,593,226,00039bf0,パイン,,35
00039f4d,body,200,119,289,196,00039bf0,パイン,,35
00039f4e,face,547,457,707,654,00039bbc,神童大牙,,35
00039f4f,text,489,370,591,510,,,"たりめーだ！
いま行かなきゃ逃げたと思われちまうだろうがっ",35
00039f50,text,66,749,122,879,,,冥葬人はあたしなのよっ,35
00039f51,body,515,130,650,298,00039bf0,パイン,,35
00039f52,frame,481,56,750,329,,,,35
00039f53,body,622,871,666,1009,00039bbc,神童大牙,,35
00039f54,frame,904,2,1649,1169,,,,35
00039f55,frame,342,741,527,1101,,,,35
00039f56,text,340,914,378,1008,,,もう……,35
00039f57,frame,475,358,748,708,,,,35
00039f58,text,663,747,741,877,,,"勝手にしろ
ヤツはオレ様がぶっつぶす！",35
00039f59,text,683,72,739,164,,,いくぜぇパイン,35
00039f5a,text,445,90,511,196,,,"ええっ
今すぐ!?",35
00039f5b,text,1529,573,1589,947,,,ぶっとばす!!!,35
00039f5c,body,7,36,559,1055,00039bf0,パイン,,35
00039f5d,face,149,903,250,1014,00039bf0,パイン,,35
00039f5e,frame,538,743,751,1103,,,,35
