id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039cf1,frame,1172,56,1290,507,,,,16
00039cf2,text,1591,52,1625,144,な……,,,16
00039cf3,frame,898,551,1123,1104,,,,16
00039cf4,body,1239,522,1632,1143,,00039bf0,パイン,16
00039cf5,body,904,558,1115,1102,,00039cb5,クリスチャン・デ・フィッツ,16
00039cf6,body,3,60,370,535,,00039cb5,クリスチャン・デ・フィッツ,16
00039cf7,frame,338,0,765,771,,,,16
00039cf8,frame,66,575,402,760,,,,16
00039cf9,frame,1192,495,1651,1169,,,,16
00039cfa,text,622,20,718,197,"そ……
そんなこと……",,,16
00039cfb,text,1221,547,1265,655,あ……,,,16
00039cfc,text,536,28,600,177,"なに…これ…
体が…重い……",,,16
00039cfd,body,1459,511,1653,917,,00039cb5,クリスチャン・デ・フィッツ,16
00039cfe,text,1120,34,1164,92,!!,,,16
00039cff,text,699,819,741,875,!!,,,16
00039d00,frame,1378,52,1595,480,,,,16
00039d01,frame,1104,543,1265,1104,,,,16
00039d02,text,925,952,997,1094,君はもう「私のもの」だ！,,,16
00039d03,body,377,357,510,738,,00039cb5,クリスチャン・デ・フィッツ,16
00039d04,face,133,136,266,270,,00039cb5,クリスチャン・デ・フィッツ,16
00039d05,frame,1271,50,1412,493,,,,16
00039d06,body,912,8,1159,517,,00039bf0,パイン,16
00039d07,text,60,40,108,231,証明して見せよう,,,16
00039d08,face,397,422,476,495,,00039cb5,クリスチャン・デ・フィッツ,16
00039d09,face,906,708,1066,939,,00039cb5,クリスチャン・デ・フィッツ,16
00039d0a,face,1485,507,1631,639,,00039cb5,クリスチャン・デ・フィッツ,16
00039d0b,frame,62,795,759,1103,,,,16
00039d0c,face,399,134,555,270,,00039bf0,パイン,16
00039d0d,frame,904,0,1182,529,,,,16
00039d0e,text,1041,569,1093,713,これで君はマーキングされた,,,16
00039d0f,frame,0,2,394,543,,,,16
00039d10,body,362,48,759,756,,00039bf0,パイン,16
00039d11,body,1379,83,1590,475,,00039bf0,パイン,16
00039d12,face,919,91,1166,460,,00039bf0,パイン,16
00039d13,face,1434,158,1531,294,,00039bf0,パイン,16
00039d14,face,1288,611,1397,763,,00039bf0,パイン,16
00039d15,text,1422,360,1494,464,"何を……
やめ……",,,16
