id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003cbad,frame,359,81,445,535,,,,54
0003cbae,body,453,46,733,534,0003c974,斉藤義弘,,54
0003cbaf,text,598,578,633,644,,,大丈夫さきっと,54
0003cbb0,face,1131,629,1282,810,0003c972,新條なつみ,,54
0003cbb1,face,354,742,423,815,0003c972,新條なつみ,,54
0003cbb2,frame,1289,509,1643,1169,,,,54
0003cbb3,text,87,864,146,962,,,以来定番のデートコース,54
0003cbb4,frame,1094,488,1292,1167,,,,54
0003cbb5,text,1020,299,1099,415,,,今でも忘れられないわあの時のハナたらした顔,54
0003cbb6,frame,969,0,1643,575,,,,54
0003cbb7,text,217,712,254,801,,,初めてキスした場所,54
0003cbb8,text,385,191,420,409,,,あのメガネとは３年つきあってたって言ってたな,54
0003cbb9,frame,61,81,350,288,,,,54
0003cbba,text,538,76,596,192,,,で今なんでそんなにフテてんの,54
0003cbbb,frame,454,0,735,536,,,,54
0003cbbc,text,1409,65,1553,360,,,バカッ,54
0003cbbd,frame,61,306,350,440,,,,54
0003cbbe,body,1468,880,1571,1169,0003c972,新條なつみ,,54
0003cbbf,text,281,118,319,184,,,俺たちはもう６年,54
0003cbc0,face,509,232,716,435,0003c974,斉藤義弘,,54
0003cbc1,text,1360,1019,1376,1067,,,今度ね,54
0003cbc2,frame,61,453,350,530,,,,54
0003cbc3,body,1399,673,1476,996,0003c9f0,女性社員Ａ,,54
0003cbc4,text,120,320,136,420,,,…大丈夫さ,54
0003cbc5,face,1516,906,1541,931,0003c972,新條なつみ,,54
0003cbc6,face,237,478,280,525,0003c974,斉藤義弘,,54
0003cbc7,text,1030,628,1067,777,,,今日はちょっと寄るところあるから,54
0003cbc8,text,470,959,507,1024,,,たしかこの辺ね,54
0003cbc9,body,216,457,349,530,0003c974,斉藤義弘,,54
0003cbca,frame,908,198,1189,496,,,,54
0003cbcb,body,1097,504,1287,1169,0003c972,新條なつみ,,54
0003cbcc,body,65,664,457,1169,0003c972,新條なつみ,,54
0003cbcd,text,482,440,497,504,,,…べふに,54
0003cbce,text,1509,615,1580,785,,,あれ帰るの？続き聞かせてよ,54
0003cbcf,frame,419,712,734,1092,,,,54
0003cbd0,face,1425,694,1446,719,0003c9f0,女性社員Ａ,,54
0003cbd1,frame,61,656,415,1092,,,,54
