id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003ceec,frame,1509,453,1608,626,,,,73
0003ceed,body,1153,534,1265,827,0003cd4f,沢渡裕一,,73
0003ceee,text,1411,928,1449,1035,,,彼女は今日も夜勤なのだ,73
0003ceef,body,194,154,556,624,0003cd4f,沢渡裕一,,73
0003cef0,body,1256,979,1368,1091,0003cd4f,沢渡裕一,,73
0003cef1,face,1183,1018,1213,1043,0003cd5c,木暮今日子,,73
0003cef2,frame,908,77,1093,436,,,,73
0003cef3,face,1028,612,1079,668,0003cd5c,木暮今日子,,73
0003cef4,text,1051,108,1064,138,,,うん,73
0003cef5,body,1395,724,1507,849,0003cd4f,沢渡裕一,,73
0003cef6,body,1166,1001,1222,1091,0003cd5c,木暮今日子,,73
0003cef7,text,1125,324,1162,398,,,先生彼女いるんだ,73
0003cef8,body,531,811,591,1026,0003cd5c,木暮今日子,,73
0003cef9,frame,1267,457,1586,850,,,,73
0003cefa,text,1075,473,1090,521,,,なんか,73
0003cefb,text,1350,304,1430,403,,,俺だって独り暮らしだもん面白くないよ,73
0003cefc,text,1245,88,1305,205,,,やば冷たかったかな今のセリフ,73
0003cefd,text,940,693,999,790,,,今日子ちゃん写真とか興味ある？,73
0003cefe,text,260,682,318,761,,,ねーねーさわたりせんぱぁい,73
0003ceff,frame,1094,77,1219,436,,,,73
0003cf00,text,1493,885,1551,1034,,,急に俺も家に帰りたくなくなってしまった,73
0003cf01,text,1225,870,1326,951,,,同郷の先輩がやってる個展なんだけど,73
0003cf02,frame,1228,77,1323,436,,,,73
0003cf03,body,1226,163,1321,435,0003cd5c,木暮今日子,,73
0003cf04,frame,908,851,1586,1092,,,,73
0003cf05,text,1476,99,1556,198,,,だって家に帰ってもつまらないんだもの,73
0003cf06,frame,8,0,747,337,,,,73
0003cf07,text,1554,480,1575,599,,,どんなって……,73
0003cf08,text,92,387,172,520,,,兄貴のようにこの俺を慕ってくれているわけだから,73
0003cf09,body,1006,565,1139,828,0003cd5c,木暮今日子,,73
0003cf0a,body,8,828,513,1169,0003ce6d,佐藤悟,,73
0003cf0b,frame,8,202,747,625,,,,73
0003cf0c,text,1223,494,1233,555,,,………,73
0003cf0d,text,1155,87,1192,203,,,サトルくんから聞いちゃった,73
0003cf0e,body,1092,176,1217,305,0003cd5c,木暮今日子,,73
0003cf0f,body,928,102,1087,434,0003cd4f,沢渡裕一,,73
0003cf10,text,1106,909,1120,972,,,ホント！？,73
0003cf11,face,1248,236,1321,313,0003cd5c,木暮今日子,,73
0003cf12,text,594,255,609,317,,,うれしい,73
0003cf13,body,1343,759,1390,849,0003cd5c,木暮今日子,,73
0003cf14,text,1441,541,1456,622,,,フツーの人,73
0003cf15,face,1131,206,1217,305,0003cd5c,木暮今日子,,73
0003cf16,frame,1328,77,1587,436,,,,73
0003cf17,frame,8,626,522,1169,,,,73
0003cf18,frame,908,457,1145,828,,,,73
0003cf19,face,967,202,1062,318,0003cd4f,沢渡裕一,,73
0003cf1a,frame,406,665,747,1166,,,,73
0003cf1b,text,939,319,953,401,,,どんな人？,73
0003cf1c,body,319,0,569,276,0003cd5c,木暮今日子,,73
0003cf1d,text,918,113,945,193,,,あのおしゃべり,73
0003cf1e,face,1153,655,1265,823,0003cd4f,沢渡裕一,,73
0003cf1f,face,432,20,570,274,0003cd5c,木暮今日子,,73
0003cf20,face,246,245,341,370,0003cd4f,沢渡裕一,,73
0003cf21,body,570,789,652,1039,0003cd4f,沢渡裕一,,73
0003cf22,face,302,893,414,1013,0003ce6d,佐藤悟,,73
0003cf23,text,1312,596,1326,644,,,ふぅん,73
0003cf24,text,83,807,163,923,,,最近ちづるさんとはどーなんですかぁ,73
0003cf25,text,970,913,1024,1029,,,忙しい忙しいと連呼しつつ―,73
0003cf26,text,638,73,698,243,,,たまにはゆっくりこの子の話を聞いてあげるのもいいだろう,73
0003cf27,frame,1150,457,1266,828,,,,73
