id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003cac9,body,398,159,493,349,0003c972,新條なつみ,,50
0003caca,face,1124,760,1197,859,0003c974,斉藤義弘,,50
0003cacb,frame,8,760,353,1166,,,,50
0003cacc,body,350,674,479,1076,0003c974,斉藤義弘,,50
0003cacd,text,146,749,161,799,,,………,50
0003cace,frame,307,366,492,573,,,,50
0003cacf,frame,1410,501,1647,643,,,,50
0003cad0,body,943,68,1211,370,0003c972,新條なつみ,,50
0003cad1,face,1003,842,1067,911,0003cad2,女子大生Ａ,,50
0003cad3,body,177,881,228,1071,0003ca0f,なつみの元彼,,50
0003cad4,frame,1423,648,1643,773,,,,50
0003cad5,body,1064,535,1133,630,0003c972,新條なつみ,,50
0003cad6,face,376,423,458,518,0003c972,新條なつみ,,50
0003cad7,frame,78,630,333,807,,,,50
0003cad8,face,1029,72,1184,266,0003c972,新條なつみ,,50
0003cad9,body,208,665,268,768,0003c974,斉藤義弘,,50
0003cada,frame,1211,268,1626,1167,,,,50
0003cadb,face,108,193,259,370,0003c974,斉藤義弘,,50
0003cadc,face,670,924,694,949,0003cadd,女子大生Ｃ,,50
0003cade,frame,26,64,302,630,,,,50
0003cadf,frame,307,64,492,349,,,,50
0003cae0,body,614,180,756,573,0003c974,斉藤義弘,,50
0003cae1,frame,908,648,1210,1169,,,,50
0003cae2,body,212,916,263,1071,0003c972,新條なつみ,,50
0003cae3,body,307,366,471,573,0003c972,新條なつみ,,50
0003cae4,text,972,614,1051,729,,,も～～いっつもチョーシいいんだから～～,50
0003cae5,face,1462,241,1587,409,0003c972,新條なつみ,,50
0003cae6,face,381,769,458,872,0003c974,斉藤義弘,,50
0003cae7,body,316,124,441,348,0003c974,斉藤義弘,,50
0003cae8,text,673,656,710,722,,,え？なつみ？,50
0003cae9,frame,908,496,1210,630,,,,50
0003caea,text,1499,60,1527,162,,,なつみっ,50
0003caeb,body,960,786,1145,1166,0003cad2,女子大生Ａ,,50
0003caec,face,640,211,687,262,0003c974,斉藤義弘,,50
0003caed,face,571,280,605,323,0003c972,新條なつみ,,50
0003caee,frame,1284,0,1647,501,,,,50
0003caef,text,1295,405,1307,506,,,昔のこと……,50
0003caf0,body,1051,678,1327,1166,0003c974,斉藤義弘,,50
0003caf1,face,930,847,968,911,0003caf2,女子大生Ｂ,,50
0003caf3,body,536,250,713,574,0003c972,新條なつみ,,50
0003caf4,body,653,911,739,1045,0003cadd,女子大生Ｃ,,50
0003caf5,frame,489,782,757,1076,,,,50
0003caf6,frame,502,64,757,574,,,,50
0003caf7,body,30,85,306,608,0003c974,斉藤義弘,,50
0003caf8,face,424,193,458,231,0003c972,新條なつみ,,50
0003caf9,body,541,868,640,1075,0003c974,斉藤義弘,,50
0003cafa,face,346,167,393,218,0003c974,斉藤義弘,,50
0003cafb,body,908,799,1007,1169,0003caf2,女子大生Ｂ,,50
0003cafc,text,717,86,736,159,,,…………,50
0003cafd,body,1332,150,1595,504,0003c972,新條なつみ,,50
0003cafe,text,684,798,721,879,,,あの娘彼氏いるよ,50
0003caff,frame,489,630,757,759,,,,50
0003cb00,face,579,890,613,920,0003c974,斉藤義弘,,50
0003cb01,frame,908,68,1206,478,,,,50
0003cb02,text,984,364,1020,464,,,や―だ斉藤くんたら,50
0003cb03,text,1422,436,1502,579,,,あの人に会ったおかげでいろいろ思い出してきちゃったな,50
0003cb04,text,962,56,998,215,,,ホントホント！みんなかわいいって,50
0003cb05,frame,342,630,480,1075,,,,50
