id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003c7f5,frame,1375,68,1578,1080,,,,35
0003c7f6,body,995,790,1133,1079,0003c67b,塚田妙子,,35
0003c7f7,face,1168,816,1198,872,0003c689,女生徒Ｂ,,35
0003c7f8,text,587,604,608,704,,,実はもうできちゃってるとかっ,35
0003c7f9,text,377,145,402,253,,,……そう,35
0003c7fa,body,1133,795,1249,955,0003c689,女生徒Ｂ,,35
0003c7fb,body,493,578,566,707,0003c6a6,坂口なるみ,,35
0003c7fc,text,1117,159,1176,290,,,わかったか坂口なるみ,35
0003c7fd,text,1294,439,1315,507,,,成績だ,35
0003c7fe,text,1464,784,1490,939,,,……なるほど,35
0003c7ff,text,608,85,710,185,,,やだね―っこいつってば愛だの恋だの関心ないってカオしてっ,35
0003c800,frame,311,68,743,335,,,,35
0003c801,body,584,245,653,335,0003c675,女生徒Ａ,,35
0003c802,face,471,245,492,266,0003c1bc,Other,,35
0003c803,frame,904,444,1362,785,,,,35
0003c804,text,342,999,363,1107,,,しかし……,35
0003c805,frame,904,799,1254,1080,,,,35
0003c806,text,206,62,284,462,,,あたしはただ好きで得意なだけだあぁぁ,35
0003c807,text,1288,883,1340,970,,,ちょっと妙子,35
0003c808,text,595,932,613,1022,,,…………,35
0003c809,text,460,565,487,692,,,…ちがうっ,35
0003c80a,face,1059,825,1106,868,0003c67b,塚田妙子,,35
0003c80b,text,467,337,524,497,,,どーりで古典の成績ズバ抜けてると思った,35
0003c80c,body,912,790,1024,1079,0003c675,女生徒Ａ,,35
0003c80d,text,631,554,721,670,,,そういえば工藤先生いつも妙子ばっか注意してるもんねぇ,35
0003c80e,frame,8,0,760,1169,,,,35
0003c80f,text,1075,437,1104,554,,,坂口さん,35
0003c810,text,1445,271,1506,419,,,その点きみは実にいい生徒だと思ってるよ,35
0003c811,frame,411,526,743,707,,,,35
0003c812,text,1025,933,1045,959,,,え,35
0003c813,body,519,250,579,332,0003c689,女生徒Ｂ,,35
0003c814,frame,1263,799,1362,1080,,,,35
0003c815,face,523,609,553,639,0003c6a6,坂口なるみ,,35
0003c816,face,536,267,561,292,0003c689,女生徒Ｂ,,35
0003c817,frame,372,349,743,569,,,,35
0003c818,text,1194,463,1241,574,,,成績を上げるんだ,35
0003c819,text,1085,941,1243,1101,,,いま電光石火のごとくウワサ伝わってるよあんた工藤先生のこと好きだったんだねぇ,35
0003c81a,text,668,361,730,512,,,あたしを待っていたのは意外な展開だった,35
0003c81b,face,592,263,622,293,0003c675,女生徒Ａ,,35
0003c81c,text,925,897,990,1070,,,いや～ドキョウあるよね職員室で堂々と,35
0003c81d,frame,904,68,1362,388,,,,35
0003c81e,text,131,671,165,841,,,ちがうのォ,35
0003c81f,body,670,276,743,336,0003c1bc,Other,,35
0003c820,body,424,224,506,332,0003c1bc,Other,,35
