id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c96e,text,118,152,175,236,ちくしょういいなぁ田中,,,44
0003c96f,text,1445,403,1526,520,いいなあ俺もあんなきれーな嫁さん欲しい,,,44
0003c970,text,90,976,127,1092,なぁ引出物なんだと思う？,,,44
0003c971,body,281,799,475,1093,,0003c972,新條なつみ,44
0003c973,face,1319,392,1349,422,,0003c974,斉藤義弘,44
0003c975,face,1103,639,1232,773,,0003c974,斉藤義弘,44
0003c976,text,627,131,709,300,冷えきってカチカチになった鉄を抱えて難儀しているカップルがいる,,,44
0003c977,face,1349,1024,1396,1075,,0003c978,参列者（夫）,44
0003c979,text,1025,945,1064,1017,そして今ここに,,,44
0003c97a,frame,484,81,592,1169,,,,44
0003c97b,body,1124,142,1210,271,,0003c1bc,Other,44
0003c97c,frame,65,81,480,552,,,,44
0003c97d,text,966,397,1045,504,なつみいいのあんたの彼こんなこと言ってるよ,,,44
0003c97e,body,294,232,363,504,,0003c972,新條なつみ,44
0003c97f,frame,65,570,475,777,,,,44
0003c980,body,242,574,423,777,,0003c972,新條なつみ,44
0003c981,face,311,877,440,1002,,0003c972,新條なつみ,44
0003c982,body,904,578,1379,941,,0003c974,斉藤義弘,44
0003c983,text,400,593,456,673,美人をお探しならここに,,,44
0003c984,frame,895,25,1426,362,,,,44
0003c985,text,399,133,483,250,やーねぇこの齢になると友だちがバタバタと,,,44
0003c986,text,1267,811,1283,909,きれいだなぁ,,,44
0003c987,text,142,405,180,497,あんたまだ言ってんの,,,44
0003c988,body,1228,154,1301,270,,0003c1bc,Other,44
0003c989,body,1449,1015,1544,1157,,0003c98a,参列者（妻）,44
0003c98b,text,1072,59,1109,174,きれいね―っ花嫁さん,,,44
0003c98c,frame,65,795,272,1093,,,,44
0003c98d,face,1462,1037,1505,1080,,0003c98a,参列者（妻）,44
0003c98e,frame,597,349,744,1169,,,,44
0003c98f,body,1120,436,1193,561,,0003c98a,参列者（妻）,44
0003c990,body,437,379,475,530,,0003c1bc,Other,44
0003c991,text,177,800,233,916,あんたも変わったよねぇ……,,,44
0003c992,face,285,600,349,686,,0003c972,新條なつみ,44
0003c993,text,103,651,138,715,えっどこどこ,,,44
0003c994,body,1267,989,1418,1157,,0003c978,参列者（夫）,44
0003c995,body,203,193,293,487,,0003c974,斉藤義弘,44
0003c996,frame,1111,942,1573,1162,,,,44
0003c997,frame,899,578,1577,941,,,,44
0003c998,frame,904,362,1578,560,,,,44
0003c999,body,1302,375,1362,487,,0003c974,斉藤義弘,44
0003c99a,face,1137,449,1167,474,,0003c98a,参列者（妻）,44
0003c99b,text,944,198,1025,297,知り合って３か月でかぁやるなあ田中のやつ,,,44
0003c99c,text,974,677,1011,785,あぶねー義弘目がマジだぜ,,,44
0003c99d,frame,281,795,475,1093,,,,44
0003c99e,body,186,963,268,1092,,0003c974,斉藤義弘,44
0003c99f,text,1189,971,1246,1096,なぁおまえらもそろそろ―,,,44
0003c9a0,body,1293,583,1522,942,,0003c972,新條なつみ,44
0003c9a1,text,544,815,667,1011,あーヤダヤダ今年は寿ビンボー決定だわ,,,44
0003c9a2,face,1332,691,1444,812,,0003c972,新條なつみ,44
0003c9a3,text,1430,121,1504,277,鉄は熱いうちに打てとはよく言ったものだ,,,44
0003c9a4,body,177,591,298,776,,0003c974,斉藤義弘,44
0003c9a5,text,1523,640,1539,738,酔ってんのよ,,,44
