id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c38a,text,595,203,698,399,いやね一時おかしなウワサを耳にしたものだから,,,12
0003c38b,body,1379,245,1517,474,,0003c1a7,花木京香,12
0003c38c,frame,908,695,1245,902,,,,12
0003c38d,body,1051,267,1128,409,,0003c226,間,12
0003c38e,face,445,146,596,340,,0003c1a7,花木京香,12
0003c38f,frame,908,920,1245,1088,,,,12
0003c390,text,1169,735,1227,835,そういえば今日の交通費を……,,,12
0003c391,frame,372,68,739,526,,,,12
0003c392,frame,65,3,363,1166,,,,12
0003c393,frame,908,77,1284,548,,,,12
0003c394,frame,372,544,743,695,,,,12
0003c395,face,1033,933,1119,1036,,0003c226,間,12
0003c396,text,1130,937,1235,1078,まいったなプロポーズの返事にしてほしかったのに,,,12
0003c397,text,433,419,513,568,きみが木村とつきあってるんじゃないかって―,,,12
0003c398,body,1414,704,1582,1088,,0003c226,間,12
0003c399,body,956,769,1064,898,,0003c226,間,12
0003c39a,body,921,237,959,332,,0003c1bc,Other,12
0003c39b,body,1276,786,1513,1088,,0003c1a7,花木京香,12
0003c39c,body,138,276,336,1063,,0003c19f,木村進一,12
0003c39d,text,453,936,469,1041,え？ええ……,,,12
0003c39e,frame,1254,622,1586,1089,,,,12
0003c39f,text,1423,90,1481,207,ハードワークもほどほどにしないと,,,12
0003c3a0,text,132,832,187,931,ほーら高い高い,,,12
0003c3a1,text,1468,614,1526,713,なにか僕に黙ってることない？,,,12
0003c3a2,body,458,544,739,695,,0003c226,間,12
0003c3a3,text,946,987,968,1032,えっ,,,12
0003c3a4,text,616,747,675,861,まさかねぇ？きみほどの人があの男と,,,12
0003c3a5,face,234,375,272,444,,0003c19f,木村進一,12
0003c3a6,frame,1293,77,1587,548,,,,12
0003c3a7,body,1146,280,1206,435,,0003c1a7,花木京香,12
0003c3a8,body,372,68,601,522,,0003c1a7,花木京香,12
0003c3a9,face,1349,851,1413,935,,0003c1a7,花木京香,12
0003c3aa,frame,368,698,743,1165,,,,12
0003c3ab,face,229,258,276,292,,0003c1bc,Other,12
0003c3ac,text,989,602,1004,634,そっ,,,12
0003c3ad,body,912,924,1171,1088,,0003c226,間,12
0003c3ae,text,1317,432,1334,502,…………,,,12
0003c3af,text,949,757,967,827,…………,,,12
0003c3b0,body,138,215,302,461,,0003c1bc,Other,12
0003c3b1,text,1137,116,1217,233,ウーロン茶……もう一杯いただいていいですか,,,12
0003c3b2,body,1077,786,1150,898,,0003c1a7,花木京香,12
0003c3b3,frame,908,565,1245,677,,,,12
0003c3b4,text,961,378,1100,485,どうぞ……ところで花木さんきみ,,,12
0003c3b5,face,562,565,657,668,,0003c226,間,12
0003c3b6,face,1418,289,1469,336,,0003c1a7,花木京香,12
0003c3b7,frame,1397,565,1587,772,,,,12
