id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c91e,text,418,663,477,744,おまえ連絡取り合ってないのか,,,41
0003c91f,frame,316,635,744,1169,,,,41
0003c920,text,495,976,553,1077,うん卒業してから全然,,,41
0003c921,frame,912,790,1586,1088,,,,41
0003c922,text,77,502,137,601,…あのデカ声の熱血マユゲは,,,41
0003c923,body,393,808,479,981,,0003c673,工藤,41
0003c924,frame,519,68,748,612,,,,41
0003c925,text,1346,81,1510,419,あたしという名のエイリアンは地上に着陸したのよ―,,,41
0003c926,text,81,657,301,842,卒業前に他の学校の人から申し込まれてつきあい始めたからさ忙しくてあたしのことなんかどーでもよくなったみたい,,,41
0003c927,text,110,959,125,1033,ふ―ん,,,41
0003c928,face,346,254,467,392,,0003c673,工藤,41
0003c929,text,1048,769,1094,901,坂口なるみを覚えてるか？,,,41
0003c92a,frame,912,678,1612,789,,,,41
0003c92b,frame,912,254,1612,677,,,,41
0003c92c,frame,69,68,276,617,,,,41
0003c92d,body,290,146,510,613,,0003c673,工藤,41
0003c92e,frame,34,619,315,1166,,,,41
0003c92f,body,182,427,246,574,,0003c67b,塚田妙子,41
0003c930,body,519,176,743,612,,0003c67b,塚田妙子,41
0003c931,frame,285,68,509,616,,,,41
0003c932,text,640,654,722,843,なぜか今あたしの横でボソボソしゃべりながらカツ丼を食べている,,,41
0003c933,face,597,280,709,401,,0003c67b,塚田妙子,41
0003c934,body,536,790,605,893,,0003c67b,塚田妙子,41
0003c935,text,100,357,114,418,へ―え,,,41
0003c936,text,178,109,242,324,結婚したんだとハガキ来てるぞ,,,41
0003c937,frame,912,77,1616,405,,,,41
