id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003cd88,frame,281,864,484,1088,,,,66
0003cd89,face,1440,796,1482,842,0003cd5c,木暮今日子,,66
0003cd8a,frame,1142,72,1388,487,,,,66
0003cd8b,frame,899,617,1218,768,,,,66
0003cd8c,frame,74,864,272,1084,,,,66
0003cd8d,body,1511,362,1575,487,0003cd60,女性客Ｂ,,66
0003cd8e,frame,899,786,1218,1084,,,,66
0003cd8f,text,1439,341,1455,442,,,今日子ちゃん,66
0003cd90,body,1326,686,1433,936,0003cd4f,沢渡裕一,,66
0003cd91,text,427,877,463,984,,,一番ヒマそうだから,66
0003cd92,face,1338,724,1372,780,0003cd4f,沢渡裕一,,66
0003cd93,frame,899,488,1577,617,,,,66
0003cd94,body,911,159,1118,482,0003cd4f,沢渡裕一,,66
0003cd95,frame,1228,617,1578,1084,,,,66
0003cd96,body,1386,759,1532,1082,0003cd5c,木暮今日子,,66
0003cd97,face,341,945,414,1031,0003cd5c,木暮今日子,,66
0003cd98,face,129,928,224,1023,0003cd4f,沢渡裕一,,66
0003cd99,text,1527,113,1561,256,,,なによーちょっと美人だからって,66
0003cd9a,text,1101,537,1110,570,,,え？,66
0003cd9b,text,1450,171,1464,242,,,いやつい,66
0003cd9c,face,954,854,988,905,0003cd4f,沢渡裕一,,66
0003cd9d,text,958,363,972,460,,,えっと……？,66
0003cd9e,body,1166,167,1356,486,0003cd5c,木暮今日子,,66
0003cd9f,body,319,586,388,693,0003cd4f,沢渡裕一,,66
0003cda0,text,526,881,692,1019,,,あの人パパの部下なのよ相変わらず娘の素行にうるさくて,66
0003cda1,text,197,156,305,283,,,！お嬢さん,66
0003cda2,text,266,995,282,1108,,,ヒマじゃないよ,66
0003cda3,body,1053,616,1208,767,0003cda4,部下Ａ,,66
0003cda5,frame,899,72,1136,487,,,,66
0003cda6,body,1041,884,1114,1082,0003cd5c,木暮今日子,,66
0003cda7,body,229,625,302,845,0003cd5c,木暮今日子,,66
0003cda8,text,662,476,699,559,,,ありがとう助かったわ,66
0003cda9,face,1252,223,1299,287,0003cd5c,木暮今日子,,66
0003cdaa,face,1148,940,1178,978,0003cda4,部下Ａ,,66
0003cdab,frame,74,414,484,846,,,,66
0003cdac,text,973,972,1053,1071,,,だからもうしつこく監視するのはやめて,66
0003cdad,text,318,700,458,821,,,いいけど別に俺じゃなくてもいいことだろう苦手なんだよこーゆーの,66
0003cdae,body,302,867,479,1082,0003cd5c,木暮今日子,,66
0003cdaf,body,1101,919,1217,1083,0003cda4,部下Ａ,,66
0003cdb0,frame,73,0,756,397,,,,66
0003cdb1,text,1139,804,1195,886,,,いいえわたしはそんな……,66
0003cdb2,text,120,596,138,780,,,沢渡さんがよかったのよ,66
0003cdb3,body,898,815,1053,1082,0003cd4f,沢渡裕一,,66
0003cdb4,text,589,97,649,231,,,パパに伝えてね「乱れてる」のはあなたの方だって,66
0003cdb5,text,1079,100,1116,182,,,悪い遅くなって,66
0003cdb6,face,1541,383,1571,426,0003cd60,女性客Ｂ,,66
0003cdb7,frame,1397,72,1578,487,,,,66
0003cdb8,body,77,867,249,1087,0003cd4f,沢渡裕一,,66
0003cdb9,text,335,1027,375,1079,,,ふふっ,66
0003cdba,body,337,172,514,396,0003cda4,部下Ａ,,66
0003cdbb,frame,489,414,757,1088,,,,66
0003cdbc,body,1416,336,1532,487,0003cd64,男性客Ｂ,,66
0003cdbd,text,1263,935,1437,1070,,,ほんとよわたしこの人とつきあってるのちゃんとした学生よ文句ある？,66
0003cdbe,face,1092,660,1174,742,0003cda4,部下Ａ,,66
0003cdbf,text,347,442,448,542,,,選挙前だから万が一にでも悪い噂たてられたくないんでしょ,66
0003cdc0,face,993,219,1044,279,0003cd4f,沢渡裕一,,66
0003cdc1,face,380,206,423,249,0003cda4,部下Ａ,,66
