id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003cdec,text,1238,663,1252,697,ただ,,,68
0003cded,text,919,288,978,490,時折見せる無邪気さとのギャップに慣れるまで時間はかかったが,,,68
0003cdee,text,698,131,712,204,え？ああ,,,68
0003cdef,face,242,128,306,223,,0003cd5c,木暮今日子,68
0003cdf0,frame,415,587,747,885,,,,68
0003cdf1,frame,69,587,263,1093,,,,68
0003cdf2,text,680,608,728,862,ママが教えてくれたのよママはなんでもできるの,,,68
0003cdf3,text,1397,311,1456,462,―と当時俺は彼女の母親に強く頼まれたわけで,,,68
0003cdf4,frame,1276,77,1578,505,,,,68
0003cdf5,face,1071,202,1140,284,,0003cd5c,木暮今日子,68
0003cdf6,body,73,776,263,1091,,0003cd4f,沢渡裕一,68
0003cdf7,text,1092,563,1152,697,それだけではすまないなにかが彼女にはあった,,,68
0003cdf8,body,1295,560,1485,767,,0003cd4f,沢渡裕一,68
0003cdf9,body,496,629,629,849,,0003cd5c,木暮今日子,68
0003cdfa,text,1333,116,1392,232,「相談相手になってくださるだけでも…」,,,68
0003cdfb,text,332,594,386,695,……危ないよ今日子ちゃん,,,68
0003cdfc,frame,1198,526,1578,768,,,,68
0003cdfd,body,185,81,387,266,,0003cd5c,木暮今日子,68
0003cdfe,frame,899,524,1171,770,,,,68
0003cdff,face,557,668,600,715,,0003cd5c,木暮今日子,68
0003ce00,text,506,942,542,1057,パパがいつも家にいないから,,,68
0003ce01,face,617,254,647,288,,0003cd4f,沢渡裕一,68
0003ce02,frame,899,786,1577,1166,,,,68
0003ce03,body,259,340,362,568,,0003cd4f,沢渡裕一,68
0003ce04,body,565,232,694,568,,0003cd4f,沢渡裕一,68
0003ce05,face,116,850,223,979,,0003cd4f,沢渡裕一,68
0003ce06,text,421,417,503,550,でしょうね普段は愛人さんのところにいるから,,,68
0003ce07,frame,899,77,1266,505,,,,68
0003ce08,body,125,375,250,569,,0003cd5c,木暮今日子,68
0003ce09,text,993,942,1028,1040,会うの初めてじゃない？,,,68
0003ce0a,frame,69,77,388,267,,,,68
0003ce0b,frame,156,587,406,1093,,,,68
0003ce0c,text,158,688,216,794,ママいっつもひとりで泣いてる,,,68
0003ce0d,text,320,957,356,1037,ママかわいそう,,,68
0003ce0e,text,1003,292,1063,425,たしかに頭のいい子だったと思う,,,68
0003ce0f,body,1041,111,1252,504,,0003cd5c,木暮今日子,68
0003ce10,face,194,401,224,435,,0003cd5c,木暮今日子,68
0003ce11,text,1153,306,1316,440,待っててね先生早く大人になって先生をクビにしたパパをとっちめてやるから,,,68
0003ce12,text,1451,112,1553,253,「成績は悪くないんですが内向的な子で学校にあまり行きたがらなくて」,,,68
0003ce13,frame,69,284,388,569,,,,68
0003ce14,text,98,310,134,391,見て上手でしょ,,,68
0003ce15,frame,415,903,747,1093,,,,68
0003ce16,text,87,978,122,1075,こっちによこしなさい,,,68
0003ce17,frame,398,77,748,570,,,,68
0003ce18,face,1373,604,1411,651,,0003cd4f,沢渡裕一,68
0003ce19,text,1440,934,1500,1032,ねえ今日階下にパパいたでしょう,,,68
0003ce1a,body,427,215,547,383,,0003cd5c,木暮今日子,68
