id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d17c,text,188,717,229,854,だからおまえは気にするなって,,,87
0003d17d,text,1534,463,1572,596,行ってあげなくていいんですか？,,,87
0003d17e,text,1521,661,1581,793,すがりついて泣けばよかったと後悔した,,,87
0003d17f,frame,1293,77,1587,416,,,,87
0003d180,text,1166,655,1205,804,そんなにプライドが大事だった？,,,87
0003d181,text,1318,482,1355,615,先輩…今ひとりなんですよ,,,87
0003d182,text,1029,156,1064,255,……あたしはフラれたわ,,,87
0003d183,text,664,150,677,184,！,,,87
0003d184,body,1183,275,1286,624,,0003cd4a,有森ちづる,87
0003d185,face,1334,768,1463,897,,0003cd4a,有森ちづる,87
0003d186,text,522,373,537,505,留年したのだって,,,87
0003d187,body,1140,612,1545,1169,,0003cd4a,有森ちづる,87
0003d188,text,1535,112,1570,229,そう……お父さんが……,,,87
0003d189,text,43,520,103,631,あたしには大丈夫だっていったわ,,,87
0003d18a,frame,4,488,306,673,,,,87
0003d18b,frame,1137,626,1586,1169,,,,87
0003d18c,text,71,313,85,395,あたしには,,,87
0003d18d,frame,4,72,306,469,,,,87
0003d18e,text,1178,116,1269,236,こんなときでさえ……………,,,87
0003d18f,face,168,487,258,577,,0003cd4a,有森ちづる,87
0003d190,body,47,219,245,469,,0003ce6d,佐藤悟,87
0003d191,text,1348,292,1363,374,ちづるさん,,,87
0003d192,frame,476,72,739,565,,,,87
0003d193,frame,1155,81,1284,625,,,,87
0003d194,face,125,267,176,318,,0003ce6d,佐藤悟,87
0003d195,frame,311,71,470,1085,,,,87
0003d196,text,1029,668,1108,783,沢渡さん……卒業したら田舎に帰るっていってました,,,87
0003d197,body,479,245,660,564,,0003ce6d,佐藤悟,87
0003d198,text,1180,416,1191,456,……,,,87
0003d199,text,522,900,580,1041,「ハリキってるあいつの気持ちを乱したくない」って,,,87
0003d19a,body,643,262,742,564,,0003cd4a,有森ちづる,87
0003d19b,face,343,266,463,749,,0003cd4a,有森ちづる,87
0003d19c,body,112,487,302,672,,0003cd4a,有森ちづる,87
0003d19d,text,968,477,1005,559,愚かでもぶざまでも,,,87
0003d19e,body,1377,435,1519,625,,0003ce6d,佐藤悟,87
0003d19f,face,1416,491,1467,547,,0003ce6d,佐藤悟,87
0003d1a0,text,1492,867,1533,1019,こんな思いをひきずるくらいなら,,,87
0003d1a1,face,665,318,716,378,,0003cd4a,有森ちづる,87
0003d1a2,text,637,596,718,778,ちづるさんにとってナースは小さい頃からの夢だってもちろん知ってたし,,,87
0003d1a3,frame,467,565,761,1169,,,,87
0003d1a4,frame,4,695,302,1169,,,,87
0003d1a5,frame,912,81,1149,621,,,,87
0003d1a6,body,1343,77,1589,418,,0003cd4a,有森ちづる,87
0003d1a7,text,246,157,324,260,だから勉強全然手につかなくて―,,,87
0003d1a8,body,319,167,465,750,,0003cd4a,有森ちづる,87
0003d1a9,frame,1293,436,1587,626,,,,87
0003d1aa,text,945,933,1047,1065,去年の暮れに親父さんが倒れた時から覚悟してたみたいだけど,,,87
0003d1ab,face,1399,167,1528,313,,0003cd4a,有森ちづる,87
0003d1ac,text,98,984,116,1066,ちづるさん,,,87
0003d1ad,frame,912,643,1257,1166,,,,87
