id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003cfbc,body,259,288,366,529,0003cd5c,木暮今日子,,77
0003cfbd,frame,65,72,289,582,,,,77
0003cfbe,face,246,776,280,819,0003cd5c,木暮今日子,,77
0003cfbf,frame,999,661,1188,1089,,,,77
0003cfc0,frame,65,623,471,1087,,,,77
0003cfc1,text,643,937,683,1021,,,あの女の人だれ？,77
0003cfc2,body,1105,133,1225,340,0003cd4f,沢渡裕一,,77
0003cfc3,text,142,410,177,542,,,パパはねお仕事が忙しいの,77
0003cfc4,face,1088,375,1256,651,0003cd5c,木暮今日子,,77
0003cfc5,face,1015,185,1058,223,0003cd5c,木暮今日子,,77
0003cfc6,text,470,374,698,541,,,大物でいたいのねまるで偉大な政治家であることがあることだけが家長の証だとでもいうように,77
0003cfc7,frame,502,617,744,898,,,,77
0003cfc8,face,1248,176,1343,288,0003cd4f,沢渡裕一,,77
0003cfc9,text,1276,717,1334,806,,,父は今回の選挙も勝つわ,77
0003cfca,frame,904,77,1223,340,,,,77
0003cfcb,text,1144,679,1159,777,,,今日子ちゃん,77
0003cfcc,body,1002,733,1144,910,0003cd4f,沢渡裕一,,77
0003cfcd,text,149,673,164,746,,,あなた！,77
0003cfce,text,956,908,1183,1042,,,そして上機嫌でわたしとママを抱きしめるのよ昔からそうよそんなときばかり,77
0003cfcf,body,293,0,737,280,0003cd5c,木暮今日子,,77
0003cfd0,text,1192,125,1201,161,,,……,77
0003cfd1,face,445,0,717,246,0003cd5c,木暮今日子,,77
0003cfd2,frame,1366,77,1582,340,,,,77
0003cfd3,text,596,674,657,811,,,でもきのうしらない女の人とくるまにのってた,77
0003cfd4,frame,476,617,575,1088,,,,77
0003cfd5,text,689,151,707,299,,,そんなときばかり,77
0003cfd6,frame,1193,661,1582,1089,,,,77
0003cfd7,body,475,828,552,1013,0003cd5c,木暮今日子,,77
0003cfd8,frame,216,284,363,526,,,,77
0003cfd9,frame,904,661,999,1089,,,,77
0003cfda,frame,1232,77,1357,340,,,,77
0003cfdb,face,1399,785,1519,975,0003cd4f,沢渡裕一,,77
0003cfdc,frame,168,0,760,618,,,,77
0003cfdd,text,1447,144,1510,264,,,堂本ってね父の学生時代の友人なの,77
0003cfde,text,362,803,441,935,,,だからあの時男の家庭教師など雇うなといっただろう！,77
0003cfdf,body,1235,102,1355,339,0003cd4f,沢渡裕一,,77
0003cfe0,body,1369,673,1580,1087,0003cd4f,沢渡裕一,,77
0003cfe1,body,1002,146,1148,340,0003cd5c,木暮今日子,,77
0003cfe2,face,1062,781,1109,841,0003cd4f,沢渡裕一,,77
0003cfe3,frame,908,340,1569,660,,,,77
0003cfe4,frame,549,851,743,1088,,,,77
0003cfe5,text,1419,409,1477,542,,,自分の娘が自分と同い年の男と寝てるなんて,77
0003cfe6,face,267,366,344,439,0003cd5c,木暮今日子,,77
0003cfe7,text,98,913,161,1040,,,子供のくせになんだその派手な口紅は！,77
0003cfe8,text,945,99,981,232,,,あの父が知ったらどう思うかしら,77
0003cfe9,body,147,729,440,1091,0003cd5c,木暮今日子,,77
0003cfea,text,182,180,217,252,,,ねぇママパパは？,77
0003cfeb,body,980,340,1256,655,0003cd5c,木暮今日子,,77
