id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c2a0,text,1358,81,1417,204,我々男性営業が接するよりも―,,,8
0003c2a1,body,1012,414,1150,1049,,0003c19f,木村進一,8
0003c2a2,face,1293,410,1440,561,,0003c1a7,花木京香,8
0003c2a3,face,368,228,424,297,,0003c19f,木村進一,8
0003c2a4,text,129,783,140,814,……,,,8
0003c2a5,text,1026,782,1127,945,他社のようにただのコンパニオンじゃないきみと同期できみ以上の業績を上げる―,,,8
0003c2a6,frame,930,72,1154,1088,,,,8
0003c2a7,text,1490,73,1607,326,たいていの家庭は奥方がサイフのヒモを握っているからねおのずとターゲットは決まってくる,,,8
0003c2a8,body,1211,903,1379,1088,,0003c19f,木村進一,8
0003c2a9,text,1003,972,1020,1013,でも,,,8
0003c2aa,text,108,933,125,1036,”結婚するわ”,,,8
0003c2ab,text,1000,132,1137,255,ま見習いたまえ彼女は昨年度の新人ＭＶＰだ,,,8
0003c2ac,text,696,826,710,879,あはい,,,8
0003c2ad,body,562,756,704,924,,0003c1a7,花木京香,8
0003c2ae,frame,1437,4,1648,432,,,,8
0003c2af,text,307,945,364,1026,いえ……大丈夫ですこれくらい,,,8
0003c2b0,face,1094,440,1137,491,,0003c19f,木村進一,8
0003c2b1,body,536,937,739,1084,,0003c1a7,花木京香,8
0003c2b2,face,571,959,674,1071,,0003c1a7,花木京香,8
0003c2b3,text,637,594,717,660,さっそくさっきのお客様のプランを,,,8
0003c2b4,text,90,426,106,492,花木さん,,,8
0003c2b5,frame,1152,73,1610,821,,,,8
0003c2b6,frame,268,72,570,547,,,,8
0003c2b7,frame,432,937,739,1088,,,,8
0003c2b8,body,1371,825,1604,1088,,0003c226,間,8
0003c2b9,body,69,94,259,543,,0003c1a7,花木京香,8
0003c2ba,frame,1161,821,1606,1089,,,,8
0003c2bb,text,455,841,550,961,あれ少し顔色悪いけど？,,,8
0003c2bc,text,1237,180,1252,245,当然です,,,8
0003c2bd,text,103,103,118,161,………,,,8
0003c2be,frame,61,72,259,547,,,,8
0003c2bf,face,627,258,678,322,,0003c1a7,花木京香,8
0003c2c0,text,346,623,383,718,スケジュールつめすぎた？,,,8
0003c2c1,frame,4,548,544,1118,,,,8
0003c2c2,face,1414,868,1543,1010,,0003c226,間,8
0003c2c3,body,1155,302,1591,821,,0003c1a7,花木京香,8
0003c2c4,face,627,782,670,829,,0003c1a7,花木京香,8
0003c2c5,body,592,198,743,548,,0003c1a7,花木京香,8
0003c2c6,body,934,397,1059,1041,,0003c226,間,8
0003c2c7,face,973,423,1003,466,,0003c226,間,8
0003c2c8,body,350,180,531,547,,0003c19f,木村進一,8
0003c2c9,body,432,565,617,919,,0003c226,間,8
0003c2ca,text,291,397,373,513,木村進一法務局経由本杜です終日戻りません,,,8
0003c2cb,frame,575,72,743,547,,,,8
0003c2cc,text,459,58,682,249,家は特に大きな買いものなのでお客様はやり手の営業マンを警戒します老若男女を問わず気楽に来店できる雰囲気を……,,,8
0003c2cd,face,1276,953,1349,1026,,0003c19f,木村進一,8
0003c2ce,face,95,219,254,417,,0003c1a7,花木京香,8
0003c2cf,frame,432,565,739,924,,,,8
0003c2d0,text,1486,600,1549,729,女性の気持ちは女性が一番よくわかりますから,,,8
