id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003c26a,body,307,224,428,384,0003c1a7,花木京香,,7
0003c26b,face,1016,189,1132,314,0003c226,間,,7
0003c26c,frame,1371,72,1604,487,,,,7
0003c26d,frame,43,695,384,1088,,,,7
0003c26e,frame,930,72,1366,487,,,,7
0003c26f,face,432,211,457,254,0003c226,間,,7
0003c270,text,84,349,161,459,,,ね！？あなたそうなのよ,7
0003c271,face,1116,539,1211,638,0003c1a7,花木京香,,7
0003c272,face,143,254,168,292,0003c231,女性客Ａ,,7
0003c273,frame,927,955,1649,1169,,,,7
0003c274,body,973,90,1301,483,0003c226,間,,7
0003c275,body,381,185,467,487,0003c226,間,,7
0003c276,text,299,362,379,461,,,素敵なお家に住みたいですよね―っ,7
0003c277,face,1237,1020,1284,1058,0003c231,女性客Ａ,,7
0003c278,body,48,185,156,332,0003c242,男性客Ａ,,7
0003c279,text,950,348,1008,464,,,奥様はなにか御要望がおありで？,7
0003c27a,text,519,353,621,472,,,だからデザイン性だけじゃなく機能も充実していて―,7
0003c27b,text,1502,517,1575,628,,,え―っわたしはぁわたしはぁ,7
0003c27c,text,250,72,272,183,,,ね―っ,7
0003c27d,text,1309,981,1333,1033,,,そう,7
0003c27e,text,1524,960,1604,1076,,,専業主婦にとって家は守るべき城ですものねぇ？,7
0003c27f,text,637,81,696,182,,,お掃除だって楽じゃないですよねぇ,7
0003c280,text,80,834,182,949,,,不況だからこそ当展示場では女性の営業に積極性をもたせた,7
0003c281,text,999,776,1070,905,,,いいえよくわかりますわ,7
0003c282,face,199,250,233,297,0003c231,女性客Ａ,,7
0003c283,face,566,198,678,349,0003c226,間,,7
0003c284,body,1483,730,1530,907,0003c231,女性客Ａ,,7
0003c285,frame,497,72,726,491,,,,7
0003c286,face,1410,189,1548,357,0003c19f,木村進一,,7
0003c287,body,976,456,1236,956,0003c1a7,花木京香,,7
0003c288,text,1215,112,1308,193,,,ね―もっともっと―っ,7
0003c289,body,1198,994,1332,1167,0003c231,女性客Ａ,,7
0003c28a,text,667,224,692,275,,,そう,7
0003c28b,body,1250,228,1362,487,0003c19f,木村進一,,7
0003c28c,body,1064,963,1193,1166,0003c242,男性客Ａ,,7
0003c28d,text,1294,564,1414,866,,,いーんですよぉこいつの意見なんて女の欲なんて天井知らずなんだから,7
0003c28e,frame,48,72,489,491,,,,7
0003c28f,face,1137,998,1184,1049,0003c242,男性客Ａ,,7
0003c290,text,1192,322,1210,430,,,えっうん……,7
0003c291,face,311,254,332,292,0003c1a7,花木京香,,7
0003c292,body,130,224,233,409,0003c231,女性客Ａ,,7
0003c293,text,975,977,1054,1075,,,一日の大半をお家で過ごすわけですし―,7
0003c294,frame,1323,505,1604,954,,,,7
0003c295,body,1531,704,1600,933,0003c226,間,,7
0003c296,body,1427,708,1483,928,0003c242,男性客Ａ,,7
0003c297,face,65,224,112,267,0003c242,男性客Ａ,,7
0003c298,frame,930,505,1314,954,,,,7
0003c299,text,471,838,558,975,,,申し遅れましたわたくし営業の花木と申します―,7
0003c29a,body,1372,77,1605,487,0003c19f,木村進一,,7
0003c29b,body,502,505,718,959,0003c1a7,花木京香,,7
0003c29c,face,536,565,665,776,0003c1a7,花木京香,,7
0003c29d,body,523,111,726,491,0003c226,間,,7
0003c29e,body,1340,937,1525,1166,0003c1a7,花木京香,,7
0003c29f,frame,454,509,722,958,,,,7
