id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c711,frame,917,375,1301,781,,,,31
0003c712,text,683,95,720,177,なんだか眠れなくて,,,31
0003c713,face,1384,215,1435,275,,0003c714,塚田（弟）,31
0003c715,frame,489,77,735,297,,,,31
0003c716,text,85,138,128,196,あたしって人がいいのかしら,,,31
0003c717,text,151,971,165,1002,え？,,,31
0003c718,body,1449,933,1535,1049,,0003c719,塚田（母）,31
0003c71a,body,1051,942,1172,1080,,0003c67b,塚田妙子,31
0003c71b,body,1046,29,1396,370,,0003c67b,塚田妙子,31
0003c71c,face,290,639,514,790,,0003c67b,塚田妙子,31
0003c71d,face,1172,583,1223,634,,0003c67b,塚田妙子,31
0003c71e,frame,908,25,1591,371,,,,31
0003c71f,frame,61,825,731,1093,,,,31
0003c720,body,1025,565,1137,742,,0003c714,塚田（弟）,31
0003c721,text,1101,416,1162,516,しょせん人が創ったドラマだとゆーのに,,,31
0003c722,text,1381,852,1462,989,電話坂口さんて方,,,31
0003c723,text,1329,401,1346,669,これは一体どういう現象なのだろう,,,31
0003c724,text,1501,47,1580,279,あ゛ーっ姉ちゃんなんで消すんだよぉ,,,31
0003c725,text,326,370,384,484,工藤先生ねぇ彼女いるみたいなのぉ,,,31
0003c726,face,1064,587,1081,612,,0003c714,塚田（弟）,31
0003c727,text,1234,958,1264,1043,んげっ,,,31
0003c728,text,1056,816,1095,916,とうとう電話まで……,,,31
0003c729,frame,1375,375,1591,785,,,,31
0003c72a,body,1098,531,1266,781,,0003c67b,塚田妙子,31
0003c72b,face,566,133,656,241,,0003c6a6,坂口なるみ,31
0003c72c,body,229,548,548,792,,0003c67b,塚田妙子,31
0003c72d,text,1193,387,1275,521,人がくっついたり離れたりするのが何故そんなに面白いのか,,,31
0003c72e,text,953,918,1016,1029,やっほ―ごめんねぇこんな夜遅く,,,31
0003c72f,frame,61,548,735,794,,,,31
0003c730,frame,1384,799,1591,1084,,,,31
0003c731,text,1402,647,1461,780,３つ下の弟までが例のドラマ中毒だった,,,31
0003c732,body,1371,189,1487,370,,0003c714,塚田（弟）,31
0003c733,frame,272,77,479,531,,,,31
0003c734,text,510,857,587,1011,次の日わたしはほうほうの体で学校にたどり着いた―,,,31
0003c735,text,1140,982,1154,1064,…もしもし,,,31
0003c736,frame,1120,799,1375,1084,,,,31
0003c737,face,588,392,683,487,,0003c67b,塚田妙子,31
0003c738,text,233,733,246,764,うん,,,31
0003c739,text,640,842,677,992,結局彼女の話はえんえん５時間続き,,,31
0003c73a,text,112,613,172,703,しかし眠い,,,31
0003c73b,body,117,228,203,362,,0003c67b,塚田妙子,31
0003c73c,frame,91,847,246,1123,,,,31
0003c73d,text,971,678,986,745,妙子―,,,31
0003c73e,text,568,593,691,724,工藤先生部活も見ずにとっとと帰っちゃったみたいでぇ,,,31
0003c73f,text,185,96,242,231,そう思うと急に気の毒に思えてくるから不思議だ,,,31
0003c740,text,1494,391,1572,507,あたりまえだろいまみんな観てんだぜこれ,,,31
0003c741,body,536,81,734,297,,0003c6a6,坂口なるみ,31
0003c742,text,950,248,1007,313,あんた観てんのこれ,,,31
0003c743,text,401,85,460,279,……察するにこの子にはあまり相談相手がいないらしい,,,31
0003c744,frame,1310,375,1366,785,,,,31
0003c745,frame,56,77,263,531,,,,31
0003c746,text,111,394,230,495,今日帰りに職員室寄ったのねそしたらぁ,,,31
0003c747,body,489,315,726,531,,0003c67b,塚田妙子,31
0003c748,frame,917,799,1206,1080,,,,31
0003c749,text,541,256,579,389,ねぇ少しだけ話聞いてくれる？,,,31
0003c74a,frame,489,315,735,531,,,,31
