id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003cd47,text,166,359,226,526,―んっとどーにかなんないの！？その大平楽,,,64
0003cd48,text,588,163,651,332,うーんどうしていつもこうなっちゃうかな,,,64
0003cd49,body,272,51,582,578,,0003cd4a,有森ちづる,64
0003cd4b,face,337,189,444,292,,0003cd4a,有森ちづる,64
0003cd4c,body,177,724,371,1086,,0003cd4a,有森ちづる,64
0003cd4d,frame,65,0,743,583,,,,64
0003cd4e,face,522,681,634,819,,0003cd4f,沢渡裕一,64
0003cd50,frame,65,583,376,1093,,,,64
0003cd51,text,266,614,321,716,わかった！？５回生！,,,64
0003cd52,body,462,556,742,1091,,0003cd4f,沢渡裕一,64
0003cd53,text,103,789,119,820,でも,,,64
0003cd54,face,151,889,189,932,,0003cd4f,沢渡裕一,64
0003cd55,text,679,607,716,757,まそれでもいつものことだから,,,64
0003cd56,frame,385,583,743,1089,,,,64
0003cd57,body,82,845,228,1091,,0003cd4f,沢渡裕一,64
0003cd58,text,399,905,600,1068,その髪も早く切って！ボサボサの青田じゃどこの企業も刈ってくれないわよっ,,,64
