id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003cf28,frame,8,751,267,1169,,,,74
0003cf29,frame,78,68,220,483,,,,74
0003cf2a,body,138,599,258,728,0003cd5c,木暮今日子,,74
0003cf2b,text,335,80,393,223,,,なつかしいなあこれコージんいの山でしょ,74
0003cf2c,text,250,388,265,448,,,そーそー,74
0003cf2d,face,967,133,1027,223,0003cd4f,沢渡裕一,,74
0003cf2e,text,1401,965,1458,1069,,,あ―タバコやめたんスよ俺―,74
0003cf2f,text,959,474,971,511,,,……,74
0003cf30,face,160,638,203,698,0003cd5c,木暮今日子,,74
0003cf31,body,695,768,755,1091,0003cd5c,木暮今日子,,74
0003cf32,body,1110,111,1222,279,0003ce6d,佐藤悟,,74
0003cf33,frame,904,77,1068,306,,,,74
0003cf34,text,553,676,667,705,,,わははは,74
0003cf35,text,1149,656,1164,752,,,素敵な写真ね,74
0003cf36,text,337,714,349,813,,,そうですよね,74
0003cf37,body,77,163,219,482,0003cf38,先輩Ａ,,74
0003cf39,face,108,223,190,313,0003cf38,先輩Ａ,,74
0003cf3a,text,1202,247,1234,301,,,前はぶっとばされたのに,74
0003cf3b,frame,1250,78,1582,586,,,,74
0003cf3c,text,1485,101,1547,209,,,ワガモノ顔で人んちにのさばるなっ,74
0003cf3d,frame,9,440,558,1169,,,,74
0003cf3e,text,659,285,683,304,,,ＱＱ,74
0003cf3f,text,622,92,703,227,,,時流にのってヘアヌード撮るんじゃなかったんですか先輩,74
0003cf40,body,1256,409,1441,586,0003ce6d,佐藤悟,,74
0003cf41,text,88,326,151,480,,,知ってる？彼女沢渡って昔天体オタクだったの,74
0003cf42,frame,1297,661,1642,1169,,,,74
0003cf43,text,476,329,532,422,,,いやまー根が田舎モンじゃけぇのー,74
0003cf44,face,237,280,306,370,0003cd5c,木暮今日子,,74
0003cf45,face,652,275,690,313,0003cf38,先輩Ａ,,74
0003cf46,face,410,258,457,344,0003cd5c,木暮今日子,,74
0003cf47,frame,415,68,756,483,,,,74
0003cf48,frame,545,505,756,1169,,,,74
0003cf49,text,1188,366,1203,433,,,は―ん,74
0003cf4a,face,1118,172,1191,262,0003ce6d,佐藤悟,,74
0003cf4b,text,1188,90,1224,171,,,怒んないんですか？,74
0003cf4c,face,116,841,249,1031,0003cd5c,木暮今日子,,74
0003cf4d,face,315,210,405,313,0003cd4f,沢渡裕一,,74
0003cf4e,text,1425,676,1576,835,,,あくそ煙草きれたく悪いサトルくれ,74
0003cf4f,body,229,215,354,482,0003cd5c,木暮今日子,,74
0003cf50,body,643,720,729,1069,0003cd4f,沢渡裕一,,74
0003cf51,text,454,552,514,686,,,でもたしかにあの町で見る星は絶品だったな,74
0003cf52,frame,225,68,410,483,,,,74
0003cf53,frame,904,323,1241,586,,,,74
0003cf54,frame,904,604,1293,1092,,,,74
0003cf55,text,575,960,613,1059,,,親父がマニアだったんスよ,74
0003cf56,text,917,214,973,296,,,いつまでも３年前じやないよ,74
0003cf57,body,1429,267,1580,586,0003cd4f,沢渡裕一,,74
0003cf58,body,414,206,526,482,0003cd5c,木暮今日子,,74
0003cf59,text,93,1017,106,1069,,,いいな,74
0003cf5a,body,445,146,609,482,0003cd4f,沢渡裕一,,74
0003cf5b,body,388,1010,500,1169,0003cd4f,沢渡裕一,,74
0003cf5c,text,638,529,719,661,,,何かっつったら望遠鏡かついで山登ってさ暗い暗い,74
0003cf5d,text,1268,186,1361,320,,,おおっこの万年床！ナースの匂い～～～～,74
0003cf5e,frame,9,600,264,729,,,,74
0003cf5f,frame,1077,77,1241,306,,,,74
0003cf60,body,609,254,747,448,0003cf38,先輩Ａ,,74
0003cf61,body,548,733,694,1056,0003cf38,先輩Ａ,,74
0003cf62,body,60,750,267,1169,0003cd5c,木暮今日子,,74
0003cf63,body,285,128,414,482,0003cd4f,沢渡裕一,,74
0003cf64,body,924,81,1070,305,0003cd4f,沢渡裕一,,74
0003cf65,face,609,750,639,784,0003cf38,先輩Ａ,,74
