id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003ccae,frame,891,0,1310,795,,,,60
0003ccaf,frame,376,68,743,574,,,,60
0003ccb0,text,933,317,951,535,―そんな女がいることに,,,60
0003ccb1,body,224,876,444,1169,,0003c972,新條なつみ,60
0003ccb2,text,613,87,693,187,久しぶりのデートだからキンチョーしてるとか,,,60
0003ccb3,text,258,647,274,680,義弘,,,60
0003ccb4,frame,1198,0,1647,583,,,,60
0003ccb5,text,1543,107,1559,190,安心してた,,,60
0003ccb6,face,1330,146,1567,396,,0003c974,斉藤義弘,60
0003ccb7,face,190,439,224,482,,0003c972,新條なつみ,60
0003ccb8,frame,8,747,795,1169,,,,60
0003ccb9,text,244,328,301,429,…なぁ俺浮気なんかしてないぜ？,,,60
0003ccba,frame,65,68,311,296,,,,60
0003ccbb,text,257,79,296,247,別れの言葉を聞くことになるんだろうか,,,60
0003ccbc,body,147,409,311,577,,0003c972,新條なつみ,60
0003ccbd,text,980,851,1038,931,なぁに深刻なカオしちゃって,,,60
0003ccbe,frame,199,574,743,747,,,,60
0003ccbf,body,1032,513,1170,724,,0003c972,新條なつみ,60
0003ccc0,body,587,236,664,525,,0003c972,新條なつみ,60
0003ccc1,face,367,915,401,953,,0003c972,新條なつみ,60
0003ccc2,text,338,222,355,379,ああ俺は今ここで,,,60
0003ccc3,text,1002,205,1039,364,「あいつは絶対俺から出ていかない」,,,60
0003ccc4,text,507,616,544,655,イヤイヤだからそれが,,,60
0003ccc5,frame,320,68,367,578,,,,60
0003ccc6,body,65,72,302,253,,0003c974,斉藤義弘,60
0003ccc7,frame,69,319,311,578,,,,60
0003ccc8,body,423,673,518,746,,0003c974,斉藤義弘,60
0003ccc9,text,81,442,141,562,６年悶おまえひとすじだったんだぜ？,,,60
0003ccca,text,1495,816,1511,882,甘えてだ,,,60
0003cccb,face,1222,794,1304,880,,0003c972,新條なつみ,60
0003cccc,frame,839,721,1643,1169,,,,60
0003cccd,body,479,206,539,525,,0003c974,斉藤義弘,60
0003ccce,frame,947,0,1336,583,,,,60
0003cccf,text,419,409,428,505,…………,,,60
0003ccd0,text,58,272,174,419,急な呼び出しってのもナカナカ新鮮だったっしょん？,,,60
0003ccd1,text,99,856,188,996,ここでキスしたのよ覚えてる？,,,60
0003ccd2,body,1243,0,1644,578,,0003c974,斉藤義弘,60
0003ccd3,text,1121,120,1182,255,イビキかこうが逆エビかけようが下ネタかまそうが,,,60
0003ccd4,text,507,800,687,1013,それもこんな思い出の場所でっそりゃないぜひどすぎる―,,,60
0003ccd5,text,627,596,708,721,ちょっと結婚しぶっただけじゃないかなのにどうして,,,60
0003ccd6,body,924,712,1433,1169,,0003c972,新條なつみ,60
