id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003c1e9,body,350,812,410,928,0003c19f,木村進一,,5
0003c1ea,face,1366,263,1391,288,0003c1a7,花木京香,,5
0003c1eb,face,541,743,575,786,0003c19f,木村進一,,5
0003c1ec,text,972,610,1009,707,,,もう慣れる必要もないし,5
0003c1ed,frame,917,77,1133,738,,,,5
0003c1ee,body,4,583,371,1166,0003c1a7,花木京香,,5
0003c1ef,body,1328,241,1410,509,0003c1a7,花木京香,,5
0003c1f0,body,562,310,605,357,0003c19f,木村進一,,5
0003c1f1,text,370,647,451,728,,,しっ……仕事だとりあえず仕事……,5
0003c1f2,frame,359,375,739,548,,,,5
0003c1f3,frame,960,77,1228,738,,,,5
0003c1f4,text,66,995,102,1086,,,だってわたしもう,5
0003c1f5,text,1030,359,1043,390,,,でも,5
0003c1f6,body,493,315,527,358,0003c1a7,花木京香,,5
0003c1f7,frame,359,224,739,358,,,,5
0003c1f8,text,236,607,273,706,,,そうよ背中を向けて,5
0003c1f9,frame,61,72,350,547,,,,5
0003c1fa,body,1077,159,1228,738,0003c1a7,花木京香,,5
0003c1fb,frame,225,565,519,1165,,,,5
0003c1fc,face,463,388,597,517,0003c19f,木村進一,,5
0003c1fd,body,553,163,604,206,0003c19f,木村進一,,5
0003c1fe,frame,406,565,738,1169,,,,5
0003c1ff,body,497,167,535,201,0003c1a7,花木京香,,5
0003c200,frame,1238,77,1653,738,,,,5
0003c201,frame,836,864,1653,1166,,,,5
0003c202,text,674,411,696,479,,,………,5
0003c203,face,1440,302,1504,358,0003c19f,木村進一,,5
0003c204,face,1198,756,1539,976,0003c19f,木村進一,,5
0003c205,text,988,981,1019,1081,,,YES,5
0003c206,text,415,243,432,342,,,泣かないって,5
0003c207,text,647,97,683,178,,,こっ……後悔するぞ,5
0003c208,face,1124,933,1197,1010,0003c1a7,花木京香,,5
0003c209,text,1480,123,1606,300,,,カンケーないだろこの期におよんで顔なんかっ,5
0003c20a,body,951,401,1102,664,0003c19f,木村進一,,5
0003c20b,text,1413,892,1538,1082,,,………本気……なんだな？,5
0003c20c,text,416,97,430,179,,,しないわよ,5
0003c20d,text,1248,532,1369,714,,,２か月つきあってんだいいかげん慣れろっ,5
0003c20e,text,558,904,574,969,,,思っ……,5
0003c20f,body,458,721,605,963,0003c19f,木村進一,,5
0003c210,face,112,764,302,993,0003c1a7,花木京香,,5
0003c211,body,1109,756,1541,976,0003c19f,木村進一,,5
0003c212,text,155,110,334,309,,,エラソーにしないでよ１度や２度寝たぐらいで,5
0003c213,frame,4,565,453,1169,,,,5
0003c214,text,1291,167,1306,291,,,だってほんとに,5
0003c215,text,526,1000,539,1041,,,……,5
0003c216,face,1124,267,1227,414,0003c1a7,花木京香,,5
0003c217,text,603,996,623,1086,,,早く行って,5
0003c218,body,995,872,1232,1161,0003c1a7,花木京香,,5
0003c219,frame,918,756,1653,1037,,,,5
0003c21a,text,627,596,647,642,,,行って,5
0003c21b,text,673,255,689,321,,,泣………,5
0003c21c,body,428,375,678,548,0003c19f,木村進一,,5
0003c21d,face,977,457,1020,521,0003c19f,木村進一,,5
0003c21e,text,629,654,717,877,,,"いっ……
１度や２度ってことはないと……",5
0003c21f,text,1082,89,1152,202,,,そうね２か月,5
0003c220,frame,363,72,739,206,,,,5
0003c221,body,1316,263,1579,695,0003c19f,木村進一,,5
