id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003c938,face,1345,319,1466,457,0003c673,工藤,,42
0003c939,text,656,74,674,186,,,あったわけで,42
0003c93a,body,1319,289,1539,483,0003c673,工藤,,42
0003c93b,face,1064,916,1176,1024,0003c67b,塚田妙子,,42
0003c93c,face,1418,661,1451,695,0003c67b,塚田妙子,,42
0003c93d,body,1475,933,1561,1080,0003c67b,塚田妙子,,42
0003c93e,text,1095,515,1171,656,,,わたし先生のカツ丼になりたいっ,42
0003c93f,text,934,321,949,343,,,！？,42
0003c940,text,231,126,247,190,,,ごちそーさま,42
0003c941,frame,908,855,1586,1079,,,,42
0003c942,text,463,67,520,184,,,先生のうろたえぶりもそうとう…,42
0003c943,text,360,136,378,150,,,む,42
0003c944,body,912,206,1128,482,0003c67b,塚田妙子,,42
0003c945,face,1133,276,1158,314,0003c673,工藤,,42
0003c946,body,1021,630,1107,841,0003c673,工藤,,42
0003c947,frame,1211,33,1617,322,,,,42
0003c948,text,1134,102,1188,182,,,へっよく言うよ,42
0003c949,body,1150,669,1245,842,0003c67b,塚田妙子,,42
0003c94a,frame,912,505,1244,842,,,,42
0003c94b,body,1358,639,1466,833,0003c67b,塚田妙子,,42
0003c94c,frame,73,38,747,236,,,,42
0003c94d,text,1261,765,1296,832,,,あの…わたし…,42
0003c94e,frame,74,237,748,630,,,,42
0003c94f,body,1254,656,1336,841,0003c673,工藤,,42
0003c950,text,1497,58,1576,225,,,チョーシいいよねぇ先生にフラれたときはべーべー泣いてたくせに,42
0003c951,face,467,340,601,482,0003c673,工藤,,42
0003c952,face,264,332,376,479,0003c67b,塚田妙子,,42
0003c953,frame,912,72,1210,482,,,,42
0003c954,text,605,705,663,868,,,生まれてくる子はエイリアンとゴジラのハーフねっ,42
0003c955,face,1051,652,1076,686,0003c673,工藤,,42
0003c956,body,285,124,358,232,0003c673,工藤,,42
0003c957,face,307,163,337,193,0003c673,工藤,,42
0003c958,text,612,283,700,580,,,「先生」はよしなさい俺はもうすぐパパになるんだから,42
0003c959,text,984,941,1001,1086,,,…なァんてことが,42
0003c95a,body,1116,254,1211,483,0003c673,工藤,,42
0003c95b,frame,1254,505,1379,838,,,,42
0003c95c,text,1282,516,1298,640,,,工藤先生あの…,42
0003c95d,face,1375,81,1439,158,0003c67b,塚田妙子,,42
0003c95e,text,131,712,260,1010,,,ね♡いつかあなたも―,42
0003c95f,text,1251,940,1315,1055,,,いやぁキミは実に面自い生徒だったよ,42
0003c960,body,298,237,734,630,0003c673,工藤,,42
0003c961,text,495,841,510,989,,,？なんじゃそりゃ,42
0003c962,body,1021,825,1237,1169,0003c67b,塚田妙子,,42
0003c963,frame,1215,258,1582,482,,,,42
0003c964,frame,34,630,747,1045,,,,42
0003c965,text,1416,750,1431,814,,,……あの,42
0003c966,body,1358,885,1505,1079,0003c673,工藤,,42
0003c967,body,74,237,467,630,0003c67b,塚田妙子,,42
0003c968,face,1289,682,1327,720,0003c673,工藤,,42
0003c969,body,1349,33,1513,309,0003c67b,塚田妙子,,42
0003c96a,text,1274,184,1333,333,,,ああたしがこんなこと言っちゃいけないか,42
0003c96b,frame,1315,505,1583,842,,,,42
0003c96c,text,1487,508,1522,625,,,卒業式ン時のおまえときたら,42
0003c96d,text,117,355,133,446,,,ごもっとも,42
