id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003c9d6,frame,393,0,734,549,,,,46
0003c9d7,body,1102,760,1231,1093,0003c9d8,男性社員Ｃ,,46
0003c9d9,face,1319,258,1396,370,0003c974,斉藤義弘,,46
0003c9da,frame,229,0,527,549,,,,46
0003c9db,body,925,743,1162,1093,0003c974,斉藤義弘,,46
0003c9dc,body,37,578,212,1049,0003c974,斉藤義弘,,46
0003c9dd,text,391,922,411,1030,,,簡単なことさ,46
0003c9de,text,1070,105,1152,255,,,こないだＡ嬢とヒソヒソやってたぜ「斉藤さんかっこいーっ」って,46
0003c9df,frame,1345,0,1643,268,,,,46
0003c9e0,frame,225,570,735,890,,,,46
0003c9e1,text,944,973,963,1057,,,一般論だよ,46
0003c9e2,body,1449,142,1539,267,0003c9d8,男性社員Ｃ,,46
0003c9e3,face,1405,847,1452,898,0003c9d8,男性社員Ｃ,,46
0003c9e4,text,485,583,545,665,,,新條さんグチ多いね最近,46
0003c9e5,body,1219,167,1560,603,0003c974,斉藤義弘,,46
0003c9e6,body,592,219,665,392,0003c974,斉藤義弘,,46
0003c9e7,text,1516,378,1553,482,,,残念狙ってたのにあのコ,46
0003c9e8,body,229,276,363,548,0003c974,斉藤義弘,,46
0003c9e9,frame,238,903,722,1097,,,,46
0003c9ea,body,1090,444,1176,586,0003c9d8,男性社員Ｃ,,46
0003c9eb,text,1549,93,1586,209,,,すんだってなぁ経理のアイドル,46
0003c9ec,text,1270,910,1502,1073,,,好み覚えて花贈りーのレストラン選びーのったかが浮気とはいえそのへんのことおざなりってワケにゃいかないだろ？,46
0003c9ed,frame,1176,81,1604,608,,,,46
0003c9ee,text,640,104,722,218,,,手間かかんない女だったらいっつでもつきあうよ？,46
0003c9ef,body,333,622,467,885,0003c9f0,女性社員Ａ,,46
0003c9f1,text,1075,332,1155,415,,,軽口たたいてるワリにクールだね斉藤くん？,46
0003c9f2,text,637,727,717,841,,,あたしが結婚したがってんの知っててあの態度だもん,46
0003c9f3,face,1008,790,1059,846,0003c974,斉藤義弘,,46
0003c9f4,face,398,648,428,682,0003c9f0,女性社員Ａ,,46
0003c9f5,text,587,393,623,509,,,めんどくさいんだねひたすら,46
0003c9f6,text,1112,632,1190,732,,,今の彼女にそーとー尽くしてきた―…と,46
0003c9f7,text,956,182,971,229,,,ふふん,46
0003c9f8,text,309,391,382,525,,,ズボラな上にいいかげんな人なのよ,46
0003c9f9,face,558,747,583,785,0003c972,新條なつみ,,46
0003c9fa,frame,912,306,1175,591,,,,46
0003c9fb,text,933,406,992,577,,,だってめんどくさいもん,46
0003c9fc,text,364,78,513,216,,,ズボラだもんねキミそのハンカチ昨日も使ってたよ,46
0003c9fd,text,1387,99,1404,133,,,ほう,46
0003c9fe,text,1358,667,1439,766,,,一から女とつきあうってそーとー体力いるぜ？,46
0003c9ff,face,1129,795,1172,846,0003c9d8,男性社員Ｃ,,46
0003ca00,body,510,730,631,890,0003c972,新條なつみ,,46
0003ca01,frame,1232,609,1539,1093,,,,46
0003ca02,body,363,276,497,548,0003c9d8,男性社員Ｃ,,46
0003ca03,text,259,753,338,868,,,なんであんな男と６年もつきあってんのかしらっ,46
0003ca04,text,1229,355,1268,515,,,んじゃアレどーだ？受付嬢Ｂ,46
0003ca05,body,1397,816,1470,937,0003c9d8,男性社員Ｃ,,46
0003ca06,body,1016,488,1106,587,0003c974,斉藤義弘,,46
0003ca07,face,1475,159,1500,197,0003c9d8,男性社員Ｃ,,46
0003ca08,frame,912,609,1231,1093,,,,46
0003ca09,frame,912,81,1175,288,,,,46
0003ca0a,frame,1436,609,1591,851,,,,46
0003ca0b,body,493,289,588,548,0003c9d8,男性社員Ｃ,,46
0003ca0c,text,647,939,662,1008,,,ま―ね,46
0003ca0d,face,112,603,154,646,0003c974,斉藤義弘,,46
