id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c457,text,1344,548,1402,666,えっいいって……どういうこと？,,,16
0003c458,face,264,271,385,444,,0003c226,間,16
0003c459,frame,61,77,182,531,,,,16
0003c45a,text,1321,920,1336,988,主任……,,,16
0003c45b,face,1263,85,1414,262,,0003c19f,木村進一,16
0003c45c,body,61,124,182,353,,0003c1a7,花木京香,16
0003c45d,text,64,359,274,522,前にもいったけど僕はきみを一生女性として愛する主婦にも母にもなれとはいわないまきみがそのままそこにおさまるとは思わないけど,,,16
0003c45e,text,630,593,711,675,大丈夫うちの母も現役の教師だから,,,16
0003c45f,text,246,592,403,714,働く女性には理解があるんだよひょっとしてきみよりタフかもしれない,,,16
0003c460,body,956,211,1483,820,,0003c19f,木村進一,16
0003c461,text,515,372,531,513,で話の続きだけど,,,16
0003c462,text,145,742,157,796,………,,,16
0003c463,body,1587,258,1612,405,,0003c19f,木村進一,16
0003c464,body,221,198,385,526,,0003c226,間,16
0003c465,frame,918,825,1644,1088,,,,16
0003c466,body,489,570,640,768,,0003c226,間,16
0003c467,frame,918,150,1588,824,,,,16
0003c468,text,444,102,568,218,いいんだよ僕も常々彼には厳しくしすぎだと思ってたから,,,16
0003c469,text,166,945,202,997,………………,,,16
0003c46a,body,1570,267,1600,414,,0003c1a7,花木京香,16
0003c46b,text,587,844,646,926,お客さーんカンバンですよ―,,,16
0003c46c,face,510,626,583,703,,0003c226,間,16
0003c46d,text,668,107,683,176,暴言を…,,,16
0003c46e,text,1017,888,1030,943,………,,,16
0003c46f,body,601,241,713,431,,0003c1a7,花木京香,16
0003c470,frame,1485,0,1644,583,,,,16
0003c471,frame,190,77,388,531,,,,16
0003c472,text,1465,547,1481,637,でもいいや,,,16
0003c473,body,402,219,700,530,,0003c226,間,16
0003c474,face,1353,232,1469,396,,0003c1a7,花木京香,16
0003c475,frame,398,77,739,531,,,,16
0003c476,text,1241,619,1259,699,……内緒っ,,,16
0003c477,text,1473,855,1509,936,すみませんでした……,,,16
0003c478,body,320,929,462,1089,,0003c19f,木村進一,16
0003c479,text,284,93,364,202,いずれ実家を改築するそう遠い話じゃない,,,16
0003c47a,text,942,249,999,322,いや……あっでもそうかも,,,16
0003c47b,frame,1202,3,1474,582,,,,16
0003c47c,text,1536,557,1575,624,―正直ねぇ,,,16
0003c47d,face,640,276,678,310,,0003c1a7,花木京香,16
0003c47e,body,1306,176,1470,582,,0003c1a7,花木京香,16
0003c47f,frame,61,548,739,772,,,,16
0003c480,body,1258,8,1469,518,,0003c19f,木村進一,16
0003c481,text,1054,170,1110,250,……酔ってるの……？,,,16
0003c482,frame,56,847,739,1093,,,,16
