id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d216,frame,8,0,548,1167,,,,91
0003d217,body,544,375,746,975,0003cd4f,沢渡裕一,,91
0003d218,frame,355,0,830,1167,,,,91
0003d219,body,527,422,721,974,0003cd4a,有森ちづる,,91
0003d21a,text,1051,470,1197,627,,,そこから先は俺の問題だだけど,91
0003d21b,face,1373,651,1558,849,0003cd4f,沢渡裕一,,91
0003d21c,text,97,838,120,1065,,,ふたりで―,91
0003d21d,body,147,336,427,867,0003cd4a,有森ちづる,,91
0003d21e,frame,1271,0,1582,1167,,,,91
0003d21f,face,280,465,392,642,0003cd4a,有森ちづる,,91
0003d220,text,577,148,640,221,,,おまえと一緒に考えたい,91
0003d221,face,639,422,677,465,0003cd4f,沢渡裕一,,91
0003d222,face,220,228,405,413,0003cd4f,沢渡裕一,,91
0003d223,frame,8,129,462,1169,,,,91
0003d224,text,90,276,162,541,,,ゆっくり考えよう一緒に,91
0003d225,text,1489,97,1506,162,,,裕ちゃん,91
0003d226,text,1172,665,1189,1062,,,うわべだけのやさしさを見抜けなかった,91
0003d227,face,1118,215,1217,370,0003cd4a,有森ちづる,,91
0003d228,body,1274,452,1584,1169,0003cd4f,沢渡裕一,,91
0003d229,text,943,142,964,479,,,大切な人の痛みに気づけなかった,91
0003d22a,body,1118,115,1260,477,0003cd4a,有森ちづる,,91
0003d22b,body,121,7,462,866,0003cd4f,沢渡裕一,,91
0003d22c,frame,1059,81,1266,561,,,,91
0003d22d,text,1384,963,1422,1058,,,もういいよちづる,91
0003d22e,text,1355,405,1369,475,,,もういい,91
0003d22f,frame,908,604,1115,1084,,,,91
