id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003cc5c,face,1278,64,1480,288,0003c972,新條なつみ,,58
0003cc5d,frame,1250,574,1643,1169,,,,58
0003cc5e,text,492,204,528,321,,,俺が大事にするから,58
0003cc5f,body,941,210,1524,555,0003c974,斉藤義弘,,58
0003cc60,text,662,111,695,176,,,大事にするから,58
0003cc61,face,1030,274,1257,467,0003c974,斉藤義弘,,58
0003cc62,text,949,1018,964,1050,,,俺が,58
0003cc63,frame,4,730,752,1084,,,,58
0003cc64,text,1169,188,1186,242,,,ごめん,58
0003cc65,body,211,241,418,729,0003c974,斉藤義弘,,58
0003cc66,text,1169,629,1206,693,,,泣くなよもう,58
0003cc67,body,1481,629,1645,1121,0003c972,新條なつみ,,58
0003cc68,text,138,502,174,635,,,俺がおまえのこと好きだから,58
0003cc69,body,1053,707,1243,1026,0003c972,新條なつみ,,58
0003cc6a,body,1265,560,1606,1169,0003c974,斉藤義弘,,58
0003cc6b,text,1330,892,1345,957,,,ごめんな,58
0003cc6c,body,60,729,733,1083,0003c974,斉藤義弘,,58
0003cc6d,text,602,726,616,802,,,な………,58
0003cc6e,frame,471,4,816,375,,,,58
0003cc6f,face,285,759,492,970,0003c974,斉藤義弘,,58
0003cc70,frame,835,0,1647,376,,,,58
0003cc71,text,179,820,199,928,,,いとしくて,58
0003cc72,frame,4,4,752,730,,,,58
0003cc73,body,941,578,1234,1018,0003c974,斉藤義弘,,58
0003cc74,body,1166,3,1623,348,0003c972,新條なつみ,,58
0003cc75,body,99,245,332,728,0003c972,新條なつみ,,58
0003cc76,frame,835,180,1647,556,,,,58
0003cc77,frame,904,574,1241,1166,,,,58
0003cc78,text,1010,795,1025,859,,,頼むから,58
