id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c5d9,text,161,226,252,395,ごめんねごめんね……！,,,24
0003c5da,body,1055,185,1287,604,,0003c19f,木村進一,24
0003c5db,text,667,552,688,661,いいんだよ,,,24
0003c5dc,frame,56,0,734,506,,,,24
0003c5dd,frame,363,509,734,1088,,,,24
0003c5de,text,1106,647,1141,695,なんもいらん,,,24
0003c5df,text,97,935,156,1058,もっと怖い病気だったら困るだろう？,,,24
0003c5e0,text,1212,630,1228,661,でっ,,,24
0003c5e1,text,301,541,338,608,まず病院行こ？,,,24
0003c5e2,frame,1254,345,1388,608,,,,24
0003c5e3,text,406,906,489,1006,い―のい―のでも,,,24
0003c5e4,frame,923,812,1649,1169,,,,24
0003c5e5,frame,56,786,358,1084,,,,24
0003c5e6,face,190,847,298,1032,,0003c1a7,花木京香,24
0003c5e7,text,1445,530,1462,578,……ば,,,24
0003c5e8,frame,56,509,358,768,,,,24
0003c5e9,text,1349,193,1364,273,ばかだなぁ,,,24
0003c5ea,text,1479,818,1514,866,なんもいらん,,,24
0003c5eb,body,1215,0,1383,324,,0003c19f,木村進一,24
0003c5ec,frame,1176,0,1387,324,,,,24
0003c5ed,body,173,591,324,768,,0003c19f,木村進一,24
0003c5ee,body,342,77,627,505,,0003c19f,木村進一,24
0003c5ef,text,975,455,1114,564,うんいいんだよ……それでも,,,24
0003c5f0,face,1323,682,1508,872,,0003c19f,木村進一,24
0003c5f1,text,1496,397,1517,533,ごめんね……,,,24
0003c5f2,body,121,626,220,768,,0003c1a7,花木京香,24
0003c5f3,text,996,60,1081,215,”そんなこと”じゃないっ…………！,,,24
0003c5f4,face,1250,51,1366,180,,0003c19f,木村進一,24
0003c5f5,body,1064,276,1176,431,,0003c1a7,花木京香,24
0003c5f6,text,1015,806,1166,1006,なんもいらんおまえさえいてくれたら―,,,24
0003c5f7,frame,921,0,1305,605,,,,24
0003c5f8,body,1394,0,1653,605,,0003c1a7,花木京香,24
0003c5f9,body,419,505,730,1084,,0003c19f,木村進一,24
0003c5fa,face,195,639,216,673,,0003c1a7,花木京香,24
0003c5fb,text,418,515,475,605,うんうん,,,24
0003c5fc,text,290,77,327,123,いいのいいの,,,24
0003c5fd,body,95,786,298,1062,,0003c1a7,花木京香,24
0003c5fe,text,1258,743,1270,774,でも,,,24
0003c5ff,text,608,864,683,992,ごめんねごめんね,,,24
0003c600,text,1569,81,1592,217,ごめんね……,,,24
0003c601,text,91,658,101,708,―,,,24
0003c602,body,1202,678,1638,924,,0003c19f,木村進一,24
0003c603,face,1081,885,1336,1127,,0003c1a7,花木京香,24
0003c604,frame,923,678,1649,946,,,,24
0003c605,text,621,365,634,397,うん,,,24
0003c606,body,1077,868,1379,1131,,0003c1a7,花木京香,24
0003c607,text,1545,692,1582,757,でもっ…でもっ…,,,24
0003c608,face,484,626,695,807,,0003c19f,木村進一,24
0003c609,text,1292,296,1306,429,そんなことで……,,,24
0003c60a,face,234,626,259,656,,0003c19f,木村進一,24
0003c60b,body,272,176,501,504,,0003c1a7,花木京香,24
0003c60c,text,660,91,678,223,木村くん……！,,,24
0003c60d,frame,1394,2,1653,609,,,,24
