id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003cd59,text,1473,652,1557,751,まだ見習いとはいえキツいのよー看護婦って,,,65
0003cd5a,text,1492,117,1551,234,認めたくないがやっぱりこれは事実なのだ,,,65
0003cd5b,face,142,776,327,1022,,0003cd5c,木暮今日子,65
0003cd5d,text,676,138,689,170,うん,,,65
0003cd5e,text,85,474,144,607,ここはあなたたちだけの店じゃないのよ,,,65
0003cd5f,face,414,686,448,724,,0003cd60,女性客Ｂ,65
0003cd61,face,950,768,1036,897,,0003cd4f,沢渡裕一,65
0003cd62,frame,298,587,470,755,,,,65
0003cd63,body,302,634,397,754,,0003cd64,男性客Ｂ,65
0003cd65,body,1084,673,1252,1087,,0003cd4a,有森ちづる,65
0003cd66,frame,74,77,489,436,,,,65
0003cd67,frame,908,622,1124,1089,,,,65
0003cd68,body,907,668,1114,1087,,0003cd4f,沢渡裕一,65
0003cd69,body,207,496,280,625,,0003cd5c,木暮今日子,65
0003cd6a,text,392,488,407,507,は,,,65
0003cd6b,text,992,369,1051,460,じゃあたし今日は夜勤だから,,,65
0003cd6c,face,383,304,412,350,,0003cd64,男性客Ｂ,65
0003cd6d,frame,1051,622,1254,1089,,,,65
0003cd6e,text,395,107,434,215,司城がジュゴンでっ,,,65
0003cd6f,text,1075,943,1132,1040,あんまり心配かけちゃだめよ,,,65
0003cd70,frame,8,643,491,1169,,,,65
0003cd71,frame,1263,626,1582,1088,,,,65
0003cd72,text,1199,75,1260,243,僕は名実ともにナサケナイ男になってしまったのだと,,,65
0003cd73,body,289,310,366,437,,0003cd60,女性客Ｂ,65
0003cd74,frame,1453,0,1587,475,,,,65
0003cd75,body,1334,763,1420,1069,,0003cd4f,沢渡裕一,65
0003cd76,frame,1302,0,1444,475,,,,65
0003cd77,frame,904,0,1396,622,,,,65
0003cd78,frame,8,453,487,626,,,,65
0003cd79,frame,618,0,734,363,,,,65
0003cd7a,text,1222,673,1302,778,…田舎のお父さんまだ具合良くないんでしょ,,,65
0003cd7b,body,1464,837,1541,1087,,0003cd4a,有森ちづる,65
0003cd7c,face,1123,776,1218,883,,0003cd4a,有森ちづる,65
0003cd7d,text,393,962,434,1053,すっすいません,,,65
0003cd7e,text,1344,249,1404,367,―おまけに留年なんかしたこの春をもって,,,65
0003cd7f,face,306,336,340,374,,0003cd60,女性客Ｂ,65
0003cd80,frame,528,284,752,1088,,,,65
0003cd81,text,171,265,218,421,静かにしてくださらない？,,,65
0003cd82,face,224,526,254,560,,0003cd5c,木暮今日子,65
0003cd83,face,341,664,384,711,,0003cd64,男性客Ｂ,65
0003cd84,body,393,660,470,755,,0003cd60,女性客Ｂ,65
0003cd85,body,52,647,453,1169,,0003cd5c,木暮今日子,65
0003cd86,text,1395,969,1412,1067,あ裕ちゃん,,,65
0003cd87,body,358,280,461,439,,0003cd64,男性客Ｂ,65
