id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003d126,body,1110,638,1239,815,0003d127,よっちゃん,,85
0003d128,frame,61,77,307,323,,,,85
0003d129,text,249,624,329,741,,,田舎の小さな造り酒屋だが親父が大切に築いてきた店だ,85
0003d12a,face,488,435,539,495,0003ce6d,佐藤悟,,85
0003d12b,text,1125,367,1143,460,,,自分以外は,85
0003d12c,body,423,379,625,547,0003ce6d,佐藤悟,,85
0003d12d,text,651,603,709,701,,,ええんよお母さんなら心配せんで,85
0003d12e,body,1231,694,1364,814,0003d12f,女子学生Ａ,,85
0003d130,frame,316,77,739,323,,,,85
0003d131,text,1339,168,1403,318,,,誰一人愛していなかったのかもしれない,85
0003d132,text,1081,708,1095,773,,,そーか？,85
0003d133,face,604,893,677,983,0003cd4f,沢渡裕一,,85
0003d134,text,221,100,280,217,,,大学辞めるかもしれないっていうのは,85
0003d135,frame,4,561,414,1169,,,,85
0003d136,text,959,1035,984,1078,,,えっ,85
0003d137,frame,61,336,739,547,,,,85
0003d138,body,488,254,565,323,0003cd4f,沢渡裕一,,85
0003d139,text,1405,671,1553,793,,,いい！？よっちゃん企業の面接なんて漫才と一緒よっ,85
0003d13a,face,82,154,194,300,0003cd4f,沢渡裕一,,85
0003d13b,frame,960,0,1526,618,,,,85
0003d13c,text,370,114,381,179,,,はぁ……,85
0003d13d,text,192,375,368,494,,,週末には戻るよ何かあったら実家のほうに連絡してくれ,85
0003d13e,text,1205,921,1221,1006,,,６月―,85
0003d13f,frame,904,635,1582,820,,,,85
0003d140,frame,398,795,739,1166,,,,85
0003d141,text,459,90,517,191,,,休みの問ノート頼むなサトル,85
0003d142,text,495,800,554,930,,,せっかく東京のええ大学に入れたんじゃけぇ,85
0003d143,body,60,77,232,323,0003cd4f,沢渡裕一,,85
0003d144,text,417,645,475,760,,,市内に行ったらお姉ちゃんもおるけん,85
0003d145,body,1425,863,1563,1044,0003cd4f,沢渡裕一,,85
0003d146,text,628,148,666,201,,,親父が死んだ,85
0003d147,text,412,977,465,1081,,,じゃけん裕一卒業ぐらいは―,85
0003d148,frame,402,604,739,772,,,,85
0003d149,face,1464,910,1537,1005,0003cd4f,沢渡裕一,,85
0003d14a,text,330,228,367,303,,,でっでもあの話,85
0003d14b,face,1161,677,1212,737,0003d127,よっちゃん,,85
0003d14c,text,112,891,193,1041,,,いつかは…とは思っていたただ少し時期が早まっただけで,85
0003d14d,body,393,267,462,323,0003ce6d,佐藤悟,,85
0003d14e,body,583,811,738,1165,0003cd4f,沢渡裕一,,85
0003d14f,frame,1392,860,1564,1045,,,,85
0003d150,frame,904,950,1206,1166,,,,85
0003d151,face,1265,720,1299,767,0003d12f,女子学生Ａ,,85
