id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003d256,text,622,633,701,745,ちょっとなんなのよその娘！,,,94
0003d257,frame,61,349,739,573,,,,94
0003d258,frame,61,72,739,335,,,,94
0003d259,body,185,154,396,331,,0003d25a,ペケ子,94
0003d25b,body,462,668,664,845,,0003d25c,女性Ａ,94
0003d25d,frame,912,643,1586,1088,,,,94
0003d25e,face,531,703,587,763,,0003d25c,女性Ａ,94
0003d25f,text,614,109,698,277,うれしいよペケ子さん僕も前からきみのことが好きだったんだ,,,94
0003d260,body,237,863,617,1087,,0003d261,諏訪由布子,94
0003d262,face,293,884,616,1087,,0003d261,諏訪由布子,94
0003d263,face,237,703,280,763,,0003d25a,ペケ子,94
0003d264,text,115,612,140,787,マルオさん！,,,94
0003d265,text,1435,720,1498,887,わたしマルオさんのことが好きなの,,,94
0003d266,frame,61,591,739,846,,,,94
0003d267,face,280,197,357,274,,0003d25a,ペケ子,94
0003d268,face,449,159,509,241,,0003d269,マルオ,94
0003d26a,body,1006,660,1308,1087,,0003d269,マルオ,94
0003d26b,body,1261,737,1502,1086,,0003d25a,ペケ子,94
0003d26c,body,259,612,470,845,,0003d269,マルオ,94
0003d26d,frame,61,864,743,1088,,,,94
0003d26e,body,108,660,285,850,,0003d25a,ペケ子,94
0003d26f,body,224,353,612,573,,0003d261,諏訪由布子,94
0003d270,text,148,137,166,211,えっ……,,,94
0003d271,frame,912,76,1585,620,,,,94
0003d272,face,293,366,608,573,,0003d261,諏訪由布子,94
0003d273,body,427,94,660,335,,0003d269,マルオ,94
0003d274,face,1097,755,1209,867,,0003d269,マルオ,94
0003d275,face,1291,824,1368,923,,0003d25a,ペケ子,94
