id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003c4d5,frame,1215,743,1327,1169,,,,19
0003c4d6,text,1153,757,1236,916,………わたし……主任とはそんな……,,,19
0003c4d7,text,401,97,461,248,俺は本気であの男に負けてると思わないから,,,19
0003c4d8,text,358,945,415,1044,―強いて負けを認めるなら,,,19
0003c4d9,frame,74,583,311,1089,,,,19
0003c4da,text,121,998,138,1041,……,,,19
0003c4db,text,981,419,1038,535,誰にも内緒のつきあいだったけど……,,,19
0003c4dc,frame,242,72,479,565,,,,19
0003c4dd,face,1414,7,1543,218,,0003c1a7,花木京香,19
0003c4de,frame,1328,743,1574,1169,,,,19
0003c4df,text,678,94,715,231,おまえカン違いしてるよ,,,19
0003c4e0,body,74,648,311,1084,,0003c1a7,花木京香,19
0003c4e1,face,1366,751,1456,859,,0003c19f,木村進一,19
0003c4e2,body,1414,0,1643,462,,0003c1a7,花木京香,19
0003c4e3,body,385,699,536,1088,,0003c19f,木村進一,19
0003c4e4,face,156,319,207,366,,0003c1a7,花木京香,19
0003c4e5,text,1276,947,1353,1079,会うのもいつも俺のアパートや安ホテルばっかで……,,,19
0003c4e6,frame,895,0,1534,635,,,,19
0003c4e7,face,1271,661,1374,725,,0003c1a7,花木京香,19
0003c4e8,frame,74,72,268,582,,,,19
0003c4e9,frame,1142,0,1284,276,,,,19
0003c4ea,text,1488,651,1526,698,………………,,,19
0003c4eb,text,335,596,438,828,俺は俺のやり方でしか仕事はできない誰に何といわれようと,,,19
0003c4ec,text,692,718,706,777,………あ,,,19
0003c4ed,body,510,587,752,1084,,0003c1a7,花木京香,19
0003c4ee,face,125,756,297,950,,0003c1a7,花木京香,19
0003c4ef,body,1328,743,1487,1169,,0003c19f,木村進一,19
0003c4f0,body,549,392,752,565,,0003c1a7,花木京香,19
0003c4f1,text,244,625,263,760,顔ぐらいなもんだ,,,19
0003c4f2,frame,895,635,1573,725,,,,19
0003c4f3,frame,489,392,752,565,,,,19
0003c4f4,text,1390,218,1486,424,俺たちはうまくいってるって,,,19
0003c4f5,frame,895,743,1210,1169,,,,19
0003c4f6,face,1098,929,1180,1002,,0003c1a7,花木京香,19
0003c4f7,frame,1290,0,1644,467,,,,19
0003c4f8,frame,320,583,752,1089,,,,19
0003c4f9,body,1146,7,1284,192,,0003c19f,木村進一,19
0003c4fa,body,82,271,237,582,,0003c1a7,花木京香,19
0003c4fb,face,294,228,428,418,,0003c19f,木村進一,19
0003c4fc,body,956,855,1211,1169,,0003c1a7,花木京香,19
0003c4fd,face,579,427,648,517,,0003c1a7,花木京香,19
0003c4fe,text,951,899,964,947,でもな,,,19
0003c4ff,text,1461,760,1557,1005,いい恋人じゃなかったと思うよ俺…主任みたいに金持ってないし,,,19
0003c500,body,242,90,479,561,,0003c19f,木村進一,19
0003c501,frame,489,72,752,374,,,,19
0003c502,text,1095,206,1153,320,たった２か月程度のつきあいだけど……,,,19
0003c503,text,512,244,572,343,俺間主任に怒られても平気なんだぜ,,,19
0003c504,face,1189,55,1249,115,,0003c19f,木村進一,19
0003c505,body,1241,635,1375,725,,0003c1a7,花木京香,19
0003c506,text,1081,647,1117,715,そりゃあ……,,,19
