id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004921e,frame,1381,48,1614,799,,,,13
0004921f,face,1426,190,1526,263,00049055,アネス,,13
00049220,face,1336,718,1409,771,00048fad,シャクマ,,13
00049221,frame,892,95,1398,326,,,,13
00049222,body,621,210,655,251,00048fad,シャクマ,,13
00049223,frame,892,492,1203,804,,,,13
00049224,body,1221,580,1314,801,00049055,アネス,,13
00049225,text,1343,198,1384,310,,,それがわたしの名前なの？,13
00049226,text,1516,830,1539,908,,,きゃっ,13
00049227,body,1304,616,1469,802,00048fad,シャクマ,,13
00049228,body,603,265,628,324,00049055,アネス,,13
00049229,text,1134,497,1199,642,,,うまそうだったのにじっちゃん達が先に喰っちまってよ,13
0004922a,face,1160,239,1183,260,00048fad,シャクマ,,13
0004922b,body,1007,334,1238,490,00049055,アネス,,13
0004922c,frame,890,332,1379,499,,,,13
0004922d,face,328,546,363,576,00049055,アネス,,13
0004922e,face,1031,627,1092,691,00049055,アネス,,13
0004922f,face,1052,889,1102,946,00048fad,シャクマ,,13
00049230,text,907,496,971,637,,,あんたあたしも喰べるつもりじゃないでしょうね？,13
00049231,text,715,468,738,541,,,わっ？,13
00049232,body,92,794,660,1083,00049233,ヒドラ,,13
00049234,body,1397,71,1614,726,00049055,アネス,,13
00049235,face,448,573,498,614,00048fad,シャクマ,,13
00049236,face,153,1031,190,1070,00048f97,Others,,13
00049237,text,1232,493,1267,589,,,え゛っ!?,13
00049238,body,1074,176,1129,296,00049055,アネス,,13
00049239,body,908,549,1121,795,00049055,アネス,,13
0004923a,text,1335,99,1378,156,,,アネス？,13
0004923b,body,612,974,745,1076,00048f97,Others,,13
0004923c,face,680,1002,708,1039,00048f97,Others,,13
0004923d,face,1086,368,1193,468,00049055,アネス,,13
0004923e,body,96,1013,266,1079,00048f97,Others,,13
0004923f,frame,538,93,744,439,,,,13
00049240,body,1079,643,1203,801,00048fad,シャクマ,,13
00049241,text,1338,496,1424,576,,,いいだろ昔飼ってた大トカゲの名前なんだ,13
00049242,frame,85,794,746,1081,,,,13
00049243,body,218,390,401,600,00049055,アネス,,13
00049244,body,1151,213,1195,293,00048fad,シャクマ,,13
00049245,face,1334,961,1422,1038,00049055,アネス,,13
00049246,frame,896,823,1555,1080,,,,13
00049247,face,581,1051,597,1068,00048f97,Others,,13
00049248,text,900,834,940,904,,,ななんだ？,13
00049249,face,1102,740,1181,788,00048fad,シャクマ,,13
0004924a,body,962,192,1050,324,00048f97,Others,,13
0004924b,body,984,833,1176,998,00048fad,シャクマ,,13
0004924c,body,896,183,993,326,00048f97,Others,,13
0004924d,body,572,1044,622,1079,00048f97,Others,,13
0004924e,frame,38,1,787,789,,,,13
0004924f,body,42,1,789,781,00049233,ヒドラ,,13
00049250,face,1097,194,1116,215,00049055,アネス,,13
00049251,frame,1218,490,1475,802,,,,13
00049252,face,1241,659,1291,763,00049055,アネス,,13
00049253,body,367,481,537,621,00048fad,シャクマ,,13
00049254,body,1232,833,1553,1077,00049055,アネス,,13
00049255,text,893,336,990,482,,,シャクマって顔の割にかわいい名前つけてくれるのね,13
00049256,frame,543,447,746,770,,,,13
00049257,text,1298,334,1363,419,,,へえ意外だわ,13
00049258,text,1187,98,1259,205,,,いいだろ？ゆうべずっと考えたんだぜ,13
00049259,face,977,208,1005,238,00048f97,Others,,13
