id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049ee5,frame,83,551,377,788,,,,80
00049ee6,face,1307,972,1335,1054,0004948f,イルベス,,80
00049ee7,frame,85,806,743,1077,,,,80
00049ee8,body,1356,776,1445,864,00048fdd,男B,,80
00049ee9,face,511,257,676,398,00048fad,シャクマ,,80
00049eea,body,563,643,740,783,0004948f,イルベス,,80
00049eeb,text,925,508,952,728,,,シャクマあああっ,80
00049eec,body,356,102,740,533,00048fad,シャクマ,,80
00049eed,face,1191,546,1221,581,00048fad,シャクマ,,80
00049eee,face,299,318,320,343,00049dd7,男D,,80
00049eef,face,991,821,1053,880,00048fad,シャクマ,,80
00049ef0,frame,389,548,743,787,,,,80
00049ef1,body,901,345,1048,495,0004948f,イルベス,,80
00049ef2,text,693,558,734,607,,,あのバカっ,80
00049ef3,text,1442,95,1556,267,,,おしっこのシャクマ様が火吹き竜をやってけてやる,80
00049ef4,body,995,0,1437,494,00048fad,シャクマ,,80
00049ef5,text,1272,765,1333,867,,,あいつはただおまえを利用したいだけだ,80
00049ef6,frame,899,494,1558,734,,,,80
00049ef7,face,148,303,178,335,00049de0,男C,,80
00049ef8,face,1097,555,1118,592,0004948f,イルベス,,80
00049ef9,body,917,754,1091,949,00048fad,シャクマ,,80
00049efa,body,1257,898,1350,1072,0004948f,イルベス,,80
00049efb,text,1118,759,1236,881,,,まさか…天下無敵のシャクマ様が火吹き竜がコワイ…とか？,80
00049efc,body,1164,533,1270,603,00048fad,シャクマ,,80
00049efd,frame,81,84,742,531,,,,80
00049efe,body,160,285,311,486,00048fdd,男B,,80
00049eff,text,296,100,375,263,,,火吹き竜なんて一発でブッとばしてやらぁっ,80
00049f00,face,1358,995,1433,1063,00048fad,シャクマ,,80
00049f01,body,83,291,221,468,00049de0,男C,,80
00049f02,body,1058,524,1271,705,0004948f,イルベス,,80
00049f03,body,391,650,549,784,00049055,アネス,,80
00049f04,body,1334,904,1440,1074,00048fad,シャクマ,,80
00049f05,text,134,568,156,661,,,シャクマ,80
00049f06,frame,870,3,1611,646,,,,80
00049f07,body,1417,864,1559,1076,00049055,アネス,,80
00049f08,body,1370,375,1501,490,00049055,アネス,,80
00049f09,text,705,104,722,207,,,ついて来いっ,80
00049f0a,frame,1257,749,1559,1074,,,,80
00049f0b,frame,899,753,1247,1076,,,,80
00049f0c,text,1482,775,1546,869,,,あんな連中の言う事なんか聞く事ないわ,80
00049f0d,text,905,759,931,847,,,何ぃ？,80
00049f0e,face,1435,981,1467,1060,00049055,アネス,,80
00049f0f,body,272,298,372,443,00049dd7,男D,,80
00049f10,text,396,565,441,652,,,シャクマ待ちなさい,80
00049f11,body,987,909,1244,1076,00048fdd,男B,,80
00049f12,text,94,116,163,183,,,へいっ御案内しやすっ,80
00049f13,body,1370,499,1549,720,00048fdd,男B,,80
00049f14,face,1108,188,1327,364,00048fad,シャクマ,,80
