id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00049bbb,text,1495,729,1560,840,シャクマ剛魔神だろなんとかしろ!!,,,65
00049bbc,frame,551,415,745,1087,,,,65
00049bbd,face,177,204,319,328,,00049055,アネス,65
00049bbe,text,929,98,948,136,あっ,,,65
00049bbf,text,85,643,129,860,うきゃあっ,,,65
00049bc0,body,1491,868,1571,1018,,0004948f,イルベス,65
00049bc1,body,527,285,620,387,,00048fad,シャクマ,65
00049bc2,body,171,645,548,1114,,000493e4,ラセツ,65
00049bc3,frame,915,451,1571,691,,,,65
00049bc4,face,324,693,392,754,,000493e4,ラセツ,65
00049bc5,text,1498,104,1566,191,アネス早く山をおりるんだ,,,65
00049bc6,face,1079,294,1197,389,,00048fad,シャクマ,65
00049bc7,text,1324,718,1387,827,ばかいえ溶岩と勝負できるかっ,,,65
00049bc8,body,36,918,240,1164,,0004948f,イルベス,65
00049bc9,body,1394,900,1507,1076,,00048fad,シャクマ,65
00049bca,body,565,260,723,394,,0004948f,イルベス,65
00049bcb,face,484,321,509,362,,00048fad,シャクマ,65
00049bcc,body,88,98,406,398,,00049055,アネス,65
00049bcd,body,85,420,241,612,,0004948f,イルベス,65
00049bce,text,480,434,532,516,シャクマ見てっ,,,65
00049bcf,text,1324,868,1388,996,なんとかできるんならとっくにしてらあ,,,65
00049bd0,face,1422,952,1475,1002,,00048fad,シャクマ,65
00049bd1,face,320,508,364,583,,00048fad,シャクマ,65
00049bd2,frame,85,97,744,397,,,,65
00049bd3,body,229,443,417,611,,00048fad,シャクマ,65
00049bd4,text,1095,106,1202,194,アホかっこっちもヤバイんだぞ,,,65
00049bd5,frame,1221,89,1573,430,,,,65
00049bd6,text,1464,474,1553,555,大変だ溶岩が俺の村へ行っちまう,,,65
00049bd7,body,371,993,442,1143,,00049055,アネス,65
00049bd8,body,1000,190,1210,430,,00048fad,シャクマ,65
00049bd9,face,137,451,165,512,,0004948f,イルベス,65
00049bda,frame,914,706,1302,1078,,,,65
00049bdb,body,410,282,519,395,,00048fad,シャクマ,65
00049bdc,text,95,109,113,215,ラセツさん,,,65
00049bdd,frame,1311,706,1571,1076,,,,65
00049bde,face,1451,296,1481,349,,00048fad,シャクマ,65
00049bdf,face,639,291,676,325,,0004948f,イルベス,65
00049be0,frame,914,89,1210,432,,,,65
00049be1,body,1309,636,1469,693,,00048f97,Others,65
00049be2,text,662,125,725,203,わあっこりゃヤバイっっ,,,65
00049be3,text,1229,107,1329,221,でも…ラセツさんこのままじゃあんまりかわいそうだわ,,,65
00049be4,frame,83,416,541,613,,,,65
00049be5,frame,38,571,552,1169,,,,65
00049be6,body,1433,228,1571,429,,00048fad,シャクマ,65
00049be7,body,1286,235,1431,391,,00049055,アネス,65
00049be8,body,957,167,1032,301,,0004948f,イルベス,65
00049be9,text,206,425,220,468,え？,,,65
00049bea,face,1304,280,1339,308,,00049055,アネス,65
00049beb,text,713,425,733,480,え？,,,65
00049bec,face,1516,911,1551,957,,0004948f,イルベス,65
00049bed,body,198,947,363,1166,,00048fad,シャクマ,65
