id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004a035,frame,101,386,437,625,,,,87
0004a036,text,1521,110,1552,278,シギャアア,,,87
0004a037,text,481,99,513,161,こここは？,,,87
0004a038,text,210,100,229,145,しめた,,,87
0004a039,body,103,88,530,366,,00049c7b,ミーくん,87
0004a03a,body,1259,598,1573,1076,,00049c7b,ミーくん,87
0004a03b,face,1246,336,1528,566,,00048fad,シャクマ,87
0004a03c,body,1174,321,1576,574,,00048fad,シャクマ,87
0004a03d,face,1031,355,1066,398,,0004948f,イルベス,87
0004a03e,text,714,401,738,488,あぐっ!!,,,87
0004a03f,body,446,388,695,618,,00048fad,シャクマ,87
0004a040,body,1345,686,1571,880,,00048fad,シャクマ,87
0004a041,text,1148,361,1179,526,うがぁぁっ,,,87
0004a042,frame,44,542,788,1169,,,,87
0004a043,body,867,733,1133,1164,,00049c7b,ミーくん,87
0004a044,text,932,102,975,207,二人共完全に切れてるわ,,,87
0004a045,body,292,109,336,164,,00048fad,シャクマ,87
0004a046,body,1131,88,1486,307,,00049c7b,ミーくん,87
0004a047,frame,1262,598,1574,1077,,,,87
0004a048,face,509,400,677,610,,00048fad,シャクマ,87
0004a049,frame,865,596,1251,1169,,,,87
0004a04a,face,301,134,322,157,,00048fad,シャクマ,87
0004a04b,text,1278,607,1325,755,喰らえドカチンパンチ,,,87
0004a04c,frame,101,89,530,365,,,,87
0004a04d,body,101,384,334,621,,00049c7b,ミーくん,87
0004a04e,text,327,352,439,648,ギャアアア,,,87
0004a04f,text,1095,110,1110,189,いかんなあ,,,87
0004a050,text,919,609,951,744,わぁぁぁ,,,87
0004a051,frame,914,86,1122,578,,,,87
0004a052,body,49,621,789,1073,,00049c7b,ミーくん,87
0004a053,frame,1132,88,1576,310,,,,87
0004a054,frame,1133,328,1575,576,,,,87
0004a055,body,987,336,1114,443,,0004948f,イルベス,87
0004a056,frame,543,91,756,364,,,,87
0004a057,frame,446,384,757,623,,,,87
