id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049b6b,face,283,895,460,1058,00048fad,シャクマ,,63
00049b6c,frame,579,97,756,1083,,,,63
00049b6d,body,301,168,381,225,00049082,ラブレス,,63
00049b6e,face,247,740,365,853,00049082,ラブレス,,63
00049b6f,face,628,799,674,849,00048fad,シャクマ,,63
00049b70,text,527,511,564,607,,,へへへ思いしったか,63
00049b71,body,1385,267,1550,455,00049082,ラブレス,,63
00049b72,text,1508,111,1546,203,,,ああはははは,63
00049b73,text,91,100,139,449,,,きゃああああっ,63
00049b74,body,588,758,751,966,00048fad,シャクマ,,63
00049b75,body,394,503,566,702,00048fad,シャクマ,,63
00049b76,text,91,719,125,818,,,よくもやったわ…ね,63
00049b77,frame,898,97,1093,461,,,,63
00049b78,body,1104,93,1278,457,00048fad,シャクマ,,63
00049b79,body,177,859,568,1083,00048fad,シャクマ,,63
00049b7a,frame,869,312,1616,1154,,,,63
00049b7b,text,1303,107,1399,270,,,知ってるのよあなたの本当の腕は封じられてるってそんなのぜんぜん…,63
00049b7c,frame,96,857,570,1083,,,,63
00049b7d,text,556,712,567,781,,,よ…くも,63
00049b7e,body,992,400,1592,1097,00048fad,シャクマ,,63
00049b7f,body,151,702,456,854,00049082,ラブレス,,63
00049b80,face,1419,310,1474,363,00049082,ラブレス,,63
00049b81,body,150,524,360,678,00049082,ラブレス,,63
00049b82,face,416,582,518,655,00048fad,シャクマ,,63
00049b83,face,1158,623,1379,808,00048fad,シャクマ,,63
00049b84,frame,60,704,577,856,,,,63
00049b85,text,529,880,560,938,,,げっ,63
00049b86,text,120,872,141,1020,,,きいてねえ？,63
00049b87,frame,1104,95,1283,461,,,,63
00049b88,text,1062,105,1081,168,,,まさか,63
00049b89,frame,96,496,380,706,,,,63
00049b8a,face,957,276,1082,430,00049082,ラブレス,,63
00049b8b,frame,1295,97,1552,458,,,,63
00049b8c,text,612,110,733,316,,,剛魔神雷降臨,63
00049b8d,frame,35,1,786,500,,,,63
00049b8e,body,899,165,1093,457,00049082,ラブレス,,63
00049b8f,text,880,811,1008,1078,,,剛魔神の戦士を笑いやがったなっきさまァ,63
00049b90,frame,392,499,571,705,,,,63
00049b91,text,908,115,980,222,,,怒りで封印がとけるなんて事,63
