id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000492bb,body,1302,134,1546,396,00048fad,シャクマ,,16
000492bc,frame,85,905,333,1079,,,,16
000492bd,body,150,393,599,907,00048fad,シャクマ,,16
000492be,text,438,97,482,186,,,すげえ…パワーだ,16
000492bf,body,1102,549,1260,1071,00049055,アネス,,16
000492c0,frame,493,905,742,1081,,,,16
000492c1,body,346,907,558,1075,00049055,アネス,,16
000492c2,face,1343,242,1375,290,00048fad,シャクマ,,16
000492c3,frame,898,553,1097,1079,,,,16
000492c4,body,1376,585,1489,721,00048fad,シャクマ,,16
000492c5,face,1246,767,1292,831,00048fa7,長老,,16
000492c6,text,701,909,741,996,,,ああれは!!,16
000492c7,body,1336,738,1551,1075,00049233,ヒドラ,,16
000492c8,frame,40,3,787,1169,,,,16
000492c9,text,1525,551,1550,718,,,うわあああっ,16
000492ca,text,85,107,150,189,,,ほんとうの腕さえ使えりゃあ,16
000492cb,text,669,390,737,618,,,あんな奴に負けねぇんだあァ,16
000492cc,text,374,97,413,195,,,ちくしょうォ腕さえ,16
000492cd,frame,83,91,419,385,,,,16
000492ce,frame,306,905,548,1079,,,,16
000492cf,face,527,226,660,323,00048fad,シャクマ,,16
000492d0,body,912,708,1082,986,00048fad,シャクマ,,16
000492d1,face,114,970,211,1065,00049099,スピア,,16
000492d2,text,271,914,310,1009,,,シャーマンの封印!?,16
000492d3,face,299,558,453,678,00048fad,シャクマ,,16
000492d4,body,155,129,347,378,00048fad,シャクマ,,16
000492d5,body,1196,751,1323,1072,00048fa7,長老,,16
000492d6,body,540,912,739,1077,0004908e,ランス,,16
000492d7,frame,426,91,744,383,,,,16
000492d8,text,697,102,739,163,,,くそォ〜〜っ,16
000492d9,frame,871,1,1608,674,,,,16
000492da,body,428,91,742,380,00048fad,シャクマ,,16
000492db,face,376,979,482,1061,00049055,アネス,,16
000492dc,text,1299,554,1318,657,,,シャクマぁ,16
000492dd,face,1138,614,1222,702,00049055,アネス,,16
000492de,body,80,902,259,1079,00049099,スピア,,16
000492df,frame,1333,548,1555,1078,,,,16
000492e0,text,1496,419,1522,541,,,行っくぞォ,16
000492e1,face,586,959,668,1047,0004908e,ランス,,16
000492e2,body,876,7,1530,546,00049233,ヒドラ,,16
000492e3,frame,1099,548,1327,1076,,,,16
