id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000495e7,text,705,985,726,1067,こ…のカ,,,34
000495e8,frame,307,629,523,1077,,,,34
000495e9,text,445,639,513,763,小僧もガキのくせにかなりのパワーだ,,,34
000495ea,text,320,644,337,708,名は？,,,34
000495eb,frame,78,92,741,605,,,,34
000495ec,text,1161,93,1274,223,さあなぜかな？知りたければ力ずくで来な,,,34
000495ed,body,867,113,1107,593,,00048fad,シャクマ,34
000495ee,face,188,433,218,498,,00048fad,シャクマ,34
000495ef,frame,912,649,1573,1081,,,,34
000495f0,text,1508,102,1580,247,まさか？なぜ剛魔のガキがこんな所に？,,,34
000495f1,face,585,801,739,937,,00048fad,シャクマ,34
000495f2,frame,914,488,1573,628,,,,34
000495f3,face,163,762,234,831,,00048fad,シャクマ,34
000495f4,text,542,990,625,1070,ほんとにおっちゃん剛魔神みてえだ,,,34
000495f5,body,535,641,741,1073,,00048fad,シャクマ,34
000495f6,body,87,647,271,901,,00048fad,シャクマ,34
000495f7,text,1518,502,1568,575,力ずく……でか…,,,34
000495f8,body,1248,170,1509,482,,000493e4,ラセツ,34
000495f9,body,965,485,1573,629,,000493e4,ラセツ,34
000495fa,body,979,654,1569,1080,,000493e4,ラセツ,34
000495fb,text,1460,662,1556,814,うれしいぞ小僧!!久々にフルパワーを出せそうだ,,,34
000495fc,frame,535,627,743,1076,,,,34
000495fd,body,243,174,735,552,,000493e4,ラセツ,34
000495fe,face,1036,215,1075,335,,00048fad,シャクマ,34
000495ff,frame,866,7,1618,606,,,,34
00049600,body,316,787,520,1075,,000493e4,ラセツ,34
00049601,text,920,504,1014,602,カずく…フフフいい言葉だ,,,34
00049602,body,71,353,280,591,,00048fad,シャクマ,34
00049603,frame,78,629,296,1078,,,,34
