id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049a81,body,1223,576,1566,716,000493e4,ラセツ,,58
00049a82,body,1013,564,1189,709,000493e4,ラセツ,,58
00049a83,body,229,533,322,696,0004948f,イルベス,,58
00049a84,frame,907,354,1210,495,,,,58
00049a85,body,412,711,764,1086,00049055,アネス,,58
00049a86,body,1236,393,1264,466,00049055,アネス,,58
00049a87,face,1079,393,1143,475,0004948f,イルベス,,58
00049a88,frame,1219,354,1565,717,,,,58
00049a89,text,1161,534,1193,596,,,お…のれェ……,58
00049a8a,face,265,567,311,633,0004948f,イルベス,,58
00049a8b,face,1422,186,1475,295,00049082,ラブレス,,58
00049a8c,text,107,892,156,1019,,,これじゃひどすぎるわ,58
00049a8d,frame,543,100,758,691,,,,58
00049a8e,body,1360,98,1564,335,00049082,ラブレス,,58
00049a8f,frame,99,718,379,1082,,,,58
00049a90,body,1040,98,1358,331,000493e4,ラセツ,,58
00049a91,body,1255,391,1296,473,0004948f,イルベス,,58
00049a92,frame,865,709,1614,1167,,,,58
00049a93,body,99,95,481,235,00049082,ラブレス,,58
00049a94,face,137,97,435,231,00049082,ラブレス,,58
00049a95,frame,907,514,1210,717,,,,58
00049a96,body,105,934,324,1079,00049055,アネス,,58
00049a97,text,483,111,522,183,,,さよなら…ラセツ,58
00049a98,frame,97,257,325,699,,,,58
00049a99,body,907,355,1027,489,00049055,アネス,,58
00049a9a,text,328,798,370,858,,,アネス？,58
00049a9b,face,502,842,649,1016,00049055,アネス,,58
00049a9c,body,995,355,1171,489,0004948f,イルベス,,58
00049a9d,text,1246,107,1336,196,,,あたしこわれたおもちゃキライなの,58
00049a9e,frame,337,258,534,694,,,,58
00049a9f,face,1424,418,1449,462,00049082,ラブレス,,58
00049aa0,frame,1045,97,1566,334,,,,58
00049aa1,text,721,731,740,790,,,お願い,58
00049aa2,body,236,788,268,850,00049082,ラブレス,,58
00049aa3,face,115,533,188,606,00049055,アネス,,58
00049aa4,text,1054,111,1099,198,,,何!?,58
00049aa5,text,504,272,521,377,,,お…おのれぇ,58
00049aa6,body,97,431,283,696,00049055,アネス,,58
00049aa7,face,926,422,997,486,00049055,アネス,,58
00049aa8,body,869,891,1104,1167,00049082,ラブレス,,58
00049aa9,text,1492,732,1567,881,,,きさまぁあこのラセツをたばかったなあ,58
00049aaa,body,159,778,209,835,000493e4,ラセツ,,58
00049aab,text,275,267,303,408,,,ぐわああっ,58
00049aac,text,346,267,414,409,,,いやだっわ…私は…死にた…くないい,58
00049aad,text,1309,357,1388,454,,,後ろの二人はあたしが始末しといてあげる,58
00049aae,frame,99,97,532,237,,,,58
00049aaf,text,105,727,126,800,,,ぐわあ,58
00049ab0,face,295,900,336,946,0004948f,イルベス,,58
00049ab1,text,403,729,455,814,,,その人を助けて!!,58
00049ab2,face,1032,954,1066,1013,00049082,ラブレス,,58
00049ab3,text,1514,368,1555,494,,,あなたの役目は終ったのよ,58
00049ab4,text,284,454,314,506,,,………………,58
00049ab5,text,112,388,137,413,,,お,58
00049ab6,frame,391,717,761,1085,,,,58
00049ab7,body,540,364,759,691,000493e4,ラセツ,,58
00049ab8,text,716,324,741,403,,,ぐはっ,58
00049ab9,body,910,519,1082,686,00049082,ラブレス,,58
00049aba,body,950,711,1615,1165,000493e4,ラセツ,,58
00049abb,body,338,390,530,693,000493e4,ラセツ,,58
00049abc,body,268,866,379,1079,0004948f,イルベス,,58
00049abd,body,1410,375,1507,615,00049082,ラブレス,,58
00049abe,frame,908,98,1032,333,,,,58
