id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049b3b,body,1032,233,1206,500,000493e4,ラセツ,,62
00049b3c,face,441,602,466,623,00048fad,シャクマ,,62
00049b3d,text,916,730,964,969,,,ぐわああっ,62
00049b3e,text,290,474,365,544,,,剛魔神の戦士を笑ったな,62
00049b3f,text,563,907,634,1066,,,あたしはただあきたおもちゃを処分しただけなのよ,62
00049b40,text,1520,711,1573,860,,,あなたなんか消えちゃえェっ,62
00049b41,text,925,108,945,281,,,ラブレス王女だ,62
00049b42,face,1275,366,1321,400,00048fad,シャクマ,,62
00049b43,face,561,582,749,795,00049082,ラブレス,,62
00049b44,frame,859,582,1610,1169,,,,62
00049b45,text,254,107,295,218,,,ひどすぎるわこんなのって,62
00049b46,face,153,249,266,385,00049055,アネス,,62
00049b47,body,128,578,503,1118,00048fad,シャクマ,,62
00049b48,body,560,474,763,1076,00049082,ラブレス,,62
00049b49,frame,525,95,758,454,,,,62
00049b4a,body,986,219,1126,456,00049082,ラブレス,,62
00049b4b,frame,1216,95,1354,508,,,,62
00049b4c,body,430,549,500,655,00048fad,シャクマ,,62
00049b4d,text,926,555,985,634,,,あたしもうウンザリなの,62
00049b4e,face,1047,314,1075,342,00049082,ラブレス,,62
00049b4f,face,396,222,439,254,00049055,アネス,,62
00049b50,frame,319,95,516,456,,,,62
00049b51,body,96,140,309,458,00049055,アネス,,62
00049b52,body,560,233,752,410,000493e4,ラセツ,,62
00049b53,body,1361,177,1569,505,000493e4,ラセツ,,62
00049b54,frame,910,528,1569,698,,,,62
00049b55,text,1476,546,1559,637,,,ウフフお話はもうそれくらいにしない？,62
00049b56,face,1288,830,1309,858,00049082,ラブレス,,62
00049b57,frame,1363,93,1569,508,,,,62
00049b58,frame,907,93,1205,509,,,,62
00049b59,text,1412,111,1558,236,,,それがどうだ奴を倒すどころかわしは奴の娘にたぶらかされこのザマだ,62
00049b5a,text,1296,101,1340,225,,,シャーマン王の……娘？,62
00049b5b,text,512,492,528,563,,,笑ったな,62
00049b5c,text,700,921,751,1008,,,あらこわい顔,62
00049b5d,frame,556,474,760,1079,,,,62
00049b5e,body,383,848,543,1079,00049082,ラブレス,,62
00049b5f,frame,40,350,644,1169,,,,62
00049b60,body,1097,528,1390,696,00049082,ラブレス,,62
00049b61,face,177,769,311,875,00048fad,シャクマ,,62
00049b62,frame,96,93,309,457,,,,62
00049b63,body,1239,312,1343,441,00048fad,シャクマ,,62
00049b64,text,466,100,506,171,,,ひひどい…,62
00049b65,face,1410,262,1570,502,000493e4,ラセツ,,62
00049b66,body,1259,805,1397,961,00049082,ラブレス,,62
00049b67,text,1106,110,1198,235,,,そうだこの小娘がシャーマン王の娘,62
00049b68,body,349,168,485,401,00049055,アネス,,62
00049b69,face,1194,558,1316,674,00049082,ラブレス,,62
00049b6a,frame,385,476,543,1079,,,,62
