id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049564,frame,912,748,1200,1073,,,,31
00049565,face,209,889,299,990,0004948f,イルベス,,31
00049566,body,149,828,305,1073,0004948f,イルベス,,31
00049567,text,1502,403,1556,482,,,何者なのラセツって？,31
00049568,text,1220,764,1260,810,,,…………,31
00049569,body,1115,88,1470,374,0004948f,イルベス,,31
0004956a,frame,912,88,1568,372,,,,31
0004956b,body,321,887,441,1071,0004948f,イルベス,,31
0004956c,text,111,714,132,767,,,え!?,31
0004956d,face,1445,883,1509,950,00049055,アネス,,31
0004956e,body,1389,809,1545,1072,00049055,アネス,,31
0004956f,text,710,316,750,410,,,シャーマンの術でって？,31
00049570,text,326,709,358,771,,,あっ,31
00049571,frame,97,304,443,680,,,,31
00049572,face,1340,574,1423,666,00048fad,シャクマ,,31
00049573,face,963,903,1012,1016,00048fad,シャクマ,,31
00049574,body,97,305,434,674,00049055,アネス,,31
00049575,face,1166,529,1251,632,0004948f,イルベス,,31
00049576,body,455,135,604,282,0004948f,イルベス,,31
00049577,face,432,981,501,1039,00048fad,シャクマ,,31
00049578,text,919,405,1109,568,,,突然現れた奴は獣魔人を引き連れて次々と人間の村を襲い出した…奴の力はまるで剛魔神その上シャーマンの術まで使うンだ,31
00049579,text,1479,748,1565,843,,,まさか…剛魔の力とシャーマンの術なんて,31
0004957a,text,332,318,436,415,,,だからさっきキミを見た時てっきり奴の仲間かと…,31
0004957b,text,105,317,212,425,,,……もしかしたらあたしも人間…？,31
0004957c,frame,101,88,760,283,,,,31
0004957d,body,656,487,755,675,00049055,アネス,,31
0004957e,frame,455,302,759,678,,,,31
0004957f,face,1308,970,1391,1034,00048fad,シャクマ,,31
00049580,frame,96,700,309,1075,,,,31
00049581,body,522,588,610,675,0004948f,イルベス,,31
00049582,body,403,905,523,1070,00048fad,シャクマ,,31
00049583,face,1465,506,1527,575,00049055,アネス,,31
00049584,text,918,754,970,848,,,シャーマンの王？,31
00049585,body,1081,455,1319,721,0004948f,イルベス,,31
00049586,body,1408,433,1560,722,00049055,アネス,,31
00049587,body,912,823,1045,1073,00048fad,シャクマ,,31
00049588,text,255,722,300,792,,,あそこは俺の村だ,31
00049589,text,629,120,748,274,,,"うそじゃない現にその獣魔人はシャーマンの術で姿を変えられた""人間""なんだ",31
0004958a,face,1216,188,1351,342,0004948f,イルベス,,31
0004958b,body,1282,878,1429,1070,00048fad,シャクマ,,31
0004958c,body,158,90,472,282,00048f97,Others,,31
0004958d,face,540,615,573,652,0004948f,イルベス,,31
0004958e,text,1291,753,1337,877,,,それじゃまるで伝説の戦…士,31
0004958f,body,1036,746,1199,1032,00049055,アネス,,31
00049590,frame,1332,391,1568,725,,,,31
00049591,frame,912,391,1321,723,,,,31
00049592,face,115,953,163,1008,00049055,アネス,,31
00049593,text,1460,110,1557,217,,,俺はこの森の村に住んでいる狩人だ,31
00049594,face,174,513,328,667,00049055,アネス,,31
00049595,body,96,894,190,1071,00049055,アネス,,31
00049596,face,1090,867,1166,961,00049055,アネス,,31
00049597,frame,320,702,526,1073,,,,31
00049598,face,508,190,561,246,0004948f,イルベス,,31
00049599,text,1173,757,1192,808,,,まさか,31
0004959a,text,464,317,579,441,,,彼らは記憶を消されラセツの兵隊にされているンだ,31
0004959b,text,927,104,1072,228,,,おまえが本当に剛魔神なら頼むラセツを倒してくれ,31
0004959c,frame,1282,741,1568,1071,,,,31
0004959d,text,259,312,292,392,,,そそれじゃあ,31
0004959e,text,444,719,518,806,,,おいっ森が燃えてるぞ,31
0004959f,frame,537,698,759,1073,,,,31
000495a0,text,1345,404,1389,493,,,そいつ強いのか？,31
000495a1,text,1267,402,1308,510,,,強いなんてもんじゃない,31
000495a2,body,1335,490,1450,722,00048fad,シャクマ,,31
000495a3,frame,1209,746,1273,1071,,,,31
