id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00048fa5,text,714,443,747,499,お前にゃ勝てん,,,2
00048fa6,body,910,988,1043,1084,,00048fa7,長老,2
00048fa8,text,103,628,144,715,おいらにゃンなもん,,,2
00048fa9,text,912,774,964,913,シャーマンの王と勝負するためにな,,,2
00048faa,text,394,444,429,559,ざけんじゃねぇ〜〜っ,,,2
00048fab,frame,1166,768,1395,1088,,,,2
00048fac,face,211,222,492,417,,00048fad,シャクマ,2
00048fae,frame,1408,359,1562,1089,,,,2
00048faf,text,1169,771,1233,916,掟をやぶって逃げ出したのはこれで何十回目だ？,,,2
00048fb0,body,213,494,353,702,,00048fad,シャクマ,2
00048fb1,text,100,446,162,540,なにが掟だぬぁーにがっ生きる道だ,,,2
00048fb2,frame,96,104,570,416,,,,2
00048fb3,text,1077,771,1148,883,ヘンっ何度でも逃げてやらあ,,,2
00048fb4,text,101,113,198,239,おいらはただこの世で一番強いって奴と勝負してえんだ,,,2
00048fb5,text,451,640,517,712,あっこら待てじじいっ,,,2
00048fb6,frame,907,766,1154,1087,,,,2
00048fb7,frame,583,101,757,417,,,,2
00048fb8,body,209,693,593,1158,,00048fad,シャクマ,2
00048fb9,face,999,894,1041,931,,00048fad,シャクマ,2
00048fba,text,717,108,754,204,まだわからんのか,,,2
00048fbb,text,1336,359,1398,520,やいこらくそじじいこっから出せってんだ,,,2
00048fbc,frame,96,437,435,721,,,,2
00048fbd,frame,42,488,790,1167,,,,2
00048fbe,text,591,109,676,224,シャーマンとは二度と争わんこれが剛魔神の生きる道じゃ,,,2
00048fbf,body,1163,940,1289,1084,,00048fad,シャクマ,2
00048fc0,body,585,257,755,415,,00048fa7,長老,2
00048fc1,face,314,830,454,947,,00048fad,シャクマ,2
00048fc2,text,1415,389,1546,965,出せぇ〜っ,,,2
00048fc3,face,1266,858,1306,909,,00048fa7,長老,2
00048fc4,text,926,136,1037,300,そして十年の平和な刻が流れ剛魔神が暮すここ封魔山からこの物語は始まる,,,2
00048fc5,frame,908,101,1567,339,,,,2
00048fc6,text,517,115,563,225,ンなこたァ知った事か!!,,,2
00048fc7,face,627,291,708,399,,00048fa7,長老,2
00048fc8,body,979,848,1067,972,,00048fad,シャクマ,2
00048fc9,body,1065,977,1150,1085,,00048fca,男A,2
00048fcb,body,94,101,568,417,,00048fad,シャクマ,2
00048fcc,body,978,360,1358,763,,00048fad,シャクマ,2
00048fcd,text,447,445,489,575,特におまえの様なあばれ者はな,,,2
00048fce,body,1230,833,1352,1044,,00048fa7,長老,2
00048fcf,text,611,448,701,577,それに剛魔神は誰であろうとこの山を出る事は許さん,,,2
00048fd0,body,517,458,584,593,,00048fa7,長老,2
00048fd1,frame,867,341,1414,773,,,,2
00048fd2,text,1354,775,1390,933,いいかげんにせいっ!!シャクマ,,,2
00048fd3,text,1427,137,1537,303,伝説の戦士はシャーマンの王となり彼らの都「イシュタル」へと帰っていった,,,2
00048fd4,body,574,601,735,718,,00048fad,シャクマ,2
00048fd5,frame,442,437,756,723,,,,2
00048fd6,face,1116,487,1238,590,,00048fad,シャクマ,2
00048fd7,text,686,728,752,841,かんけえねえっ,,,2
