id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049295,face,191,251,253,328,0004908e,ランス,,15
00049296,text,99,889,186,1081,,,てめえと一緒に残りの二ツ首ぶった切ってやらぁ,15
00049297,frame,869,1,1610,514,,,,15
00049298,face,1164,237,1295,368,00048fad,シャクマ,,15
00049299,text,713,776,738,872,,,許せねえ,15
0004929a,text,1510,89,1554,313,,,やめろォ!!,15
0004929b,text,455,402,473,484,,,うるせえ,15
0004929c,body,899,810,1254,1079,00049233,ヒドラ,,15
0004929d,frame,99,398,758,750,,,,15
0004929e,frame,1372,472,1551,792,,,,15
0004929f,body,304,431,397,556,00048fad,シャクマ,,15
000492a0,face,387,922,534,1065,00048fad,シャクマ,,15
000492a1,body,1022,124,1410,454,00048fad,シャクマ,,15
000492a2,body,256,751,703,1087,00048fad,シャクマ,,15
000492a3,body,382,129,736,373,00049233,ヒドラ,,15
000492a4,face,338,472,377,498,00048fad,シャクマ,,15
000492a5,frame,94,97,319,376,,,,15
000492a6,frame,1271,814,1552,1080,,,,15
000492a7,body,96,97,318,375,0004908e,ランス,,15
000492a8,text,907,482,929,551,,,とあっ,15
000492a9,face,146,620,271,733,00048fad,シャクマ,,15
000492aa,text,98,412,190,502,,,よくも村や仲間をこんなにしやがって,15
000492ab,body,1027,514,1187,693,00048fad,シャクマ,,15
000492ac,frame,896,471,1200,794,,,,15
000492ad,body,96,463,324,745,00048fad,シャクマ,,15
000492ae,text,248,108,314,198,,,おのれまたおまえか!!,15
000492af,body,543,102,744,220,0004908e,ランス,,15
000492b0,body,1381,589,1551,783,00048fad,シャクマ,,15
000492b1,face,1431,666,1477,721,00048fad,シャクマ,,15
000492b2,body,380,397,757,749,0004908e,ランス,,15
000492b3,frame,330,99,760,378,,,,15
000492b4,frame,94,768,759,1086,,,,15
000492b5,text,1525,481,1543,584,,,チャクラム,15
000492b6,face,637,133,653,154,0004908e,ランス,,15
000492b7,frame,896,814,1258,1082,,,,15
000492b8,face,1077,593,1130,645,00048fad,シャクマ,,15
000492b9,text,733,109,748,146,,,くっ,15
000492ba,frame,1207,469,1361,794,,,,15
