id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000495c4,frame,35,0,787,730,,,,33
000495c5,body,112,638,421,1112,00048fad,シャクマ,,33
000495c6,text,1242,728,1282,835,,,きさまら消えてしまえ,33
000495c7,text,475,816,493,927,,,きさま？,33
000495c8,body,35,168,781,578,000493e4,ラセツ,,33
000495c9,text,95,596,191,767,,,おれさまのケリをまともにうけて倒れねえとはおまえただ者じゃねえな,33
000495ca,body,1401,88,1564,450,000493e4,ラセツ,,33
000495cb,face,1042,590,1056,606,00048f97,Others,,33
000495cc,frame,458,812,744,1075,,,,33
000495cd,body,1099,592,1139,657,00048f97,Others,,33
000495ce,face,234,784,360,899,00048fad,シャクマ,,33
000495cf,text,925,493,1012,572,,,ばかなっあれだけの矢をうけて平気なんて,33
000495d0,text,1312,738,1347,807,,,……つまらん,33
000495d1,body,197,55,517,380,00048fad,シャクマ,,33
000495d2,face,279,181,383,273,00048fad,シャクマ,,33
000495d3,text,388,602,436,665,,,おすげえ,33
000495d4,frame,1303,720,1569,1068,,,,33
000495d5,body,460,864,741,1072,000493e4,ラセツ,,33
000495d6,text,713,826,736,856,,,き,33
000495d7,body,974,611,1013,662,00048f97,Others,,33
000495d8,frame,1401,85,1566,454,,,,33
000495d9,body,1305,841,1568,1065,000493e4,ラセツ,,33
000495da,body,867,88,1389,456,000493e4,ラセツ,,33
000495db,text,1140,484,1163,527,,,げっ,33
000495dc,frame,912,720,1292,1066,,,,33
000495dd,text,91,96,124,270,,,待ったァ!!,33
000495de,text,920,722,950,838,,,爆・裂・弾,33
000495df,frame,912,83,1392,458,,,,33
000495e0,face,1113,602,1125,616,00048f97,Others,,33
000495e1,frame,460,581,744,789,,,,33
000495e2,text,1458,724,1556,847,,,フン虫ケラめ少しはわしを楽しませてくれる奴はおらんのか,33
000495e3,frame,914,474,1570,699,,,,33
000495e4,body,915,714,1286,1066,000493e4,ラセツ,,33
000495e5,frame,83,585,451,1079,,,,33
000495e6,body,1027,585,1078,661,00048f97,Others,,33
