id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004932e,body,1137,176,1234,348,00048fad,シャクマ,,19
0004932f,text,589,105,629,187,,,シャクマを助けて…,19
00049330,face,613,797,690,913,00048fa7,長老,,19
00049331,frame,583,95,744,405,,,,19
00049332,frame,1295,663,1575,1081,,,,19
00049333,frame,83,494,577,693,,,,19
00049334,face,597,248,731,377,00049055,アネス,,19
00049335,body,592,769,741,1087,00048fa7,長老,,19
00049336,body,921,213,1205,399,00049055,アネス,,19
00049337,body,1013,496,1155,614,00048fad,シャクマ,,19
00049338,text,1520,673,1551,804,,,シャクマあ,19
00049339,frame,81,709,578,1082,,,,19
0004933a,text,527,105,559,348,,,シャクマあああっ,19
0004933b,face,1201,851,1262,948,0004908e,ランス,,19
0004933c,frame,81,95,573,404,,,,19
0004933d,face,1315,817,1518,1043,00049055,アネス,,19
0004933e,body,1300,666,1575,1077,00049055,アネス,,19
0004933f,text,923,105,943,186,,,きゃあっ,19
00049340,text,922,521,954,652,,,ぐわあっ,19
00049341,face,1000,285,1053,335,00049055,アネス,,19
00049342,frame,1277,95,1577,396,,,,19
00049343,text,1159,675,1272,781,,,喰われた最強戦士が喰われたぞわはははは,19
00049344,face,288,140,343,195,00049055,アネス,,19
00049345,text,691,109,739,174,,,誰か助けて…,19
00049346,text,1216,105,1262,166,,,どけっアネス,19
00049347,frame,586,492,744,1085,,,,19
00049348,body,250,539,573,691,00049233,ヒドラ,,19
00049349,body,583,141,744,399,00049055,アネス,,19
0004934a,text,702,410,735,486,,,ん？,19
0004934b,face,1092,508,1138,565,00048fad,シャクマ,,19
0004934c,body,1153,817,1280,1077,0004908e,ランス,,19
0004934d,body,957,663,1187,936,00049233,ヒドラ,,19
0004934e,frame,38,352,762,556,,,,19
0004934f,body,223,111,418,344,00049055,アネス,,19
00049350,frame,917,98,1267,399,,,,19
00049351,face,1282,141,1562,389,00048fad,シャクマ,,19
00049352,frame,869,309,1611,844,,,,19
00049353,body,38,352,625,551,0004908e,ランス,,19
00049354,body,1277,95,1575,393,00048fad,シャクマ,,19
00049355,text,592,500,625,636,,,おおっ！,19
00049356,body,1079,357,1612,824,00049233,ヒドラ,,19
00049357,frame,915,664,1283,1077,,,,19
00049358,face,234,402,543,499,0004908e,ランス,,19
00049359,face,1176,219,1211,260,00048fad,シャクマ,,19
0004935a,body,214,713,578,1058,00049233,ヒドラ,,19
