id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049abf,face,1273,886,1386,1033,0004948f,イルベス,,59
00049ac0,text,667,853,746,980,,,だけどおっちゃんシャーマンの術を…,59
00049ac1,face,649,296,701,339,00048fad,シャクマ,,59
00049ac2,text,96,105,194,233,,,おっちゃんシャーマン王と戦ったって本当………,59
00049ac3,body,998,860,1255,1081,00049055,アネス,,59
00049ac4,body,1174,132,1316,254,000493e4,ラセツ,,59
00049ac5,body,1119,397,1554,691,000493e4,ラセツ,,59
00049ac6,body,617,219,730,425,00048fad,シャクマ,,59
00049ac7,frame,1374,100,1555,371,,,,59
00049ac8,face,250,125,375,245,00048fad,シャクマ,,59
00049ac9,face,1056,963,1131,1036,00049055,アネス,,59
00049aca,face,482,907,517,977,00048fad,シャクマ,,59
00049acb,text,1316,107,1355,177,,,ぐふ……わ……,59
00049acc,text,903,107,929,231,,,何だとォ？,59
00049acd,body,1376,149,1552,371,00049082,ラブレス,,59
00049ace,text,1138,411,1158,603,,,くたばりたくないっ,59
00049acf,text,1523,727,1538,773,,,な…,59
00049ad0,text,345,851,414,940,,,フフフあの生命球だ,59
00049ad1,text,1127,108,1142,180,,,わしは…,59
00049ad2,frame,896,851,1554,1084,,,,59
00049ad3,text,1516,878,1538,898,,,シ,59
00049ad4,face,1405,230,1507,328,00049082,ラブレス,,59
00049ad5,text,1489,409,1535,590,,,今一度シャーマン王と戦うまで…,59
00049ad6,frame,87,837,752,1085,,,,59
00049ad7,frame,87,492,750,819,,,,59
00049ad8,body,944,150,1104,403,00048fad,シャクマ,,59
00049ad9,text,104,515,185,623,,,そ…それは剛魔神の角じゃねえか,59
00049ada,body,1201,280,1247,348,00049082,ラブレス,,59
00049adb,frame,525,98,751,471,,,,59
00049adc,frame,1119,711,1554,835,,,,59
00049add,frame,88,95,514,330,,,,59
00049ade,frame,894,102,1107,833,,,,59
00049adf,frame,88,352,514,476,,,,59
00049ae0,frame,1117,395,1555,695,,,,59
00049ae1,text,464,357,509,463,,,おっちゃん？,59
00049ae2,body,1227,853,1552,1081,0004948f,イルベス,,59
00049ae3,face,151,357,366,473,00048fad,シャクマ,,59
00049ae4,face,378,647,534,803,000493e4,ラセツ,,59
00049ae5,face,266,984,332,1064,000493e4,ラセツ,,59
00049ae6,body,88,936,472,1079,000493e4,ラセツ,,59
00049ae7,body,187,97,433,328,00048fad,シャクマ,,59
00049ae8,body,88,352,445,474,00048fad,シャクマ,,59
00049ae9,face,556,183,599,222,00049082,ラブレス,,59
00049aea,text,92,860,180,1006,,,生命球のシャーマンの力が私にもその力をあたえてくれたのだ,59
00049aeb,body,87,487,750,823,000493e4,ラセツ,,59
00049aec,body,529,152,631,419,00049082,ラブレス,,59
00049aed,text,1388,109,1427,160,,,わわしは,59
00049aee,frame,1115,100,1363,374,,,,59
00049aef,text,903,861,930,966,,,シャクマ,59
00049af0,body,439,842,636,1091,00048fad,シャクマ,,59
00049af1,face,996,248,1053,314,00048fad,シャクマ,,59
