id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049429,face,1390,215,1482,282,00049055,アネス,,25
0004942a,face,1504,947,1550,1037,00048fad,シャクマ,,25
0004942b,text,359,357,458,458,,,わぁキレイな湖,25
0004942c,frame,529,705,745,1078,,,,25
0004942d,text,926,109,941,149,,,え？,25
0004942e,body,321,880,518,1075,00049055,アネス,,25
0004942f,frame,914,359,1570,613,,,,25
00049430,frame,83,90,449,344,,,,25
00049431,body,1483,832,1575,1070,00048fad,シャクマ,,25
00049432,text,674,103,742,203,,,フンどうも女ってのはニガテだぜ,25
00049433,face,570,812,626,861,00049055,アネス,,25
00049434,frame,1058,631,1308,1075,,,,25
00049435,text,1068,644,1137,768,,,おいら別につかれてねえんだけどな,25
00049436,text,1541,645,1560,752,,,何すんだよ？,25
00049437,frame,1317,634,1573,1073,,,,25
00049438,face,412,956,493,1044,00049055,アネス,,25
00049439,text,249,708,265,769,,,よォし,25
0004943a,frame,39,254,789,776,,,,25
0004943b,body,1168,807,1303,1073,00049055,アネス,,25
0004943c,body,295,152,407,320,00048fad,シャクマ,,25
0004943d,face,1075,485,1124,536,00049055,アネス,,25
0004943e,text,1194,369,1238,425,,,ちょっと待って,25
0004943f,face,1349,935,1407,1018,00049055,アネス,,25
00049440,text,1228,640,1293,785,,,今日はあたしが捜してくるからシャクマは休んでて,25
00049441,face,558,240,687,341,00048fad,シャクマ,,25
00049442,body,483,96,744,344,00048fad,シャクマ,,25
00049443,body,912,940,1040,1075,00048fad,シャクマ,,25
00049444,frame,288,700,517,1076,,,,25
00049445,body,974,506,1093,605,00048fad,シャクマ,,25
00049446,frame,914,88,1573,338,,,,25
00049447,frame,83,700,278,1076,,,,25
00049448,text,958,640,1041,737,,,いいから今日はあたしにまかせてっ!!,25
00049449,body,1202,76,1614,627,00049055,アネス,,25
0004944a,text,464,113,524,243,,,弱いくせにいつも指図ばっかしやがって,25
0004944b,body,1316,844,1463,1073,00049055,アネス,,25
0004944c,face,1097,833,1155,889,00048fad,シャクマ,,25
0004944d,face,1212,881,1263,932,00049055,アネス,,25
0004944e,body,542,745,725,967,00049055,アネス,,25
0004944f,text,1234,100,1315,214,,,それじゃメシでもとっつかまえてくるか,25
00049450,text,1555,95,1580,151,,,ふう,25
00049451,text,679,717,740,782,,,ここなら魚ぐらいいそうね,25
00049452,frame,460,90,744,346,,,,25
00049453,face,311,206,373,254,00048fad,シャクマ,,25
00049454,text,1340,639,1500,860,,,"シャクマがとってくる食べ物って
みたいなのばっかりなんだモン",25
00049455,body,1100,161,1217,331,00048fad,シャクマ,,25
00049456,text,96,104,190,249,,,でもまぁたまには女の作ったメシもいいもんだ,25
00049457,face,995,167,1018,199,00049055,アネス,,25
00049458,body,1056,784,1175,977,00048fad,シャクマ,,25
00049459,body,962,794,1026,893,00049055,アネス,,25
0004945a,body,40,264,354,774,00049055,アネス,,25
0004945b,text,428,717,512,796,,,シャクマはおとなしく待ってるみたいだし,25
0004945c,text,912,369,984,472,,,べっ,25
0004945d,body,1059,408,1288,582,00049055,アネス,,25
0004945e,frame,1205,74,1614,628,,,,25
0004945f,body,965,145,1055,249,00049055,アネス,,25
00049460,frame,912,629,1047,1075,,,,25
00049461,face,1122,224,1186,273,00048fad,シャクマ,,25
00049462,body,81,702,280,1077,00049055,アネス,,25
00049463,face,136,446,276,598,00049055,アネス,,25
