id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004935b,face,1009,941,1061,1032,0004908e,ランス,,20
0004935c,frame,1216,819,1388,1083,,,,20
0004935d,text,1404,92,1423,173,,,とけたっ,20
0004935e,frame,76,102,534,508,,,,20
0004935f,body,1000,884,1204,1081,0004908e,ランス,,20
00049360,face,933,582,1067,767,00049055,アネス,,20
00049361,body,1221,821,1372,1085,00048fad,シャクマ,,20
00049362,text,1439,688,1460,759,,,封印が…,20
00049363,frame,1397,821,1573,1085,,,,20
00049364,face,1063,213,1237,365,00048fad,シャクマ,,20
00049365,body,601,521,618,551,00048fad,シャクマ,,20
00049366,frame,869,0,1615,979,,,,20
00049367,body,49,558,627,1156,00049233,ヒドラ,,20
00049368,body,1433,161,1566,599,00048fad,シャクマ,,20
00049369,body,193,104,534,474,00048fad,シャクマ,,20
0004936a,frame,549,98,739,507,,,,20
0004936b,text,1528,102,1563,164,,,ななんだ？,20
0004936c,text,81,300,146,488,,,喰らえおいらの本当の力!!,20
0004936d,text,921,824,977,922,,,ババカな!?,20
0004936e,text,668,108,706,187,,,喝破,20
0004936f,body,878,25,1435,711,00048fad,シャクマ,,20
00049370,frame,35,0,793,1169,,,,20
00049371,face,1448,323,1557,416,00048fad,シャクマ,,20
00049372,text,1513,682,1555,788,,,体中に力があふれてくる,20
00049373,text,1209,679,1235,812,,,シャクマっ,20
00049374,face,281,228,392,325,00048fad,シャクマ,,20
00049375,body,869,442,1149,889,00049055,アネス,,20
00049376,text,909,103,964,223,,,封印がとけたぞォ,20
00049377,frame,1430,99,1572,797,,,,20
00049378,frame,912,817,1206,1084,,,,20
