id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00049016,text,724,107,744,215,父ちゃんっ,,,4
00049017,text,106,601,177,745,なにがなんでもシャーマンの王と勝負してやるぜ,,,4
00049018,body,907,418,1351,612,,00048fa7,長老,4
00049019,text,131,372,225,553,シャクマたとえわしが帰らなくてもシャーマンをにくむな,,,4
0004901a,body,959,285,1068,387,,00048fca,男A,4
0004901b,body,1388,485,1558,617,,00048fca,男A,4
0004901c,face,1086,447,1240,608,,00048fa7,長老,4
0004901d,body,1187,280,1323,389,,00048fa7,長老,4
0004901e,body,597,769,760,1087,,00048fad,シャクマ,4
0004901f,body,419,810,550,978,,00048fad,シャクマ,4
00049020,frame,1200,855,1566,1085,,,,4
00049021,face,196,812,298,892,,00048fad,シャクマ,4
00049022,face,1399,152,1440,216,,00048fa7,長老,4
00049023,body,536,107,748,333,,00048fad,シャクマ,4
00049024,text,135,114,179,316,我ら剛魔軍で奴に勝てる者はおらんだろう,,,4
00049025,body,1338,231,1557,387,,00048fca,男A,4
00049026,frame,105,98,761,337,,,,4
00049027,face,450,873,496,908,,00048fad,シャクマ,4
00049028,frame,376,584,579,1087,,,,4
00049029,frame,1201,639,1565,836,,,,4
0004902a,text,1158,643,1177,729,父ちゃんっ,,,4
0004902b,body,971,731,1150,944,,00048fad,シャクマ,4
0004902c,body,1338,129,1524,317,,00048fa7,長老,4
0004902d,face,1041,833,1103,879,,00048fad,シャクマ,4
0004902e,text,915,645,936,725,泣くなっ,,,4
0004902f,frame,1334,100,1562,394,,,,4
00049030,face,583,195,624,270,,00048fad,シャクマ,4
00049031,text,1529,417,1560,522,長老…様？,,,4
00049032,body,1075,273,1199,386,,00048fdd,男B,4
00049033,text,596,1025,621,1073,けっ,,,4
00049034,text,338,111,435,333,"シャーマンの伝説の戦士は強い
他のシャーマンとは桁違いだ",,,4
00049035,text,537,590,572,706,ちくしょうおいらだって！,,,4
00049036,text,1211,644,1252,698,始まるのか…,,,4
00049037,text,911,421,974,523,今頃なぜシャーマンがこの山へ？,,,4
00049038,text,1349,109,1368,141,！,,,4
00049039,frame,908,107,1326,394,,,,4
0004903a,frame,97,355,760,567,,,,4
0004903b,frame,101,587,361,1086,,,,4
0004903c,text,1507,112,1550,183,長老様あれは？,,,4
0004903d,body,222,179,319,333,,0004903e,シャクマ父,4
0004903f,text,1295,112,1320,224,おおっ!?,,,4
00049040,face,1415,521,1463,574,,00048fca,男A,4
00049041,text,379,591,489,721,ずるいぜっおやじばっかりやつあんなすげえ奴と勝負するなんてよぉっ!!,,,4
00049042,frame,905,415,1564,619,,,,4
00049043,face,1442,269,1519,346,,00048fca,男A,4
00049044,frame,586,584,760,1085,,,,4
00049045,frame,908,639,1192,1088,,,,4
00049046,body,1415,878,1443,921,,00048fad,シャクマ,4
00049047,text,617,379,744,506,しかしわしは戦士としてあの素晴らしい敵と戦える事をホコリに思う,,,4
00049048,face,644,909,717,1027,,00048fad,シャクマ,4
00049049,text,288,591,359,702,おいらだって剛魔神王族の王子なんだ,,,4
0004904a,text,1289,420,1387,531,い今の光の玉はシャーマンの輝きじゃ,,,4
0004904b,body,106,684,337,1084,,00048fad,シャクマ,4
0004904c,text,486,104,525,180,泣くなシャクマ,,,4
0004904d,text,1512,640,1555,737,何かが起ったのか？,,,4
0004904e,text,663,589,747,718,わしは心から奴に感謝している最高の強敵と戦えるのだから,,,4
