id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004a0e9,text,931,118,1000,224,やたら勝負するもんじゃねえや,,,91
0004a0ea,body,1230,264,1289,380,,00048f97,Others,91
0004a0eb,body,504,492,629,675,,0004948f,イルベス,91
0004a0ec,frame,320,91,740,428,,,,91
0004a0ed,body,468,97,739,386,,00049055,アネス,91
0004a0ee,text,648,457,730,600,今 帰ったらシャクマの分まで喰わされるな,,,91
0004a0ef,face,923,422,939,447,,00048f97,Others,91
0004a0f0,face,1502,186,1527,236,,00048f97,Others,91
0004a0f1,frame,83,91,307,432,,,,91
0004a0f2,body,1369,170,1507,409,,00048f97,Others,91
0004a0f3,face,957,397,980,425,,00048f97,Others,91
0004a0f4,text,1547,102,1563,134,あっ,,,91
0004a0f5,face,971,370,988,391,,00048f97,Others,91
0004a0f6,body,1209,197,1336,331,,00048f97,Others,91
0004a0f7,frame,83,898,742,1077,,,,91
0004a0f8,text,316,903,329,997,ちきしょうォ,,,91
0004a0f9,frame,81,451,742,729,,,,91
0004a0fa,text,1385,98,1405,170,逃げたぞ,,,91
0004a0fb,body,1410,165,1577,463,,00048f97,Others,91
0004a0fc,body,448,1028,469,1056,,00048f97,Others,91
0004a0fd,face,522,183,588,236,,00049055,アネス,91
0004a0fe,frame,919,517,1575,676,,,,91
0004a0ff,body,270,1024,302,1056,,00048fad,シャクマ,91
0004a100,frame,917,89,1357,493,,,,91
0004a101,text,959,803,983,900,みぎゃ♡,,,91
0004a102,body,987,132,1249,468,,00048fad,シャクマ,91
0004a103,frame,1370,89,1578,493,,,,91
0004a104,text,1274,102,1346,173,アネスの言ってた通りだ,,,91
0004a105,body,980,334,1095,474,,00048f97,Others,91
0004a106,body,319,278,405,382,,00049c7b,ミーくん,91
0004a107,body,151,476,226,580,,00049055,アネス,91
0004a108,face,1182,824,1293,924,,00049055,アネス,91
0004a109,frame,83,747,744,876,,,,91
0004a10a,body,921,416,991,487,,00048f97,Others,91
0004a10b,text,225,101,296,209,せっかくいっぱい作ったのに…,,,91
0004a10c,face,1218,206,1253,240,,00048f97,Others,91
0004a10d,frame,865,593,1605,1169,,,,91
0004a10e,text,647,104,733,217,ほんとにシャクマ達どこ行っちゃったのかしらねえ？,,,91
0004a10f,body,1144,673,1602,1034,,00049055,アネス,91
0004a110,body,968,359,993,398,,00048f97,Others,91
0004a111,face,540,526,581,572,,0004948f,イルベス,91
0004a112,face,1072,255,1194,364,,00048fad,シャクマ,91
0004a113,body,263,528,322,574,,00049c7b,ミーくん,91
0004a114,text,1078,692,1119,780,おいしい？ミーくん,,,91
0004a115,face,1412,181,1437,231,,00048f97,Others,91
0004a116,body,944,382,1053,489,,00048f97,Others,91
0004a117,text,664,762,712,842,待てこらあっ,,,91
0004a118,body,1262,168,1351,302,,00048f97,Others,91
0004a119,face,1000,352,1026,382,,00048f97,Others,91
0004a11a,text,211,907,230,1014,腹へったああ,,,91
0004a11b,body,910,909,1084,1031,,00049c7b,ミーくん,91
